1.2886 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
168.2379 	EXP 	Fixation_prac: autoDraw = True
171.0737 	EXP 	Money_prac: autoDraw = True
171.1070 	EXP 	Fixation_prac: autoDraw = False
171.5741 	EXP 	Money_prac: autoDraw = False
171.5741 	EXP 	Choice_prac: autoDraw = True
173.7444 	DATA 	Keypress: 4
173.7760 	EXP 	Fixation_prac: autoDraw = False
173.7760 	EXP 	Money_prac: autoDraw = False
173.7760 	EXP 	Choice_prac: autoDraw = False
173.7760 	EXP 	FeedbackSlide_prac: color = '#3ced1d (hex)'
173.7760 	EXP 	FeedbackSlide_prac: text = 'o'
173.7760 	EXP 	wait_prac: autoDraw = True
175.7610 	EXP 	FeedbackSlide_prac: autoDraw = True
175.7777 	EXP 	wait_prac: autoDraw = False
176.7457 	EXP 	New trial (rep=0, index=8): OrderedDict([('values', 50), ('cards', 8), ('winlose', 'o'), ('winlosecolor', '#3ced1d')])
176.7618 	EXP 	FeedbackSlide_prac: autoDraw = False
176.7618 	EXP 	wait_prac: autoDraw = False
176.7618 	EXP 	FeedbackSlide_prac: autoDraw = False
176.7618 	EXP 	Money_prac: text = 50
176.7618 	EXP 	Choice_prac: text = 8
176.7618 	EXP 	Fixation_prac: autoDraw = True
179.7644 	EXP 	Money_prac: autoDraw = True
179.7978 	EXP 	Fixation_prac: autoDraw = False
180.2648 	EXP 	Money_prac: autoDraw = False
180.2648 	EXP 	Choice_prac: autoDraw = True
182.4858 	DATA 	Keypress: 2
182.5001 	EXP 	Fixation_prac: autoDraw = False
182.5001 	EXP 	Money_prac: autoDraw = False
182.5001 	EXP 	Choice_prac: autoDraw = False
182.5001 	EXP 	FeedbackSlide_prac: color = '#3ced1d (hex)'
182.5001 	EXP 	FeedbackSlide_prac: text = 'o'
182.5001 	EXP 	wait_prac: autoDraw = True
184.4851 	EXP 	FeedbackSlide_prac: autoDraw = True
184.5018 	EXP 	wait_prac: autoDraw = False
185.4701 	EXP 	New trial (rep=0, index=9): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24')])
185.4859 	EXP 	FeedbackSlide_prac: autoDraw = False
185.4859 	EXP 	wait_prac: autoDraw = False
185.4859 	EXP 	FeedbackSlide_prac: autoDraw = False
185.4859 	EXP 	Money_prac: text = 10
185.4859 	EXP 	Choice_prac: text = 4
185.4859 	EXP 	Fixation_prac: autoDraw = True
188.9555 	EXP 	Money_prac: autoDraw = True
188.9889 	EXP 	Fixation_prac: autoDraw = False
189.4560 	EXP 	Money_prac: autoDraw = False
189.4560 	EXP 	Choice_prac: autoDraw = True
190.8612 	DATA 	Keypress: 4
190.8738 	EXP 	Fixation_prac: autoDraw = False
190.8738 	EXP 	Money_prac: autoDraw = False
190.8738 	EXP 	Choice_prac: autoDraw = False
190.8738 	EXP 	FeedbackSlide_prac: color = '#ed1c24 (hex)'
190.8738 	EXP 	FeedbackSlide_prac: text = 'x'
190.8738 	EXP 	wait_prac: autoDraw = True
192.8589 	EXP 	FeedbackSlide_prac: autoDraw = True
192.8755 	EXP 	wait_prac: autoDraw = False
193.8597 	EXP 	FeedbackSlide_prac: autoDraw = False
193.8597 	EXP 	wait_prac: autoDraw = False
193.8597 	EXP 	FeedbackSlide_prac: autoDraw = False
193.8597 	EXP 	IntroTask: autoDraw = True
193.8597 	EXP 	cont4: autoDraw = True
202.5996 	EXP 	Imported Trials_Gambling.xlsx as conditions, 240 conditions, 7 params
202.6004 	EXP 	Created sequence: random, trialTypes=240, nReps=1, seed=None
202.6007 	EXP 	New trial (rep=0, index=0): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 150)])
202.6039 	DATA 	Keypress: space
202.6172 	EXP 	IntroTask: autoDraw = False
202.6172 	EXP 	cont4: autoDraw = False
202.6172 	EXP 	Money: text = 50
202.6172 	EXP 	Choice: text = 4
202.6172 	EXP 	Fixation: autoDraw = True
205.4362 	EXP 	Money: autoDraw = True
205.4362 	EXP 	Square1: autoDraw = True
205.4696 	EXP 	Fixation: autoDraw = False
205.9367 	EXP 	Money: autoDraw = False
205.9367 	EXP 	Choice: autoDraw = True
205.9367 	EXP 	Square1: autoDraw = False
205.9367 	EXP 	Square2: autoDraw = True
206.8888 	DATA 	Keypress: 4
206.9041 	EXP 	Fixation: autoDraw = False
206.9041 	EXP 	Money: autoDraw = False
206.9041 	EXP 	Choice: autoDraw = False
206.9041 	EXP 	Square1: autoDraw = False
206.9041 	EXP 	Square2: autoDraw = False
206.9041 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
206.9041 	EXP 	FeedbackSlide: text = 'x'
206.9041 	EXP 	wait: autoDraw = True
206.9041 	EXP 	square5: autoDraw = True
208.8892 	EXP 	FeedbackSlide: autoDraw = True
208.8892 	EXP 	square4: autoDraw = True
208.9058 	EXP 	wait: autoDraw = False
208.9058 	EXP 	square5: autoDraw = False
209.9046 	EXP 	New trial (rep=0, index=1): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 101)])
209.9234 	EXP 	FeedbackSlide: autoDraw = False
209.9234 	EXP 	square4: autoDraw = False
209.9234 	EXP 	wait: autoDraw = False
209.9234 	EXP 	FeedbackSlide: autoDraw = False
209.9234 	EXP 	square5: autoDraw = False
209.9234 	EXP 	square4: autoDraw = False
209.9234 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 950 Punkte gewonnen. Das entspricht 9.5 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
209.9234 	EXP 	Break_Text: autoDraw = False
209.9234 	EXP 	cont3: autoDraw = False
209.9234 	EXP 	Money: text = 0
209.9234 	EXP 	Choice: text = 5
209.9234 	EXP 	Fixation: autoDraw = True
213.6265 	EXP 	Money: autoDraw = True
213.6265 	EXP 	Square1: autoDraw = True
213.6599 	EXP 	Fixation: autoDraw = False
214.1270 	EXP 	Money: autoDraw = False
214.1270 	EXP 	Choice: autoDraw = True
214.1270 	EXP 	Square1: autoDraw = False
214.1270 	EXP 	Square2: autoDraw = True
215.7302 	DATA 	Keypress: 4
215.7617 	EXP 	Fixation: autoDraw = False
215.7617 	EXP 	Money: autoDraw = False
215.7617 	EXP 	Choice: autoDraw = False
215.7617 	EXP 	Square1: autoDraw = False
215.7617 	EXP 	Square2: autoDraw = False
215.7617 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
215.7617 	EXP 	FeedbackSlide: text = 'o'
215.7617 	EXP 	wait: autoDraw = True
215.7617 	EXP 	square5: autoDraw = True
217.7467 	EXP 	FeedbackSlide: autoDraw = True
217.7467 	EXP 	square4: autoDraw = True
217.7634 	EXP 	wait: autoDraw = False
217.7634 	EXP 	square5: autoDraw = False
218.7322 	EXP 	New trial (rep=0, index=2): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 110)])
218.7476 	EXP 	FeedbackSlide: autoDraw = False
218.7476 	EXP 	square4: autoDraw = False
218.7476 	EXP 	wait: autoDraw = False
218.7476 	EXP 	FeedbackSlide: autoDraw = False
218.7476 	EXP 	square5: autoDraw = False
218.7476 	EXP 	square4: autoDraw = False
218.7476 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 950 Punkte gewonnen. Das entspricht 9.5 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
218.7476 	EXP 	Break_Text: autoDraw = False
218.7476 	EXP 	cont3: autoDraw = False
218.7476 	EXP 	Money: text = 10
218.7476 	EXP 	Choice: text = 5
218.7476 	EXP 	Fixation: autoDraw = True
222.2172 	EXP 	Money: autoDraw = True
222.2172 	EXP 	Square1: autoDraw = True
222.2339 	EXP 	Fixation: autoDraw = False
222.7176 	EXP 	Money: autoDraw = False
222.7176 	EXP 	Choice: autoDraw = True
222.7176 	EXP 	Square1: autoDraw = False
222.7176 	EXP 	Square2: autoDraw = True
224.9716 	DATA 	Keypress: 2
225.0029 	EXP 	Fixation: autoDraw = False
225.0029 	EXP 	Money: autoDraw = False
225.0029 	EXP 	Choice: autoDraw = False
225.0029 	EXP 	Square1: autoDraw = False
225.0029 	EXP 	Square2: autoDraw = False
225.0029 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
225.0029 	EXP 	FeedbackSlide: text = 'x'
225.0029 	EXP 	wait: autoDraw = True
225.0029 	EXP 	square5: autoDraw = True
226.9879 	EXP 	FeedbackSlide: autoDraw = True
226.9879 	EXP 	square4: autoDraw = True
227.0046 	EXP 	wait: autoDraw = False
227.0046 	EXP 	square5: autoDraw = False
228.0053 	EXP 	New trial (rep=0, index=3): OrderedDict([('values', 50), ('cards', 6), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 56), ('FeedbackTrigger', 251)])
228.0221 	EXP 	FeedbackSlide: autoDraw = False
228.0221 	EXP 	square4: autoDraw = False
228.0221 	EXP 	wait: autoDraw = False
228.0221 	EXP 	FeedbackSlide: autoDraw = False
228.0221 	EXP 	square5: autoDraw = False
228.0221 	EXP 	square4: autoDraw = False
228.0221 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 940 Punkte gewonnen. Das entspricht 9.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
228.0221 	EXP 	Break_Text: autoDraw = False
228.0221 	EXP 	cont3: autoDraw = False
228.0221 	EXP 	Money: text = 50
228.0221 	EXP 	Choice: text = 6
228.0221 	EXP 	Fixation: autoDraw = True
231.6252 	EXP 	Money: autoDraw = True
231.6252 	EXP 	Square1: autoDraw = True
231.6419 	EXP 	Fixation: autoDraw = False
232.1256 	EXP 	Money: autoDraw = False
232.1256 	EXP 	Choice: autoDraw = True
232.1256 	EXP 	Square1: autoDraw = False
232.1256 	EXP 	Square2: autoDraw = True
234.1620 	DATA 	Keypress: 2
234.1940 	EXP 	Fixation: autoDraw = False
234.1940 	EXP 	Money: autoDraw = False
234.1940 	EXP 	Choice: autoDraw = False
234.1940 	EXP 	Square1: autoDraw = False
234.1940 	EXP 	Square2: autoDraw = False
234.1940 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
234.1940 	EXP 	FeedbackSlide: text = 'o'
234.1940 	EXP 	wait: autoDraw = True
234.1940 	EXP 	square5: autoDraw = True
236.1790 	EXP 	FeedbackSlide: autoDraw = True
236.1790 	EXP 	square4: autoDraw = True
236.1957 	EXP 	wait: autoDraw = False
236.1957 	EXP 	square5: autoDraw = False
237.1960 	EXP 	New trial (rep=0, index=4): OrderedDict([('values', 50), ('cards', 3), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 53), ('FeedbackTrigger', 251)])
237.2133 	EXP 	FeedbackSlide: autoDraw = False
237.2133 	EXP 	square4: autoDraw = False
237.2133 	EXP 	wait: autoDraw = False
237.2133 	EXP 	FeedbackSlide: autoDraw = False
237.2133 	EXP 	square5: autoDraw = False
237.2133 	EXP 	square4: autoDraw = False
237.2133 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 990 Punkte gewonnen. Das entspricht 9.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
237.2133 	EXP 	Break_Text: autoDraw = False
237.2133 	EXP 	cont3: autoDraw = False
237.2133 	EXP 	Money: text = 50
237.2133 	EXP 	Choice: text = 3
237.2133 	EXP 	Fixation: autoDraw = True
240.0490 	EXP 	Money: autoDraw = True
240.0490 	EXP 	Square1: autoDraw = True
240.0657 	EXP 	Fixation: autoDraw = False
240.5494 	EXP 	Money: autoDraw = False
240.5494 	EXP 	Choice: autoDraw = True
240.5494 	EXP 	Square1: autoDraw = False
240.5494 	EXP 	Square2: autoDraw = True
243.4374 	DATA 	Keypress: 4
243.4519 	EXP 	Fixation: autoDraw = False
243.4519 	EXP 	Money: autoDraw = False
243.4519 	EXP 	Choice: autoDraw = False
243.4519 	EXP 	Square1: autoDraw = False
243.4519 	EXP 	Square2: autoDraw = False
243.4519 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
243.4519 	EXP 	FeedbackSlide: text = 'o'
243.4519 	EXP 	wait: autoDraw = True
243.4519 	EXP 	square5: autoDraw = True
245.4369 	EXP 	FeedbackSlide: autoDraw = True
245.4369 	EXP 	square4: autoDraw = True
245.4536 	EXP 	wait: autoDraw = False
245.4536 	EXP 	square5: autoDraw = False
246.4438 	EXP 	New trial (rep=0, index=5): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 101)])
246.4545 	EXP 	FeedbackSlide: autoDraw = False
246.4545 	EXP 	square4: autoDraw = False
246.4545 	EXP 	wait: autoDraw = False
246.4545 	EXP 	FeedbackSlide: autoDraw = False
246.4545 	EXP 	square5: autoDraw = False
246.4545 	EXP 	square4: autoDraw = False
246.4545 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1040 Punkte gewonnen. Das entspricht 10.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
246.4545 	EXP 	Break_Text: autoDraw = False
246.4545 	EXP 	cont3: autoDraw = False
246.4545 	EXP 	Money: text = 0
246.4545 	EXP 	Choice: text = 4
246.4545 	EXP 	Fixation: autoDraw = True
250.1910 	EXP 	Money: autoDraw = True
250.1910 	EXP 	Square1: autoDraw = True
250.2076 	EXP 	Fixation: autoDraw = False
250.6914 	EXP 	Money: autoDraw = False
250.6914 	EXP 	Choice: autoDraw = True
250.6914 	EXP 	Square1: autoDraw = False
250.6914 	EXP 	Square2: autoDraw = True
252.8289 	DATA 	Keypress: 2
252.8432 	EXP 	Fixation: autoDraw = False
252.8432 	EXP 	Money: autoDraw = False
252.8432 	EXP 	Choice: autoDraw = False
252.8432 	EXP 	Square1: autoDraw = False
252.8432 	EXP 	Square2: autoDraw = False
252.8432 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
252.8432 	EXP 	FeedbackSlide: text = 'o'
252.8432 	EXP 	wait: autoDraw = True
252.8432 	EXP 	square5: autoDraw = True
254.8282 	EXP 	FeedbackSlide: autoDraw = True
254.8282 	EXP 	square4: autoDraw = True
254.8449 	EXP 	wait: autoDraw = False
254.8449 	EXP 	square5: autoDraw = False
255.8137 	EXP 	New trial (rep=0, index=6): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 110)])
255.8291 	EXP 	FeedbackSlide: autoDraw = False
255.8291 	EXP 	square4: autoDraw = False
255.8291 	EXP 	wait: autoDraw = False
255.8291 	EXP 	FeedbackSlide: autoDraw = False
255.8291 	EXP 	square5: autoDraw = False
255.8291 	EXP 	square4: autoDraw = False
255.8291 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1040 Punkte gewonnen. Das entspricht 10.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
255.8291 	EXP 	Break_Text: autoDraw = False
255.8291 	EXP 	cont3: autoDraw = False
255.8291 	EXP 	Money: text = 10
255.8291 	EXP 	Choice: text = 4
255.8291 	EXP 	Fixation: autoDraw = True
258.9818 	EXP 	Money: autoDraw = True
258.9818 	EXP 	Square1: autoDraw = True
259.0151 	EXP 	Fixation: autoDraw = False
259.4822 	EXP 	Money: autoDraw = False
259.4822 	EXP 	Choice: autoDraw = True
259.4822 	EXP 	Square1: autoDraw = False
259.4822 	EXP 	Square2: autoDraw = True
261.9192 	DATA 	Keypress: 4
261.9510 	EXP 	Fixation: autoDraw = False
261.9510 	EXP 	Money: autoDraw = False
261.9510 	EXP 	Choice: autoDraw = False
261.9510 	EXP 	Square1: autoDraw = False
261.9510 	EXP 	Square2: autoDraw = False
261.9510 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
261.9510 	EXP 	FeedbackSlide: text = 'x'
261.9510 	EXP 	wait: autoDraw = True
261.9510 	EXP 	square5: autoDraw = True
263.9360 	EXP 	FeedbackSlide: autoDraw = True
263.9360 	EXP 	square4: autoDraw = True
263.9527 	EXP 	wait: autoDraw = False
263.9527 	EXP 	square5: autoDraw = False
264.9472 	EXP 	New trial (rep=0, index=7): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 111)])
264.9702 	EXP 	FeedbackSlide: autoDraw = False
264.9702 	EXP 	square4: autoDraw = False
264.9702 	EXP 	wait: autoDraw = False
264.9702 	EXP 	FeedbackSlide: autoDraw = False
264.9702 	EXP 	square5: autoDraw = False
264.9702 	EXP 	square4: autoDraw = False
264.9702 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1030 Punkte gewonnen. Das entspricht 10.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
264.9702 	EXP 	Break_Text: autoDraw = False
264.9702 	EXP 	cont3: autoDraw = False
264.9702 	EXP 	Money: text = 10
264.9702 	EXP 	Choice: text = 4
264.9702 	EXP 	Fixation: autoDraw = True
268.9403 	EXP 	Money: autoDraw = True
268.9403 	EXP 	Square1: autoDraw = True
268.9569 	EXP 	Fixation: autoDraw = False
269.4407 	EXP 	Money: autoDraw = False
269.4407 	EXP 	Choice: autoDraw = True
269.4407 	EXP 	Square1: autoDraw = False
269.4407 	EXP 	Square2: autoDraw = True
271.4946 	DATA 	Keypress: 4
271.5258 	EXP 	Fixation: autoDraw = False
271.5258 	EXP 	Money: autoDraw = False
271.5258 	EXP 	Choice: autoDraw = False
271.5258 	EXP 	Square1: autoDraw = False
271.5258 	EXP 	Square2: autoDraw = False
271.5258 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
271.5258 	EXP 	FeedbackSlide: text = 'o'
271.5258 	EXP 	wait: autoDraw = True
271.5258 	EXP 	square5: autoDraw = True
273.5108 	EXP 	FeedbackSlide: autoDraw = True
273.5108 	EXP 	square4: autoDraw = True
273.5275 	EXP 	wait: autoDraw = False
273.5275 	EXP 	square5: autoDraw = False
274.5283 	EXP 	New trial (rep=0, index=8): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 110)])
