"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
178.47408904537,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",27,"Target","Go","speed_accuracy",1,0.427373745900695,"post_correct_resp",85.515873015873
178.558818709558,1.3273737459007,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",27,"ITI","Go","speed_accuracy",1,0.427373745900695,"post_correct_resp",85.515873015873
178.901462791271,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",27,"Response","Go","speed_accuracy",1,0.427373745900695,"post_correct_resp",85.515873015873
179.966119257961,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",28,"Fixation","NoGo","speed_accuracy",0,0.230729376165982,"post_correct_resp",85.515873015873
180.45715893723,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",28,"Target","NoGo","speed_accuracy",0,0.230729376165982,"post_correct_resp",85.515873015873
180.558837248953,1.13072937616598,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",28,"ITI","NoGo","speed_accuracy",0,0.230729376165982,"post_correct_resp",85.515873015873
180.687888313396,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",28,"Response","NoGo","speed_accuracy",0,0.230729376165982,"post_correct_resp",85.515873015873
181.745208808197,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",29,"Fixation","Go","speed_accuracy",1,0.30391197760764,"post_error_resp",85.515873015873
182.237029128366,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",29,"Target","Go","speed_accuracy",1,0.30391197760764,"post_error_resp",85.515873015873
182.33846543479,1.20391197760764,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",29,"ITI","Go","speed_accuracy",1,0.30391197760764,"post_error_resp",85.515873015873
182.540941105974,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",29,"Response","Go","speed_accuracy",1,0.30391197760764,"post_error_resp",85.515873015873
183.592686540234,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",30,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",85.515873015873
184.084662127825,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",30,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",85.515873015873
184.18631925167,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",30,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",85.515873015873
185.74529223547,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",31,"Fixation","Go","speed_accuracy",1,0.225057645928246,"post_correct_inh",85.515873015873
186.237378728363,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",31,"Target","Go","speed_accuracy",1,0.225057645928246,"post_correct_inh",85.515873015873
186.340054194621,1.12505764592825,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",31,"ITI","Go","speed_accuracy",1,0.225057645928246,"post_correct_inh",85.515873015873
186.462436374291,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",31,"Response","Go","speed_accuracy",1,0.225057645928246,"post_correct_inh",85.515873015873
187.525016428883,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",32,"Fixation","Go","speed_accuracy",1,0.305147164714072,"post_correct_resp",85.515873015873
187.999676553791,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",32,"Target","Go","speed_accuracy",1,0.305147164714072,"post_correct_resp",85.515873015873
188.101350561727,1.20514716471407,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",32,"ITI","Go","speed_accuracy",1,0.305147164714072,"post_correct_resp",85.515873015873
188.304823718505,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",32,"Response","Go","speed_accuracy",1,0.305147164714072,"post_correct_resp",85.515873015873
189.356116261863,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",33,"Fixation","Go","speed_accuracy",1,0.305930123038706,"post_correct_resp",85.515873015873
189.847062250979,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",33,"Target","Go","speed_accuracy",1,0.305930123038706,"post_correct_resp",85.515873015873
189.932004125016,1.20593012303871,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",33,"ITI","Go","speed_accuracy",1,0.305930123038706,"post_correct_resp",85.515873015873
190.152992374018,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",33,"Response","Go","speed_accuracy",1,0.305930123038706,"post_correct_resp",85.515873015873
191.203225523448,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",34,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",85.515873015873
191.694666117106,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",34,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",85.515873015873
191.7964497061,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",34,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",85.515873015873
193.355830556562,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",35,"Fixation","NoGo","speed_accuracy",0,0.322032910735288,"post_correct_inh",85.515873015873
193.830293369352,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",35,"Target","NoGo","speed_accuracy",0,0.322032910735288,"post_correct_inh",85.515873015873
193.932068350772,1.22203291073529,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",35,"ITI","NoGo","speed_accuracy",0,0.322032910735288,"post_correct_inh",85.515873015873
194.152326280087,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",35,"Response","NoGo","speed_accuracy",0,0.322032910735288,"post_correct_inh",85.515873015873
195.203203011328,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",36,"Fixation","NoGo","speed_accuracy",0,0.298538532972088,"post_error_resp",85.515873015873
195.678344498352,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",36,"Target","NoGo","speed_accuracy",0,0.298538532972088,"post_error_resp",85.515873015873
195.780753129764,1.19853853297209,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",36,"ITI","NoGo","speed_accuracy",0,0.298538532972088,"post_error_resp",85.515873015873
195.976883031324,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",36,"Response","NoGo","speed_accuracy",0,0.298538532972088,"post_error_resp",85.515873015873
197.033746662495,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",37,"Fixation","Go","speed_accuracy",0,NA,"post_error_resp",85.515873015873
197.525428930392,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",37,"Target","Go","speed_accuracy",0,NA,"post_error_resp",85.515873015873
197.627051954996,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",37,"ITI","Go","speed_accuracy",0,NA,"post_error_resp",85.515873015873
199.186392747124,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",38,"Fixation","Go","speed_accuracy",1,0.285756283115916,"post_error_inh",85.515873015873
199.661003875064,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",38,"Target","Go","speed_accuracy",1,0.285756283115916,"post_error_inh",85.515873015873
199.762833481484,1.18575628311592,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",38,"ITI","Go","speed_accuracy",1,0.285756283115916,"post_error_inh",85.515873015873
199.94676015818,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",38,"Response","Go","speed_accuracy",1,0.285756283115916,"post_error_inh",85.515873015873
201.001582138619,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",39,"Fixation","Go","speed_accuracy",1,0.325014111458586,"post_correct_resp",85.515873015873
201.491489259566,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",39,"Target","Go","speed_accuracy",1,0.325014111458586,"post_correct_resp",85.515873015873
201.576252691937,1.22501411145859,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",39,"ITI","Go","speed_accuracy",1,0.325014111458586,"post_correct_resp",85.515873015873
201.816503371025,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",39,"Response","Go","speed_accuracy",1,0.325014111458586,"post_correct_resp",85.515873015873
202.881409457408,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",40,"Fixation","Go","speed_accuracy",1,0.215524424822434,"post_correct_resp",85.515873015873
203.372886467732,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",40,"Target","Go","speed_accuracy",1,0.215524424822434,"post_correct_resp",85.515873015873
203.457641954648,1.11552442482243,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",40,"ITI","Go","speed_accuracy",1,0.215524424822434,"post_correct_resp",85.515873015873
203.588410892554,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",40,"Response","Go","speed_accuracy",1,0.215524424822434,"post_correct_resp",85.515873015873
204.644015169197,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",41,"Fixation","Go","speed_accuracy",1,0.417270769501556,"post_correct_resp",85.515873015873
205.119191748645,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",41,"Target","Go","speed_accuracy",1,0.417270769501556,"post_correct_resp",85.515873015873
205.221544761876,1.31727076950156,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",41,"ITI","Go","speed_accuracy",1,0.417270769501556,"post_correct_resp",85.515873015873
205.536462518147,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",41,"Response","Go","speed_accuracy",1,0.417270769501556,"post_correct_resp",85.515873015873
206.593213257653,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",42,"Fixation","NoGo","speed_accuracy",0,0.244644184342178,"post_correct_resp",85.515873015873
207.084944191458,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",42,"Target","NoGo","speed_accuracy",0,0.244644184342178,"post_correct_resp",85.515873015873
207.187094595602,1.14464418434218,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",42,"ITI","NoGo","speed_accuracy",0,0.244644184342178,"post_correct_resp",85.515873015873
207.3295883758,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",42,"Response","NoGo","speed_accuracy",0,0.244644184342178,"post_correct_resp",85.515873015873
208.39075480162,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",43,"Fixation","Go","speed_accuracy",0,NA,"post_error_resp",85.515873015873
208.881500168012,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",43,"Target","Go","speed_accuracy",0,NA,"post_error_resp",85.515873015873
208.983192715343,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",43,"ITI","Go","speed_accuracy",0,NA,"post_error_resp",85.515873015873
210.525820906145,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",44,"Fixation","Go","speed_accuracy",1,0.249934532766929,"post_error_inh",85.515873015873
211.000172482574,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",44,"Target","Go","speed_accuracy",1,0.249934532766929,"post_error_inh",85.515873015873
211.101834572328,1.14993453276693,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",44,"ITI","Go","speed_accuracy",1,0.249934532766929,"post_error_inh",85.515873015873
211.250107015341,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",44,"Response","Go","speed_accuracy",1,0.249934532766929,"post_error_inh",85.515873015873
212.305248138198,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",45,"Fixation","NoGo","speed_accuracy",0,0.263598728064608,"post_correct_resp",85.515873015873
212.796600007614,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",45,"Target","NoGo","speed_accuracy",0,0.263598728064608,"post_correct_resp",85.515873015873
212.898272029186,1.16359872806461,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",45,"ITI","NoGo","speed_accuracy",0,0.263598728064608,"post_correct_resp",85.515873015873
213.060198735679,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",45,"Response","NoGo","speed_accuracy",0,0.263598728064608,"post_correct_resp",85.515873015873
214.118741175165,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",46,"Fixation","Go","speed_accuracy",0,NA,"post_error_resp",85.515873015873
214.611942349107,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",46,"Target","Go","speed_accuracy",0,NA,"post_error_resp",85.515873015873
214.712312640389,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",46,"ITI","Go","speed_accuracy",0,NA,"post_error_resp",85.515873015873
216.271287610552,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",47,"Fixation","Go","speed_accuracy",1,0.259866681895801,"post_error_inh",85.515873015873
216.747359046811,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",47,"Target","Go","speed_accuracy",1,0.259866681895801,"post_error_inh",85.515873015873
216.847685969155,1.1598666818958,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",47,"ITI","Go","speed_accuracy",1,0.259866681895801,"post_error_inh",85.515873015873
217.007225728707,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",47,"Response","Go","speed_accuracy",1,0.259866681895801,"post_error_inh",85.515873015873
218.067909799229,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",48,"Fixation","Go","speed_accuracy",1,0.264623029568611,"post_correct_resp",85.515873015873
218.542607002924,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",48,"Target","Go","speed_accuracy",1,0.264623029568611,"post_correct_resp",85.515873015873
218.644435616161,1.16462302956861,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",48,"ITI","Go","speed_accuracy",1,0.264623029568611,"post_correct_resp",85.515873015873
218.807230032493,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",48,"Response","Go","speed_accuracy",1,0.264623029568611,"post_correct_resp",85.515873015873
219.866380961366,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",49,"Fixation","Go","speed_accuracy",1,0.265343417438999,"post_correct_resp",85.515873015873
220.339307652963,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",49,"Target","Go","speed_accuracy",1,0.265343417438999,"post_correct_resp",85.515873015873
220.440954513928,1.165343417439,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",49,"ITI","Go","speed_accuracy",1,0.265343417438999,"post_correct_resp",85.515873015873
220.604651070402,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",49,"Response","Go","speed_accuracy",1,0.265343417438999,"post_correct_resp",85.515873015873
221.661287594001,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",50,"Fixation","Go","speed_accuracy",1,0.349136180124333,"post_correct_resp",85.515873015873
222.135789471942,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",50,"Target","Go","speed_accuracy",1,0.349136180124333,"post_correct_resp",85.515873015873
222.237513138967,1.24913618012433,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",50,"ITI","Go","speed_accuracy",1,0.349136180124333,"post_correct_resp",85.515873015873
222.484925652066,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",50,"Response","Go","speed_accuracy",1,0.349136180124333,"post_correct_resp",85.515873015873
223.542590780955,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",51,"Fixation","Go","speed_accuracy",1,0.339725120380535,"post_correct_resp",85.515873015873
224.017660427829,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",51,"Target","Go","speed_accuracy",1,0.339725120380535,"post_correct_resp",85.515873015873
224.119884327425,1.23972512038054,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",51,"ITI","Go","speed_accuracy",1,0.339725120380535,"post_correct_resp",85.515873015873
224.35738554821,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",51,"Response","Go","speed_accuracy",1,0.339725120380535,"post_correct_resp",85.515873015873
225.42387708382,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",52,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",85.515873015873
