0.2719 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2.7265 	EXP 	Created sad = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.02, labelWrapWidth=None, labels=None, name='sad', pos=(0.4, -0.05), readOnly=False, self=UNKNOWN, size=(0.45, 0.02), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
2.7280 	EXP 	Created cal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-18.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='cal', opacity=1.0, ori=0, pos=array([-0.3, -0.1]), rgb=array([0., 0., 0.]), text='ruhig', units='height', win=Window(...), wrapWidth=1)
2.7305 	EXP 	Created calm = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.02, labelWrapWidth=None, labels=None, name='calm', pos=(0.4, -0.1), readOnly=False, self=UNKNOWN, size=(0.45, 0.02), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
2.7321 	EXP 	Created exh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-20.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='exh', opacity=1.0, ori=0, pos=array([-0.3 , -0.15]), rgb=array([0., 0., 0.]), text='erschöpft', units='height', win=Window(...), wrapWidth=1)
2.7345 	EXP 	Created exhausted = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.02, labelWrapWidth=None, labels=None, name='exhausted', pos=(0.4, -0.15), readOnly=False, self=UNKNOWN, size=(0.45, 0.02), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
2.7371 	EXP 	Created irr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-22.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='irr', opacity=1.0, ori=0, pos=array([-0.3, -0.2]), rgb=array([0., 0., 0.]), text='gereizt', units='height', win=Window(...), wrapWidth=1)
2.7392 	EXP 	Created irritated = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.02, labelWrapWidth=None, labels=None, name='irritated', pos=(0.4, -0.2), readOnly=False, self=UNKNOWN, size=(0.45, 0.02), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
2.7477 	EXP 	Created Intro_Nasa = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.035, italic=False, languageStyle='LTR', name='Intro_Nasa', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
2.7515 	EXP 	Created cont3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='cont3', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text='Weiter mit Leertaste.', units='height', win=Window(...), wrapWidth=1)
2.7537 	EXP 	Created ItemSlide = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.035, italic=False, languageStyle='LTR', name='ItemSlide', opacity=1.0, ori=0, pos=array([0. , 0.1]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
2.7551 	EXP 	Created Anchorsslide = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.035, italic=False, languageStyle='LTR', name='Anchorsslide', opacity=1.0, ori=0, pos=array([ 0.  , -0.25]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
2.7757 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='black', low=1, marker=ShapeStim(...), markerColor='black', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='rating', noMouse=False, pos=[0.0, -0.4], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=True, size=0.6, skipKeys=[], stretch=1.5, textColor='black', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.1, tickMarks=99.0, win=Window(...))
2.7821 	EXP 	Created FinalSlide = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.035, italic=False, languageStyle='LTR', name='FinalSlide', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Das ist das Ende dieser Aufgabe.', units='height', win=Window(...), wrapWidth=1)
2.8154 	EXP 	anxious: autoLog = True
2.8154 	EXP 	anxious: markerPos = None
2.8154 	EXP 	anxious: rating = None
2.8154 	EXP 	anxious: markerPos = None
2.8154 	EXP 	anxious: contrast = 1.0
2.8154 	EXP 	anxious: autoLog = True
2.8154 	EXP 	anxious: style = ['radio', 'whiteOnBlack']
2.8154 	EXP 	peppy: autoLog = True
2.8154 	EXP 	peppy: markerPos = None
2.8154 	EXP 	peppy: rating = None
2.8154 	EXP 	peppy: markerPos = None
2.8154 	EXP 	peppy: contrast = 1.0
2.8154 	EXP 	peppy: autoLog = True
2.8154 	EXP 	peppy: style = ['radio', 'whiteOnBlack']
2.8154 	EXP 	peeved: autoLog = True
2.8154 	EXP 	peeved: markerPos = None
2.8154 	EXP 	peeved: rating = None
2.8154 	EXP 	peeved: markerPos = None
2.8154 	EXP 	peeved: contrast = 1.0
2.8154 	EXP 	peeved: autoLog = True
2.8154 	EXP 	peeved: style = ['radio', 'whiteOnBlack']
2.8154 	EXP 	happy: autoLog = True
2.8154 	EXP 	happy: markerPos = None
2.8154 	EXP 	happy: rating = None
2.8154 	EXP 	happy: markerPos = None
2.8154 	EXP 	happy: contrast = 1.0
2.8154 	EXP 	happy: autoLog = True
2.8154 	EXP 	happy: style = ['radio', 'whiteOnBlack']
2.8154 	EXP 	tired: autoLog = True
2.8154 	EXP 	tired: markerPos = None
2.8154 	EXP 	tired: rating = None
2.8154 	EXP 	tired: markerPos = None
2.8154 	EXP 	tired: contrast = 1.0
2.8154 	EXP 	tired: autoLog = True
2.8154 	EXP 	tired: style = ['radio', 'whiteOnBlack']
2.8154 	EXP 	relaxed: autoLog = True
2.8154 	EXP 	relaxed: markerPos = None
2.8154 	EXP 	relaxed: rating = None
2.8154 	EXP 	relaxed: markerPos = None
2.8154 	EXP 	relaxed: contrast = 1.0
2.8154 	EXP 	relaxed: autoLog = True
2.8154 	EXP 	relaxed: style = ['radio', 'whiteOnBlack']
2.8154 	EXP 	sad: autoLog = True
2.8154 	EXP 	sad: markerPos = None
2.8154 	EXP 	sad: rating = None
2.8154 	EXP 	sad: markerPos = None
2.8154 	EXP 	sad: contrast = 1.0
2.8154 	EXP 	sad: autoLog = True
2.8154 	EXP 	sad: style = ['radio', 'whiteOnBlack']
2.8154 	EXP 	calm: autoLog = True
2.8154 	EXP 	calm: markerPos = None
2.8154 	EXP 	calm: rating = None
2.8154 	EXP 	calm: markerPos = None
2.8154 	EXP 	calm: contrast = 1.0
2.8154 	EXP 	calm: autoLog = True
2.8154 	EXP 	calm: style = ['radio', 'whiteOnBlack']
2.8154 	EXP 	exhausted: autoLog = True
2.8154 	EXP 	exhausted: markerPos = None
2.8154 	EXP 	exhausted: rating = None
2.8154 	EXP 	exhausted: markerPos = None
2.8154 	EXP 	exhausted: contrast = 1.0
2.8154 	EXP 	exhausted: autoLog = True
2.8154 	EXP 	exhausted: style = ['radio', 'whiteOnBlack']
2.8154 	EXP 	irritated: autoLog = True
2.8154 	EXP 	irritated: markerPos = None
2.8154 	EXP 	irritated: rating = None
2.8154 	EXP 	irritated: markerPos = None
2.8154 	EXP 	irritated: contrast = 1.0
2.8154 	EXP 	irritated: autoLog = True
2.8154 	EXP 	irritated: style = ['radio', 'whiteOnBlack']
2.8154 	EXP 	rating: flipVert = False
2.8154 	EXP 	rating: autoLog = True
2.8154 	EXP 	InstructionSlide: autoDraw = True
5.8078 	EXP 	General_Instruction: autoDraw = True
5.8078 	EXP 	cont1: autoDraw = True
5.8247 	EXP 	InstructionSlide: autoDraw = False
15.1978 	DATA 	Keypress: space
15.2799 	EXP 	InstructionSlide: autoDraw = False
15.2799 	EXP 	General_Instruction: autoDraw = False
15.2799 	EXP 	cont1: autoDraw = False
15.2799 	EXP 	Instruction: text = 'In dieser Aufgabe werden Ihnen eine Reihe von Buchstaben (S/H) gezeigt. \nz.B. SSHHHSS oder SSSHSSS \n\nIhre Aufgabe ist es, auf den zentralen Buchstaben zu reagieren.\nIst der zentrale Buchstabe ein S, dann drücken Sie bitte die blaue Taste.\nIst der zentrale Buchstabe ein H, dann drücken Sie bitte die rote Taste.\n\nIn den Beispielen oben, ist der zentrale Buchstabe ein H, also sollten Sie die rote Taste drücken.\n\nFür diese Aufgabe ist es wichtig, dass Sie schnell und richtig handeln.\nReagieren Sie zu langsam, erhalten Sie die Erinnerung schneller zu sein.\nWährend des Experiments legen Sie Ihren rechten Zeigefinger auf die Blaue Taste, den rechten Mittelfinger auf die Rote Taste. \n\nHaben Sie Fragen? Es folgen ein paar Übungsdurchgänge.'
15.2799 	EXP 	Instruction: autoDraw = True
15.2799 	EXP 	cont6: autoDraw = True
15.2799 	EXP 	ExampleTrial: autoDraw = True
15.2799 	EXP 	ExTrial: autoDraw = True
53.4318 	DATA 	Keypress: space
53.4409 	EXP 	Instruction: autoDraw = False
53.4409 	EXP 	cont6: autoDraw = False
53.4409 	EXP 	ExampleTrial: autoDraw = False
53.4409 	EXP 	ExTrial: autoDraw = False
53.4409 	EXP 	IntTrInt: autoDraw = True
54.3617 	EXP 	Imported PracBlock.xlsx as conditions, 15 conditions, 4 params
54.3619 	EXP 	Created sequence: random, trialTypes=15, nReps=1, seed=None
54.3621 	EXP 	New trial (rep=0, index=0): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
54.3719 	EXP 	IntTrInt: autoDraw = False
54.3719 	EXP 	IntTrInt: autoDraw = False
54.3719 	EXP 	PracFlankers: text = 'HHH HHH'
54.3719 	EXP 	PracTarget: text = 'HHHHHHH'
54.3719 	EXP 	PracFlankers: autoDraw = True
54.4577 	EXP 	PracTarget: autoDraw = True
54.4743 	EXP 	PracFlankers: autoDraw = False
54.6576 	EXP 	PracTarget: autoDraw = False
54.6576 	EXP 	PracBlank: autoDraw = True
55.2013 	DATA 	Keypress: 2
55.2078 	EXP 	PracFlankers: autoDraw = False
55.2078 	EXP 	PracTarget: autoDraw = False
55.2078 	EXP 	PracBlank: autoDraw = False
55.2078 	EXP 	PracFeedbackSlide: autoDraw = False
55.2078 	EXP 	IntTrInt: autoDraw = True
56.0450 	EXP 	New trial (rep=0, index=1): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
56.0576 	EXP 	IntTrInt: autoDraw = False
56.0576 	EXP 	IntTrInt: autoDraw = False
56.0576 	EXP 	PracFlankers: text = 'HHH HHH'
56.0576 	EXP 	PracTarget: text = 'HHHHHHH'
56.0576 	EXP 	PracFlankers: autoDraw = True
56.1412 	EXP 	PracTarget: autoDraw = True
56.1577 	EXP 	PracFlankers: autoDraw = False
56.3403 	EXP 	PracTarget: autoDraw = False
56.3403 	EXP 	PracBlank: autoDraw = True
56.5797 	DATA 	Keypress: 2
56.6076 	EXP 	PracFlankers: autoDraw = False
56.6076 	EXP 	PracTarget: autoDraw = False
56.6076 	EXP 	PracBlank: autoDraw = False
56.6076 	EXP 	PracFeedbackSlide: autoDraw = False
56.6076 	EXP 	IntTrInt: autoDraw = True
57.5279 	EXP 	New trial (rep=0, index=2): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
57.5429 	EXP 	IntTrInt: autoDraw = False
57.5429 	EXP 	IntTrInt: autoDraw = False
57.5429 	EXP 	PracFlankers: text = 'HHS SHH'
57.5429 	EXP 	PracTarget: text = 'HHSSSHH'
57.5429 	EXP 	PracFlankers: autoDraw = True
57.6411 	EXP 	PracTarget: autoDraw = True
57.6577 	EXP 	PracFlankers: autoDraw = False
57.8410 	EXP 	PracTarget: autoDraw = False
57.8410 	EXP 	PracBlank: autoDraw = True
58.0668 	DATA 	Keypress: 4
58.0741 	EXP 	PracFlankers: autoDraw = False
58.0741 	EXP 	PracTarget: autoDraw = False
58.0741 	EXP 	PracBlank: autoDraw = False
58.0741 	EXP 	PracFeedbackSlide: autoDraw = False
58.0741 	EXP 	IntTrInt: autoDraw = True
58.8777 	EXP 	New trial (rep=0, index=3): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
58.8920 	EXP 	IntTrInt: autoDraw = False
58.8920 	EXP 	IntTrInt: autoDraw = False
58.8920 	EXP 	PracFlankers: text = 'SSS SSS'
58.8920 	EXP 	PracTarget: text = 'SSSSSSS'
58.8920 	EXP 	PracFlankers: autoDraw = True
58.9911 	EXP 	PracFlankers: autoDraw = False
58.9911 	EXP 	PracTarget: autoDraw = True
59.1910 	EXP 	PracTarget: autoDraw = False
59.1910 	EXP 	PracBlank: autoDraw = True
59.3665 	DATA 	Keypress: 4
59.3740 	EXP 	PracFlankers: autoDraw = False
59.3740 	EXP 	PracTarget: autoDraw = False
59.3740 	EXP 	PracBlank: autoDraw = False
59.3740 	EXP 	PracFeedbackSlide: autoDraw = False
59.3740 	EXP 	IntTrInt: autoDraw = True
60.1610 	EXP 	New trial (rep=0, index=4): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
60.1753 	EXP 	IntTrInt: autoDraw = False
60.1753 	EXP 	IntTrInt: autoDraw = False
60.1753 	EXP 	PracFlankers: text = 'SSH HSS'
60.1753 	EXP 	PracTarget: text = 'SSHHHSS'
60.1753 	EXP 	PracFlankers: autoDraw = True
60.2745 	EXP 	PracTarget: autoDraw = True
60.2909 	EXP 	PracFlankers: autoDraw = False
60.4744 	EXP 	PracTarget: autoDraw = False
60.4744 	EXP 	PracBlank: autoDraw = True
60.6837 	DATA 	Keypress: 2
60.6907 	EXP 	PracFlankers: autoDraw = False
60.6907 	EXP 	PracTarget: autoDraw = False
60.6907 	EXP 	PracBlank: autoDraw = False
60.6907 	EXP 	PracFeedbackSlide: autoDraw = False
60.6907 	EXP 	IntTrInt: autoDraw = True
61.6611 	EXP 	New trial (rep=0, index=5): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
61.6754 	EXP 	IntTrInt: autoDraw = False
61.6754 	EXP 	IntTrInt: autoDraw = False
61.6754 	EXP 	PracFlankers: text = 'HSS SSH'
61.6754 	EXP 	PracTarget: text = 'HSSSSSH'
61.6754 	EXP 	PracFlankers: autoDraw = True
61.7745 	EXP 	PracFlankers: autoDraw = False
61.7745 	EXP 	PracTarget: autoDraw = True
61.9744 	EXP 	PracTarget: autoDraw = False
61.9744 	EXP 	PracBlank: autoDraw = True
62.1130 	DATA 	Keypress: 4
62.1408 	EXP 	PracFlankers: autoDraw = False
62.1408 	EXP 	PracTarget: autoDraw = False
62.1408 	EXP 	PracBlank: autoDraw = False
62.1408 	EXP 	PracFeedbackSlide: autoDraw = False
