0.2684 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2.7135 	EXP 	Created sad = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.02, labelWrapWidth=None, labels=None, name='sad', pos=(0.4, -0.05), readOnly=False, self=UNKNOWN, size=(0.45, 0.02), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
2.7152 	EXP 	Created cal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-18.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='cal', opacity=1.0, ori=0, pos=array([-0.3, -0.1]), rgb=array([0., 0., 0.]), text='ruhig', units='height', win=Window(...), wrapWidth=1)
2.7178 	EXP 	Created calm = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.02, labelWrapWidth=None, labels=None, name='calm', pos=(0.4, -0.1), readOnly=False, self=UNKNOWN, size=(0.45, 0.02), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
2.7194 	EXP 	Created exh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-20.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='exh', opacity=1.0, ori=0, pos=array([-0.3 , -0.15]), rgb=array([0., 0., 0.]), text='erschöpft', units='height', win=Window(...), wrapWidth=1)
2.7218 	EXP 	Created exhausted = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.02, labelWrapWidth=None, labels=None, name='exhausted', pos=(0.4, -0.15), readOnly=False, self=UNKNOWN, size=(0.45, 0.02), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
2.7244 	EXP 	Created irr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-22.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='irr', opacity=1.0, ori=0, pos=array([-0.3, -0.2]), rgb=array([0., 0., 0.]), text='gereizt', units='height', win=Window(...), wrapWidth=1)
2.7265 	EXP 	Created irritated = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.02, labelWrapWidth=None, labels=None, name='irritated', pos=(0.4, -0.2), readOnly=False, self=UNKNOWN, size=(0.45, 0.02), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
2.7351 	EXP 	Created Intro_Nasa = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.035, italic=False, languageStyle='LTR', name='Intro_Nasa', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
2.7389 	EXP 	Created cont3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='cont3', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text='Weiter mit Leertaste.', units='height', win=Window(...), wrapWidth=1)
2.7411 	EXP 	Created ItemSlide = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.035, italic=False, languageStyle='LTR', name='ItemSlide', opacity=1.0, ori=0, pos=array([0. , 0.1]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
2.7425 	EXP 	Created Anchorsslide = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.035, italic=False, languageStyle='LTR', name='Anchorsslide', opacity=1.0, ori=0, pos=array([ 0.  , -0.25]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
2.7637 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='black', low=1, marker=ShapeStim(...), markerColor='black', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='rating', noMouse=False, pos=[0.0, -0.4], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=True, size=0.6, skipKeys=[], stretch=1.5, textColor='black', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.1, tickMarks=99.0, win=Window(...))
2.7699 	EXP 	Created FinalSlide = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.035, italic=False, languageStyle='LTR', name='FinalSlide', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Das ist das Ende dieser Aufgabe.', units='height', win=Window(...), wrapWidth=1)
2.8022 	EXP 	anxious: autoLog = True
2.8022 	EXP 	anxious: markerPos = None
2.8022 	EXP 	anxious: rating = None
2.8022 	EXP 	anxious: markerPos = None
2.8022 	EXP 	anxious: contrast = 1.0
2.8022 	EXP 	anxious: autoLog = True
2.8022 	EXP 	anxious: style = ['radio', 'whiteOnBlack']
2.8022 	EXP 	peppy: autoLog = True
2.8022 	EXP 	peppy: markerPos = None
2.8022 	EXP 	peppy: rating = None
2.8022 	EXP 	peppy: markerPos = None
2.8022 	EXP 	peppy: contrast = 1.0
2.8022 	EXP 	peppy: autoLog = True
2.8022 	EXP 	peppy: style = ['radio', 'whiteOnBlack']
2.8022 	EXP 	peeved: autoLog = True
2.8022 	EXP 	peeved: markerPos = None
2.8022 	EXP 	peeved: rating = None
2.8022 	EXP 	peeved: markerPos = None
2.8022 	EXP 	peeved: contrast = 1.0
2.8022 	EXP 	peeved: autoLog = True
2.8022 	EXP 	peeved: style = ['radio', 'whiteOnBlack']
2.8022 	EXP 	happy: autoLog = True
2.8022 	EXP 	happy: markerPos = None
2.8022 	EXP 	happy: rating = None
2.8022 	EXP 	happy: markerPos = None
2.8022 	EXP 	happy: contrast = 1.0
2.8022 	EXP 	happy: autoLog = True
2.8022 	EXP 	happy: style = ['radio', 'whiteOnBlack']
2.8022 	EXP 	tired: autoLog = True
2.8022 	EXP 	tired: markerPos = None
2.8022 	EXP 	tired: rating = None
2.8022 	EXP 	tired: markerPos = None
2.8022 	EXP 	tired: contrast = 1.0
2.8022 	EXP 	tired: autoLog = True
2.8022 	EXP 	tired: style = ['radio', 'whiteOnBlack']
2.8022 	EXP 	relaxed: autoLog = True
2.8022 	EXP 	relaxed: markerPos = None
2.8022 	EXP 	relaxed: rating = None
2.8022 	EXP 	relaxed: markerPos = None
2.8022 	EXP 	relaxed: contrast = 1.0
2.8022 	EXP 	relaxed: autoLog = True
2.8022 	EXP 	relaxed: style = ['radio', 'whiteOnBlack']
2.8022 	EXP 	sad: autoLog = True
2.8022 	EXP 	sad: markerPos = None
2.8022 	EXP 	sad: rating = None
2.8022 	EXP 	sad: markerPos = None
2.8022 	EXP 	sad: contrast = 1.0
2.8022 	EXP 	sad: autoLog = True
2.8022 	EXP 	sad: style = ['radio', 'whiteOnBlack']
2.8022 	EXP 	calm: autoLog = True
2.8022 	EXP 	calm: markerPos = None
2.8022 	EXP 	calm: rating = None
2.8022 	EXP 	calm: markerPos = None
2.8022 	EXP 	calm: contrast = 1.0
2.8022 	EXP 	calm: autoLog = True
2.8022 	EXP 	calm: style = ['radio', 'whiteOnBlack']
2.8022 	EXP 	exhausted: autoLog = True
2.8022 	EXP 	exhausted: markerPos = None
2.8022 	EXP 	exhausted: rating = None
2.8022 	EXP 	exhausted: markerPos = None
2.8022 	EXP 	exhausted: contrast = 1.0
2.8022 	EXP 	exhausted: autoLog = True
2.8022 	EXP 	exhausted: style = ['radio', 'whiteOnBlack']
2.8022 	EXP 	irritated: autoLog = True
2.8022 	EXP 	irritated: markerPos = None
2.8022 	EXP 	irritated: rating = None
2.8022 	EXP 	irritated: markerPos = None
2.8022 	EXP 	irritated: contrast = 1.0
2.8022 	EXP 	irritated: autoLog = True
2.8022 	EXP 	irritated: style = ['radio', 'whiteOnBlack']
2.8022 	EXP 	rating: flipVert = False
2.8022 	EXP 	rating: autoLog = True
2.8022 	EXP 	InstructionSlide: autoDraw = True
5.7948 	EXP 	General_Instruction: autoDraw = True
5.7948 	EXP 	cont1: autoDraw = True
5.8115 	EXP 	InstructionSlide: autoDraw = False
12.9354 	DATA 	Keypress: space
13.0171 	EXP 	InstructionSlide: autoDraw = False
13.0171 	EXP 	General_Instruction: autoDraw = False
13.0171 	EXP 	cont1: autoDraw = False
13.0171 	EXP 	Instruction: text = 'In dieser Aufgabe werden Ihnen eine Reihe von Buchstaben (S/H) gezeigt. \nz.B. SSHHHSS oder SSSHSSS \n\nIhre Aufgabe ist es, auf den zentralen Buchstaben zu reagieren.\nIst der zentrale Buchstabe ein S, dann drücken Sie bitte die blaue Taste.\nIst der zentrale Buchstabe ein H, dann drücken Sie bitte die rote Taste.\n\nIn den Beispielen oben, ist der zentrale Buchstabe ein H, also sollten Sie die rote Taste drücken.\n\nFür diese Aufgabe ist es wichtig, dass Sie schnell und richtig handeln.\nReagieren Sie zu langsam, erhalten Sie die Erinnerung schneller zu sein.\nWährend des Experiments legen Sie Ihren rechten Zeigefinger auf die Blaue Taste, den rechten Mittelfinger auf die Rote Taste. \n\nHaben Sie Fragen? Es folgen ein paar Übungsdurchgänge.'
13.0171 	EXP 	Instruction: autoDraw = True
13.0171 	EXP 	cont6: autoDraw = True
13.0171 	EXP 	ExampleTrial: autoDraw = True
13.0171 	EXP 	ExTrial: autoDraw = True
75.8191 	DATA 	Keypress: space
75.8283 	EXP 	Instruction: autoDraw = False
75.8283 	EXP 	cont6: autoDraw = False
75.8283 	EXP 	ExampleTrial: autoDraw = False
75.8283 	EXP 	ExTrial: autoDraw = False
75.8283 	EXP 	IntTrInt: autoDraw = True
76.7818 	EXP 	Imported PracBlock.xlsx as conditions, 15 conditions, 4 params
76.7820 	EXP 	Created sequence: random, trialTypes=15, nReps=1, seed=None
76.7822 	EXP 	New trial (rep=0, index=0): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
76.7929 	EXP 	IntTrInt: autoDraw = False
76.7929 	EXP 	IntTrInt: autoDraw = False
76.7929 	EXP 	PracFlankers: text = 'HHH HHH'
76.7929 	EXP 	PracTarget: text = 'HHHHHHH'
76.7929 	EXP 	PracFlankers: autoDraw = True
76.8785 	EXP 	PracTarget: autoDraw = True
76.8951 	EXP 	PracFlankers: autoDraw = False
77.0785 	EXP 	PracTarget: autoDraw = False
77.0785 	EXP 	PracBlank: autoDraw = True
77.6053 	DATA 	Keypress: 2
77.6118 	EXP 	PracFlankers: autoDraw = False
77.6118 	EXP 	PracTarget: autoDraw = False
77.6118 	EXP 	PracBlank: autoDraw = False
77.6118 	EXP 	PracFeedbackSlide: autoDraw = False
77.6118 	EXP 	IntTrInt: autoDraw = True
78.5822 	EXP 	New trial (rep=0, index=1): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
78.6095 	EXP 	IntTrInt: autoDraw = False
78.6095 	EXP 	IntTrInt: autoDraw = False
78.6095 	EXP 	PracFlankers: text = 'HSS SSH'
78.6095 	EXP 	PracTarget: text = 'HSSSSSH'
78.6095 	EXP 	PracFlankers: autoDraw = True
78.6951 	EXP 	PracTarget: autoDraw = True
78.7117 	EXP 	PracFlankers: autoDraw = False
78.8951 	EXP 	PracTarget: autoDraw = False
78.8951 	EXP 	PracBlank: autoDraw = True
79.2543 	DATA 	Keypress: 4
79.2614 	EXP 	PracFlankers: autoDraw = False
79.2614 	EXP 	PracTarget: autoDraw = False
79.2614 	EXP 	PracBlank: autoDraw = False
79.2614 	EXP 	PracFeedbackSlide: autoDraw = False
79.2614 	EXP 	IntTrInt: autoDraw = True
80.0652 	EXP 	New trial (rep=0, index=2): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
80.0796 	EXP 	IntTrInt: autoDraw = False
80.0796 	EXP 	IntTrInt: autoDraw = False
80.0796 	EXP 	PracFlankers: text = 'SSS SSS'
80.0796 	EXP 	PracTarget: text = 'SSSSSSS'
80.0796 	EXP 	PracFlankers: autoDraw = True
80.1784 	EXP 	PracTarget: autoDraw = True
80.1951 	EXP 	PracFlankers: autoDraw = False
80.3785 	EXP 	PracTarget: autoDraw = False
80.3785 	EXP 	PracBlank: autoDraw = True
80.8172 	DATA 	Keypress: 4
80.8447 	EXP 	PracFlankers: autoDraw = False
80.8447 	EXP 	PracTarget: autoDraw = False
80.8447 	EXP 	PracBlank: autoDraw = False
80.8447 	EXP 	PracFeedbackSlide: autoDraw = False
80.8447 	EXP 	IntTrInt: autoDraw = True
81.7481 	EXP 	New trial (rep=0, index=3): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
81.7617 	EXP 	IntTrInt: autoDraw = False
81.7617 	EXP 	IntTrInt: autoDraw = False
81.7617 	EXP 	PracFlankers: text = 'SSS SSS'
81.7617 	EXP 	PracTarget: text = 'SSSSSSS'
81.7617 	EXP 	PracFlankers: autoDraw = True
81.8452 	EXP 	PracTarget: autoDraw = True
81.8616 	EXP 	PracFlankers: autoDraw = False
82.0451 	EXP 	PracTarget: autoDraw = False
82.0451 	EXP 	PracBlank: autoDraw = True
82.2544 	DATA 	Keypress: 4
82.2609 	EXP 	PracFlankers: autoDraw = False
82.2609 	EXP 	PracTarget: autoDraw = False
82.2609 	EXP 	PracBlank: autoDraw = False
82.2609 	EXP 	PracFeedbackSlide: autoDraw = False
82.2609 	EXP 	IntTrInt: autoDraw = True
83.0818 	EXP 	New trial (rep=0, index=4): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
83.0957 	EXP 	IntTrInt: autoDraw = False
83.0957 	EXP 	IntTrInt: autoDraw = False
83.0957 	EXP 	PracFlankers: text = 'SSH HSS'
83.0957 	EXP 	PracTarget: text = 'SSHHHSS'
83.0957 	EXP 	PracFlankers: autoDraw = True
83.1950 	EXP 	PracFlankers: autoDraw = False
83.1950 	EXP 	PracTarget: autoDraw = True
83.3951 	EXP 	PracTarget: autoDraw = False
83.3951 	EXP 	PracBlank: autoDraw = True
83.5710 	DATA 	Keypress: 2
83.5780 	EXP 	PracFlankers: autoDraw = False
83.5780 	EXP 	PracTarget: autoDraw = False
83.5780 	EXP 	PracBlank: autoDraw = False
83.5780 	EXP 	PracFeedbackSlide: autoDraw = False
83.5780 	EXP 	IntTrInt: autoDraw = True
84.3984 	EXP 	New trial (rep=0, index=5): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
84.4118 	EXP 	IntTrInt: autoDraw = False
84.4118 	EXP 	IntTrInt: autoDraw = False
84.4118 	EXP 	PracFlankers: text = 'HSS SSH'
84.4118 	EXP 	PracTarget: text = 'HSSSSSH'
84.4118 	EXP 	PracFlankers: autoDraw = True
84.4950 	EXP 	PracTarget: autoDraw = True
84.5117 	EXP 	PracFlankers: autoDraw = False
84.6950 	EXP 	PracTarget: autoDraw = False
84.6950 	EXP 	PracBlank: autoDraw = True
85.0041 	DATA 	Keypress: 4
85.0115 	EXP 	PracFlankers: autoDraw = False
85.0115 	EXP 	PracTarget: autoDraw = False
85.0115 	EXP 	PracBlank: autoDraw = False
85.0115 	EXP 	PracFeedbackSlide: autoDraw = False
