1.2962 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
3.2993 	EXP 	Created sad = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.02, labelWrapWidth=None, labels=None, name='sad', pos=(0.4, -0.05), readOnly=False, self=UNKNOWN, size=(0.45, 0.02), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
3.3014 	EXP 	Created cal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-18.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='cal', opacity=1.0, ori=0, pos=array([-0.3, -0.1]), rgb=array([0., 0., 0.]), text='ruhig', units='height', win=Window(...), wrapWidth=1)
3.3052 	EXP 	Created calm = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.02, labelWrapWidth=None, labels=None, name='calm', pos=(0.4, -0.1), readOnly=False, self=UNKNOWN, size=(0.45, 0.02), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
3.3073 	EXP 	Created exh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-20.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='exh', opacity=1.0, ori=0, pos=array([-0.3 , -0.15]), rgb=array([0., 0., 0.]), text='erschöpft', units='height', win=Window(...), wrapWidth=1)
3.3111 	EXP 	Created exhausted = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.02, labelWrapWidth=None, labels=None, name='exhausted', pos=(0.4, -0.15), readOnly=False, self=UNKNOWN, size=(0.45, 0.02), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
3.3139 	EXP 	Created irr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-22.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='irr', opacity=1.0, ori=0, pos=array([-0.3, -0.2]), rgb=array([0., 0., 0.]), text='gereizt', units='height', win=Window(...), wrapWidth=1)
3.3177 	EXP 	Created irritated = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.02, labelWrapWidth=None, labels=None, name='irritated', pos=(0.4, -0.2), readOnly=False, self=UNKNOWN, size=(0.45, 0.02), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
3.3317 	EXP 	Created Intro_Nasa = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.035, italic=False, languageStyle='LTR', name='Intro_Nasa', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
3.3376 	EXP 	Created cont3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='cont3', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text='Weiter mit Leertaste.', units='height', win=Window(...), wrapWidth=1)
3.3404 	EXP 	Created ItemSlide = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.035, italic=False, languageStyle='LTR', name='ItemSlide', opacity=1.0, ori=0, pos=array([0. , 0.1]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
3.3423 	EXP 	Created Anchorsslide = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.035, italic=False, languageStyle='LTR', name='Anchorsslide', opacity=1.0, ori=0, pos=array([ 0.  , -0.25]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
3.3846 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='black', low=1, marker=ShapeStim(...), markerColor='black', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='rating', noMouse=False, pos=[0.0, -0.4], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=True, size=0.6, skipKeys=[], stretch=1.5, textColor='black', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.1, tickMarks=99.0, win=Window(...))
3.3947 	EXP 	Created FinalSlide = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.035, italic=False, languageStyle='LTR', name='FinalSlide', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Das ist das Ende dieser Aufgabe.', units='height', win=Window(...), wrapWidth=1)
3.4200 	EXP 	anxious: autoLog = True
3.4200 	EXP 	anxious: markerPos = None
3.4200 	EXP 	anxious: rating = None
3.4200 	EXP 	anxious: markerPos = None
3.4200 	EXP 	anxious: contrast = 1.0
3.4200 	EXP 	anxious: autoLog = True
3.4200 	EXP 	anxious: style = ['radio', 'whiteOnBlack']
3.4200 	EXP 	peppy: autoLog = True
3.4200 	EXP 	peppy: markerPos = None
3.4200 	EXP 	peppy: rating = None
3.4200 	EXP 	peppy: markerPos = None
3.4200 	EXP 	peppy: contrast = 1.0
3.4200 	EXP 	peppy: autoLog = True
3.4200 	EXP 	peppy: style = ['radio', 'whiteOnBlack']
3.4200 	EXP 	peeved: autoLog = True
3.4200 	EXP 	peeved: markerPos = None
3.4200 	EXP 	peeved: rating = None
3.4200 	EXP 	peeved: markerPos = None
3.4200 	EXP 	peeved: contrast = 1.0
3.4200 	EXP 	peeved: autoLog = True
3.4200 	EXP 	peeved: style = ['radio', 'whiteOnBlack']
3.4200 	EXP 	happy: autoLog = True
3.4200 	EXP 	happy: markerPos = None
3.4200 	EXP 	happy: rating = None
3.4200 	EXP 	happy: markerPos = None
3.4200 	EXP 	happy: contrast = 1.0
3.4200 	EXP 	happy: autoLog = True
3.4200 	EXP 	happy: style = ['radio', 'whiteOnBlack']
3.4200 	EXP 	tired: autoLog = True
3.4200 	EXP 	tired: markerPos = None
3.4200 	EXP 	tired: rating = None
3.4200 	EXP 	tired: markerPos = None
3.4200 	EXP 	tired: contrast = 1.0
3.4200 	EXP 	tired: autoLog = True
3.4200 	EXP 	tired: style = ['radio', 'whiteOnBlack']
3.4200 	EXP 	relaxed: autoLog = True
3.4200 	EXP 	relaxed: markerPos = None
3.4200 	EXP 	relaxed: rating = None
3.4200 	EXP 	relaxed: markerPos = None
3.4200 	EXP 	relaxed: contrast = 1.0
3.4200 	EXP 	relaxed: autoLog = True
3.4200 	EXP 	relaxed: style = ['radio', 'whiteOnBlack']
3.4200 	EXP 	sad: autoLog = True
3.4200 	EXP 	sad: markerPos = None
3.4200 	EXP 	sad: rating = None
3.4200 	EXP 	sad: markerPos = None
3.4200 	EXP 	sad: contrast = 1.0
3.4200 	EXP 	sad: autoLog = True
3.4200 	EXP 	sad: style = ['radio', 'whiteOnBlack']
3.4200 	EXP 	calm: autoLog = True
3.4200 	EXP 	calm: markerPos = None
3.4200 	EXP 	calm: rating = None
3.4200 	EXP 	calm: markerPos = None
3.4200 	EXP 	calm: contrast = 1.0
3.4200 	EXP 	calm: autoLog = True
3.4200 	EXP 	calm: style = ['radio', 'whiteOnBlack']
3.4200 	EXP 	exhausted: autoLog = True
3.4200 	EXP 	exhausted: markerPos = None
3.4200 	EXP 	exhausted: rating = None
3.4200 	EXP 	exhausted: markerPos = None
3.4200 	EXP 	exhausted: contrast = 1.0
3.4200 	EXP 	exhausted: autoLog = True
3.4200 	EXP 	exhausted: style = ['radio', 'whiteOnBlack']
3.4200 	EXP 	irritated: autoLog = True
3.4200 	EXP 	irritated: markerPos = None
3.4200 	EXP 	irritated: rating = None
3.4200 	EXP 	irritated: markerPos = None
3.4200 	EXP 	irritated: contrast = 1.0
3.4200 	EXP 	irritated: autoLog = True
3.4200 	EXP 	irritated: style = ['radio', 'whiteOnBlack']
3.4200 	EXP 	rating: flipVert = False
3.4200 	EXP 	rating: autoLog = True
3.4200 	EXP 	InstructionSlide: autoDraw = True
6.4225 	EXP 	InstructionSlide: autoDraw = False
6.4225 	EXP 	General_Instruction: autoDraw = True
6.4225 	EXP 	cont1: autoDraw = True
40.6497 	DATA 	Keypress: space
40.6519 	EXP 	InstructionSlide: autoDraw = False
40.6519 	EXP 	General_Instruction: autoDraw = False
40.6519 	EXP 	cont1: autoDraw = False
40.6519 	EXP 	Instruction: text = 'In dieser Aufgabe werden Ihnen eine Reihe von Buchstaben (S/H) gezeigt. \nz.B. SSHHHSS oder SSSHSSS \n\nIhre Aufgabe ist es, auf den zentralen Buchstaben zu reagieren.\nIst der zentrale Buchstabe ein S, dann drücken Sie bitte die blaue Taste.\nIst der zentrale Buchstabe ein H, dann drücken Sie bitte die rote Taste.\n\nIn den Beispielen oben, ist der zentrale Buchstabe ein H, also sollten Sie die rote Taste drücken.\n\nFür diese Aufgabe ist es wichtig, dass Sie schnell und richtig handeln.\nReagieren Sie zu langsam, erhalten Sie die Erinnerung schneller zu sein.\nWährend des Experiments legen Sie Ihren rechten Zeigefinger auf die Blaue Taste, den rechten Mittelfinger auf die Rote Taste. \n\nHaben Sie Fragen? Es folgen ein paar Übungsdurchgänge.'
40.6519 	EXP 	Instruction: autoDraw = True
40.6519 	EXP 	cont6: autoDraw = True
40.6519 	EXP 	ExampleTrial: autoDraw = True
40.6519 	EXP 	ExTrial: autoDraw = True
100.4225 	DATA 	Keypress: 2
146.6456 	DATA 	Keypress: space
146.6597 	EXP 	Instruction: autoDraw = False
146.6597 	EXP 	cont6: autoDraw = False
146.6597 	EXP 	ExampleTrial: autoDraw = False
146.6597 	EXP 	ExTrial: autoDraw = False
146.6597 	EXP 	IntTrInt: autoDraw = True
147.7815 	EXP 	Imported PracBlock.xlsx as conditions, 15 conditions, 4 params
147.7818 	EXP 	Created sequence: random, trialTypes=15, nReps=1, seed=None
147.7822 	EXP 	New trial (rep=0, index=0): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
147.7940 	EXP 	IntTrInt: autoDraw = False
147.7940 	EXP 	IntTrInt: autoDraw = False
147.7940 	EXP 	PracFlankers: text = 'SSS SSS'
147.7940 	EXP 	PracTarget: text = 'SSSHSSS'
147.7940 	EXP 	PracFlankers: autoDraw = True
147.8941 	EXP 	PracFlankers: autoDraw = False
147.8941 	EXP 	PracTarget: autoDraw = True
148.0943 	EXP 	PracTarget: autoDraw = False
148.0943 	EXP 	PracBlank: autoDraw = True
148.7656 	DATA 	Keypress: 2
148.7782 	EXP 	PracFlankers: autoDraw = False
148.7782 	EXP 	PracTarget: autoDraw = False
148.7782 	EXP 	PracBlank: autoDraw = False
148.7782 	EXP 	PracFeedbackSlide: autoDraw = False
148.7782 	EXP 	IntTrInt: autoDraw = True
149.6799 	EXP 	New trial (rep=0, index=1): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
149.6956 	EXP 	IntTrInt: autoDraw = False
149.6956 	EXP 	IntTrInt: autoDraw = False
149.6956 	EXP 	PracFlankers: text = 'SSS SSS'
149.6956 	EXP 	PracTarget: text = 'SSSSSSS'
149.6956 	EXP 	PracFlankers: autoDraw = True
149.7791 	EXP 	PracTarget: autoDraw = True
149.7957 	EXP 	PracFlankers: autoDraw = False
149.9792 	EXP 	PracTarget: autoDraw = False
149.9792 	EXP 	PracBlank: autoDraw = True
150.4827 	DATA 	Keypress: 4
150.4963 	EXP 	PracFlankers: autoDraw = False
150.4963 	EXP 	PracTarget: autoDraw = False
150.4963 	EXP 	PracBlank: autoDraw = False
150.4963 	EXP 	PracFeedbackSlide: autoDraw = False
150.4963 	EXP 	IntTrInt: autoDraw = True
151.2979 	EXP 	New trial (rep=0, index=2): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
151.3137 	EXP 	IntTrInt: autoDraw = False
151.3137 	EXP 	IntTrInt: autoDraw = False
151.3137 	EXP 	PracFlankers: text = 'HSS SSH'
151.3137 	EXP 	PracTarget: text = 'HSSSSSH'
151.3137 	EXP 	PracFlankers: autoDraw = True
151.3971 	EXP 	PracTarget: autoDraw = True
151.4138 	EXP 	PracFlankers: autoDraw = False
151.5973 	EXP 	PracTarget: autoDraw = False
151.5973 	EXP 	PracBlank: autoDraw = True
152.0338 	DATA 	Keypress: 4
152.0477 	EXP 	PracFlankers: autoDraw = False
152.0477 	EXP 	PracTarget: autoDraw = False
152.0477 	EXP 	PracBlank: autoDraw = False
152.0477 	EXP 	PracFeedbackSlide: autoDraw = False
152.0477 	EXP 	IntTrInt: autoDraw = True
152.9160 	EXP 	New trial (rep=0, index=3): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
152.9318 	EXP 	IntTrInt: autoDraw = False
152.9318 	EXP 	IntTrInt: autoDraw = False
152.9318 	EXP 	PracFlankers: text = 'SHH HHS'
152.9318 	EXP 	PracTarget: text = 'SHHHHHS'
152.9318 	EXP 	PracFlankers: autoDraw = True
153.0152 	EXP 	PracTarget: autoDraw = True
153.0318 	EXP 	PracFlankers: autoDraw = False
153.2153 	EXP 	PracTarget: autoDraw = False
153.2153 	EXP 	PracBlank: autoDraw = True
153.6019 	DATA 	Keypress: 2
153.6157 	EXP 	PracFlankers: autoDraw = False
153.6157 	EXP 	PracTarget: autoDraw = False
153.6157 	EXP 	PracBlank: autoDraw = False
153.6157 	EXP 	PracFeedbackSlide: autoDraw = False
153.6157 	EXP 	IntTrInt: autoDraw = True
154.4511 	EXP 	New trial (rep=0, index=4): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
154.4664 	EXP 	IntTrInt: autoDraw = False
154.4664 	EXP 	IntTrInt: autoDraw = False
154.4664 	EXP 	PracFlankers: text = 'HHH HHH'
154.4664 	EXP 	PracTarget: text = 'HHHHHHH'
154.4664 	EXP 	PracFlankers: autoDraw = True
154.5498 	EXP 	PracTarget: autoDraw = True
154.5665 	EXP 	PracFlankers: autoDraw = False
154.7500 	EXP 	PracTarget: autoDraw = False
154.7500 	EXP 	PracBlank: autoDraw = True
154.9700 	DATA 	Keypress: 2
154.9839 	EXP 	PracFlankers: autoDraw = False
154.9839 	EXP 	PracTarget: autoDraw = False
154.9839 	EXP 	PracBlank: autoDraw = False
154.9839 	EXP 	PracFeedbackSlide: autoDraw = False
154.9839 	EXP 	IntTrInt: autoDraw = True
155.9191 	EXP 	New trial (rep=0, index=5): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
155.9347 	EXP 	IntTrInt: autoDraw = False
155.9347 	EXP 	IntTrInt: autoDraw = False
155.9347 	EXP 	PracFlankers: text = 'HHS SHH'
155.9347 	EXP 	PracTarget: text = 'HHSSSHH'
155.9347 	EXP 	PracFlankers: autoDraw = True
156.0181 	EXP 	PracTarget: autoDraw = True
156.0348 	EXP 	PracFlankers: autoDraw = False
156.2183 	EXP 	PracTarget: autoDraw = False
156.2183 	EXP 	PracBlank: autoDraw = True
156.4201 	DATA 	Keypress: 4
156.4518 	EXP 	PracFlankers: autoDraw = False
156.4518 	EXP 	PracTarget: autoDraw = False
156.4518 	EXP 	PracBlank: autoDraw = False
156.4518 	EXP 	PracFeedbackSlide: autoDraw = False
156.4518 	EXP 	IntTrInt: autoDraw = True
157.2702 	EXP 	New trial (rep=0, index=6): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
