"Onset","Duration","Participant","date_time","Running","Trial","Event","MoneyMagnitude","CardNumber","Feedback","Response","RT","Post_Trial"
1863.03702973347,0.622346017684322,"AU06EL20","2022_Mar_01_1002","MainTask",150,"Choice",50,4,"reward",2,0.622346017684322,"post_reward"
1863.65937575115,0,"AU06EL20","2022_Mar_01_1002","MainTask",150,"Response",50,4,"reward",2,0.622346017684322,"post_reward"
1865.67262436786,1,"AU06EL20","2022_Mar_01_1002","MainTask",150,"Feedback",50,4,"reward",2,0.622346017684322,"post_reward"
1866.70685163836,3.62089408510706,"AU06EL20","2022_Mar_01_1002","MainTask",151,"Fixation",10,4,"reward",2,0.472925179752565,"post_reward"
1870.30994184459,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",151,"Money",10,4,"reward",2,0.472925179752565,"post_reward"
1870.81036978392,0.472925179752565,"AU06EL20","2022_Mar_01_1002","MainTask",151,"Choice",10,4,"reward",2,0.472925179752565,"post_reward"
1871.28329496368,0,"AU06EL20","2022_Mar_01_1002","MainTask",151,"Response",10,4,"reward",2,0.472925179752565,"post_reward"
1873.2958370575,1,"AU06EL20","2022_Mar_01_1002","MainTask",151,"Feedback",10,4,"reward",2,0.472925179752565,"post_reward"
1874.31339307176,3.49192434235281,"AU06EL20","2022_Mar_01_1002","MainTask",152,"Fixation",0,5,"loss",2,0.456040391405622,"post_reward"
1877.79970455558,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",152,"Money",0,5,"loss",2,0.456040391405622,"post_reward"
1878.30013541202,0.456040391405622,"AU06EL20","2022_Mar_01_1002","MainTask",152,"Choice",0,5,"loss",2,0.456040391405622,"post_reward"
1878.75617580343,0,"AU06EL20","2022_Mar_01_1002","MainTask",152,"Response",0,5,"loss",2,0.456040391405622,"post_reward"
1880.78560414416,1,"AU06EL20","2022_Mar_01_1002","MainTask",152,"Feedback",0,5,"loss",2,0.456040391405622,"post_reward"
1881.78646352335,4.25934203604572,"AU06EL20","2022_Mar_01_1002","MainTask",153,"Fixation",0,4,"loss",4,5.61413961732251,"post_loss"
1886.02343543979,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",153,"Money",0,4,"loss",4,5.61413961732251,"post_loss"
1886.52386396255,5.61413961732251,"AU06EL20","2022_Mar_01_1002","MainTask",153,"Choice",0,4,"loss",4,5.61413961732251,"post_loss"
1892.13800357987,0,"AU06EL20","2022_Mar_01_1002","MainTask",153,"Response",0,4,"loss",4,5.61413961732251,"post_loss"
1894.14708073614,1,"AU06EL20","2022_Mar_01_1002","MainTask",153,"Feedback",0,4,"loss",4,5.61413961732251,"post_loss"
1895.14793953191,3.69711867983695,"AU06EL20","2022_Mar_01_1002","MainTask",154,"Fixation",0,6,"reward",4,0.860038459115458,"post_loss"
1898.83443561015,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",154,"Money",0,6,"reward",4,0.860038459115458,"post_loss"
1899.33486413291,0.860038459115458,"AU06EL20","2022_Mar_01_1002","MainTask",154,"Choice",0,6,"reward",4,0.860038459115458,"post_loss"
1900.19490259202,0,"AU06EL20","2022_Mar_01_1002","MainTask",154,"Response",0,6,"reward",4,0.860038459115458,"post_loss"
1902.22064575374,1,"AU06EL20","2022_Mar_01_1002","MainTask",154,"Feedback",0,6,"reward",4,0.860038459115458,"post_loss"
1903.22154130504,4.18934366640253,"AU06EL20","2022_Mar_01_1002","MainTask",155,"Fixation",10,3,"reward",2,1.2575684294552,"post_reward"
1907.39178502335,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",155,"Money",10,3,"reward",2,1.2575684294552,"post_reward"
1907.89221442123,1.2575684294552,"AU06EL20","2022_Mar_01_1002","MainTask",155,"Choice",10,3,"reward",2,1.2575684294552,"post_reward"
1909.14978285069,0,"AU06EL20","2022_Mar_01_1002","MainTask",155,"Response",10,3,"reward",2,1.2575684294552,"post_reward"
1911.16168814045,1,"AU06EL20","2022_Mar_01_1002","MainTask",155,"Feedback",10,3,"reward",2,1.2575684294552,"post_reward"
1912.19591511924,3.42726227042556,"AU06EL20","2022_Mar_01_1002","MainTask",156,"Fixation",50,5,"loss",4,1.27341560348032,"post_reward"
1915.59883298289,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",156,"Money",50,5,"loss",4,1.27341560348032,"post_reward"
1916.09926617301,1.27341560348032,"AU06EL20","2022_Mar_01_1002","MainTask",156,"Choice",50,5,"loss",4,1.27341560348032,"post_reward"
1917.37268177649,0,"AU06EL20","2022_Mar_01_1002","MainTask",156,"Response",50,5,"loss",4,1.27341560348032,"post_reward"
1919.40209815709,1,"AU06EL20","2022_Mar_01_1002","MainTask",156,"Feedback",50,5,"loss",4,1.27341560348032,"post_reward"
1920.43631725969,3.26286605287423,"AU06EL20","2022_Mar_01_1002","MainTask",157,"Fixation",50,4,"loss",2,3.30099712490119,"post_loss"
1923.68911651385,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",157,"Money",50,4,"loss",2,3.30099712490119,"post_loss"
1924.18954707858,3.30099712490119,"AU06EL20","2022_Mar_01_1002","MainTask",157,"Choice",50,4,"loss",2,3.30099712490119,"post_loss"
1927.49054420348,0,"AU06EL20","2022_Mar_01_1002","MainTask",157,"Response",50,4,"loss",2,3.30099712490119,"post_loss"
1929.49409694591,1,"AU06EL20","2022_Mar_01_1002","MainTask",157,"Feedback",50,4,"loss",2,3.30099712490119,"post_loss"
1930.52839014298,4.09981410634675,"AU06EL20","2022_Mar_01_1002","MainTask",158,"Fixation",0,7,"loss",4,0.917838273355301,"post_loss"
1934.61516322954,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",158,"Money",0,7,"loss",4,0.917838273355301,"post_loss"
1935.11559350256,0.917838273355301,"AU06EL20","2022_Mar_01_1002","MainTask",158,"Choice",0,7,"loss",4,0.917838273355301,"post_loss"
1936.03343177591,0,"AU06EL20","2022_Mar_01_1002","MainTask",158,"Response",0,7,"loss",4,0.917838273355301,"post_loss"
1938.03476635154,1,"AU06EL20","2022_Mar_01_1002","MainTask",158,"Feedback",0,7,"loss",4,0.917838273355301,"post_loss"
1939.03562631415,3.39532613597246,"AU06EL20","2022_Mar_01_1002","MainTask",159,"Fixation",0,6,"loss",4,1.71703379408063,"post_loss"
1942.42186883761,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",159,"Money",0,6,"loss",4,1.71703379408063,"post_loss"
1942.92230115261,1.71703379408063,"AU06EL20","2022_Mar_01_1002","MainTask",159,"Choice",0,6,"loss",4,1.71703379408063,"post_loss"
1944.63933494669,0,"AU06EL20","2022_Mar_01_1002","MainTask",159,"Response",0,6,"loss",4,1.71703379408063,"post_loss"
1946.64216716413,1,"AU06EL20","2022_Mar_01_1002","MainTask",159,"Feedback",0,6,"loss",4,1.71703379408063,"post_loss"
1947.64301954227,2.93193555168323,"AU06EL20","2022_Mar_01_1002","MainTask",160,"Fixation",0,5,"reward",2,1.56060256891942,"post_loss"
1950.56219122441,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",160,"Money",0,5,"reward",2,1.56060256891942,"post_loss"
1951.06262208085,1.56060256891942,"AU06EL20","2022_Mar_01_1002","MainTask",160,"Choice",0,5,"reward",2,1.56060256891942,"post_loss"
1952.62322464977,0,"AU06EL20","2022_Mar_01_1002","MainTask",160,"Response",0,5,"reward",2,1.56060256891942,"post_loss"
1954.64904336452,1,"AU06EL20","2022_Mar_01_1002","MainTask",160,"Feedback",0,5,"reward",2,1.56060256891942,"post_loss"
1955.64989370069,4.12332029770718,"AU06EL20","2022_Mar_01_1002","MainTask",161,"Fixation",50,4,"reward",4,4.50020915644382,"post_reward"
1959.75341651361,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",161,"Money",50,4,"reward",4,4.50020915644382,"post_reward"
1960.25386370584,4.50020915644382,"AU06EL20","2022_Mar_01_1002","MainTask",161,"Choice",50,4,"reward",4,4.50020915644382,"post_reward"
1964.75407286229,0,"AU06EL20","2022_Mar_01_1002","MainTask",161,"Response",50,4,"reward",4,4.50020915644382,"post_reward"
1966.75943391823,1,"AU06EL20","2022_Mar_01_1002","MainTask",161,"Feedback",50,4,"reward",4,4.50020915644382,"post_reward"
1967.79365622965,3.38348325874801,"AU06EL20","2022_Mar_01_1002","MainTask",162,"Fixation",10,4,"loss",2,1.34731375450065,"post_reward"
1971.16321378647,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",162,"Money",10,4,"loss",2,1.34731375450065,"post_reward"
1971.66364580975,1.34731375450065,"AU06EL20","2022_Mar_01_1002","MainTask",162,"Choice",10,4,"loss",2,1.34731375450065,"post_reward"
1973.01095956425,0,"AU06EL20","2022_Mar_01_1002","MainTask",162,"Response",10,4,"loss",2,1.34731375450065,"post_reward"
1975.03320453341,1,"AU06EL20","2022_Mar_01_1002","MainTask",162,"Feedback",10,4,"loss",2,1.34731375450065,"post_reward"
1976.06743005365,3.59776905601713,"AU06EL20","2022_Mar_01_1002","MainTask",163,"Fixation",0,5,"loss",4,1.41958299397629,"post_loss"
1979.65384054403,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",163,"Money",0,5,"loss",4,1.41958299397629,"post_loss"
1980.15426789994,1.41958299397629,"AU06EL20","2022_Mar_01_1002","MainTask",163,"Choice",0,5,"loss",4,1.41958299397629,"post_loss"
1981.57385089392,0,"AU06EL20","2022_Mar_01_1002","MainTask",163,"Response",0,5,"loss",4,1.41958299397629,"post_loss"
1983.59056240621,1,"AU06EL20","2022_Mar_01_1002","MainTask",163,"Feedback",0,5,"loss",4,1.41958299397629,"post_loss"
1984.59142470251,2.59837002332688,"AU06EL20","2022_Mar_01_1002","MainTask",164,"Fixation",10,4,"loss",2,0.913374227258828,"post_loss"
1987.17697056291,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",164,"Money",10,4,"loss",2,0.913374227258828,"post_loss"
1987.67740171106,0.913374227258828,"AU06EL20","2022_Mar_01_1002","MainTask",164,"Choice",10,4,"loss",2,0.913374227258828,"post_loss"
1988.59077593832,0,"AU06EL20","2022_Mar_01_1002","MainTask",164,"Response",10,4,"loss",2,0.913374227258828,"post_loss"
1990.59656960096,1,"AU06EL20","2022_Mar_01_1002","MainTask",164,"Feedback",10,4,"loss",2,0.913374227258828,"post_loss"
1991.61411365509,3.10072808346259,"AU06EL20","2022_Mar_01_1002","MainTask",165,"Fixation",50,5,"reward",4,5.24905514962302,"post_loss"
1994.70009445587,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",165,"Money",50,5,"reward",4,5.24905514962302,"post_loss"
1995.20052852112,5.24905514962302,"AU06EL20","2022_Mar_01_1002","MainTask",165,"Choice",50,5,"reward",4,5.24905514962302,"post_loss"
2000.44958367074,0,"AU06EL20","2022_Mar_01_1002","MainTask",165,"Response",50,5,"reward",4,5.24905514962302,"post_loss"
2002.47343654829,1,"AU06EL20","2022_Mar_01_1002","MainTask",165,"Feedback",50,5,"reward",4,5.24905514962302,"post_loss"
2003.5076611934,3.73130852570326,"AU06EL20","2022_Mar_01_1002","MainTask",166,"Fixation",0,5,"loss",4,0.92155087314859,"post_reward"
2007.22748724058,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",166,"Money",0,5,"loss",4,0.92155087314859,"post_reward"
2007.72795135202,0.92155087314859,"AU06EL20","2022_Mar_01_1002","MainTask",166,"Choice",0,5,"loss",4,0.92155087314859,"post_reward"
2008.64950222517,0,"AU06EL20","2022_Mar_01_1002","MainTask",166,"Response",0,5,"loss",4,0.92155087314859,"post_reward"
2010.680483341,1,"AU06EL20","2022_Mar_01_1002","MainTask",166,"Feedback",0,5,"loss",4,0.92155087314859,"post_reward"
2011.68134767927,2.9613823888223,"AU06EL20","2022_Mar_01_1002","MainTask",167,"Fixation",50,5,"loss",4,1.06476877857313,"post_loss"
2014.61719528502,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",167,"Money",50,5,"loss",4,1.06476877857313,"post_loss"
2015.11763605962,1.06476877857313,"AU06EL20","2022_Mar_01_1002","MainTask",167,"Choice",50,5,"loss",4,1.06476877857313,"post_loss"
2016.18240483819,0,"AU06EL20","2022_Mar_01_1002","MainTask",167,"Response",50,5,"loss",4,1.06476877857313,"post_loss"
2018.18692868495,1,"AU06EL20","2022_Mar_01_1002","MainTask",167,"Feedback",50,5,"loss",4,1.06476877857313,"post_loss"
2019.22112795124,3.87647418382729,"AU06EL20","2022_Mar_01_1002","MainTask",168,"Fixation",0,4,"reward",2,1.50740069590393,"post_loss"
2023.07445706838,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",168,"Money",0,4,"reward",2,1.50740069590393,"post_loss"
2023.57488821653,1.50740069590393,"AU06EL20","2022_Mar_01_1002","MainTask",168,"Choice",0,4,"reward",2,1.50740069590393,"post_loss"
2025.08228891243,0,"AU06EL20","2022_Mar_01_1002","MainTask",168,"Response",0,4,"reward",2,1.50740069590393,"post_loss"
2027.1112747283,1,"AU06EL20","2022_Mar_01_1002","MainTask",168,"Feedback",0,4,"reward",2,1.50740069590393,"post_loss"
2028.11212010539,2.64742598336392,"AU06EL20","2022_Mar_01_1002","MainTask",169,"Fixation",50,4,"reward",2,6.13300862062897,"post_reward"
2030.74771590662,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",169,"Money",50,4,"reward",2,6.13300862062897,"post_reward"
2031.24811350806,6.13300862062897,"AU06EL20","2022_Mar_01_1002","MainTask",169,"Choice",50,4,"reward",2,6.13300862062897,"post_reward"
2037.38112212869,0,"AU06EL20","2022_Mar_01_1002","MainTask",169,"Response",50,4,"reward",2,6.13300862062897,"post_reward"
2039.38846798302,1,"AU06EL20","2022_Mar_01_1002","MainTask",169,"Feedback",50,4,"reward",2,6.13300862062897,"post_reward"
2040.42268387681,4.08168737946191,"AU06EL20","2022_Mar_01_1002","MainTask",170,"Fixation",10,3,"loss",4,0.81074317338971,"post_reward"
2044.49285221712,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",170,"Money",10,3,"loss",4,0.81074317338971,"post_reward"
2044.99327928132,0.81074317338971,"AU06EL20","2022_Mar_01_1002","MainTask",170,"Choice",10,3,"loss",4,0.81074317338971,"post_reward"
2045.80402245471,0,"AU06EL20","2022_Mar_01_1002","MainTask",170,"Response",10,3,"loss",4,0.81074317338971,"post_reward"
2047.82904975881,1,"AU06EL20","2022_Mar_01_1002","MainTask",170,"Feedback",10,3,"loss",4,0.81074317338971,"post_reward"
2048.86327790444,3.47613735107648,"AU06EL20","2022_Mar_01_1002","MainTask",171,"Fixation",0,4,"reward",2,1.75924284784196,"post_loss"
2052.31623491565,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",171,"Money",0,4,"reward",2,1.75924284784196,"post_loss"
2052.8166634384,1.75924284784196,"AU06EL20","2022_Mar_01_1002","MainTask",171,"Choice",0,4,"reward",2,1.75924284784196,"post_loss"
2054.57590628625,0,"AU06EL20","2022_Mar_01_1002","MainTask",171,"Response",0,4,"reward",2,1.75924284784196,"post_loss"
2056.60325093872,1,"AU06EL20","2022_Mar_01_1002","MainTask",171,"Feedback",0,4,"reward",2,1.75924284784196,"post_loss"
2057.6041181941,2.57253938374796,"AU06EL20","2022_Mar_01_1002","MainTask",172,"Fixation",50,5,"loss",4,1.44208466839336,"post_reward"
2060.1563019974,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",172,"Money",50,5,"loss",4,1.44208466839336,"post_reward"
2060.65673022844,1.44208466839336,"AU06EL20","2022_Mar_01_1002","MainTask",172,"Choice",50,5,"loss",4,1.44208466839336,"post_reward"
2062.09881489684,0,"AU06EL20","2022_Mar_01_1002","MainTask",172,"Response",50,5,"loss",4,1.44208466839336,"post_reward"
2064.12637687366,1,"AU06EL20","2022_Mar_01_1002","MainTask",172,"Feedback",50,5,"loss",4,1.44208466839336,"post_reward"
2065.16059130889,2.92215180580629,"AU06EL20","2022_Mar_01_1002","MainTask",173,"Fixation",10,4,"loss",2,1.91518399932829,"post_loss"
2068.06309231821,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",173,"Money",10,4,"loss",2,1.91518399932829,"post_loss"
2068.56351996584,1.91518399932829,"AU06EL20","2022_Mar_01_1002","MainTask",173,"Choice",10,4,"loss",2,1.91518399932829,"post_loss"
2070.47870396516,0,"AU06EL20","2022_Mar_01_1002","MainTask",173,"Response",10,4,"loss",2,1.91518399932829,"post_loss"
2072.48356357072,1,"AU06EL20","2022_Mar_01_1002","MainTask",173,"Feedback",10,4,"loss",2,1.91518399932829,"post_loss"
2073.50109508129,3.20722017798581,"AU06EL20","2022_Mar_01_1002","MainTask",174,"Fixation",0,5,"reward",4,0.982329635222413,"post_loss"
2076.70385227079,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",174,"Money",0,5,"reward",4,0.982329635222413,"post_loss"
2077.2042740842,0.982329635222413,"AU06EL20","2022_Mar_01_1002","MainTask",174,"Choice",0,5,"reward",4,0.982329635222413,"post_loss"
2078.18660371943,0,"AU06EL20","2022_Mar_01_1002","MainTask",174,"Response",0,5,"reward",4,0.982329635222413,"post_loss"
2080.20683209376,1,"AU06EL20","2022_Mar_01_1002","MainTask",174,"Feedback",0,5,"reward",4,0.982329635222413,"post_loss"
2081.2077121844,2.82224419166608,"AU06EL20","2022_Mar_01_1002","MainTask",175,"Fixation",10,5,"loss",4,1.11396167390558,"post_reward"
2084.01011739598,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",175,"Money",10,5,"loss",4,1.11396167390558,"post_reward"
2084.51054708558,1.11396167390558,"AU06EL20","2022_Mar_01_1002","MainTask",175,"Choice",10,5,"loss",4,1.11396167390558,"post_reward"
2085.62450875948,0,"AU06EL20","2022_Mar_01_1002","MainTask",175,"Response",10,5,"loss",4,1.11396167390558,"post_reward"
2087.64657607694,1,"AU06EL20","2022_Mar_01_1002","MainTask",175,"Feedback",10,5,"loss",4,1.11396167390558,"post_reward"
2088.68079547125,2.56923440362548,"AU06EL20","2022_Mar_01_1002","MainTask",176,"Fixation",0,2,"loss",2,2.84097459318036,"post_loss"
2091.23296002166,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",176,"Money",0,2,"loss",2,2.84097459318036,"post_loss"
2091.7334188823,2.84097459318036,"AU06EL20","2022_Mar_01_1002","MainTask",176,"Choice",0,2,"loss",2,2.84097459318036,"post_loss"
2094.57439347548,0,"AU06EL20","2022_Mar_01_1002","MainTask",176,"Response",0,2,"loss",2,2.84097459318036,"post_loss"
2096.58758608378,1,"AU06EL20","2022_Mar_01_1002","MainTask",176,"Feedback",0,2,"loss",2,2.84097459318036,"post_loss"
2097.58844750494,3.50868517501697,"AU06EL20","2022_Mar_01_1002","MainTask",177,"Fixation",0,4,"loss",2,1.553083730254,"post_loss"
2101.07477124061,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",177,"Money",0,4,"loss",2,1.553083730254,"post_loss"
2101.57520034679,1.553083730254,"AU06EL20","2022_Mar_01_1002","MainTask",177,"Choice",0,4,"loss",2,1.553083730254,"post_loss"
2103.12828407704,0,"AU06EL20","2022_Mar_01_1002","MainTask",177,"Response",0,4,"loss",2,1.553083730254,"post_loss"
2105.14493053789,1,"AU06EL20","2022_Mar_01_1002","MainTask",177,"Feedback",0,4,"loss",2,1.553083730254,"post_loss"
2106.14579458445,4.02444557609002,"AU06EL20","2022_Mar_01_1002","MainTask",178,"Fixation",0,5,"reward",4,0.880534040283237,"post_loss"
2110.14923035096,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",178,"Money",0,5,"reward",4,0.880534040283237,"post_loss"
2110.64966004056,0.880534040283237,"AU06EL20","2022_Mar_01_1002","MainTask",178,"Choice",0,5,"reward",4,0.880534040283237,"post_loss"
2111.53019408084,0,"AU06EL20","2022_Mar_01_1002","MainTask",178,"Response",0,5,"reward",4,0.880534040283237,"post_loss"
2113.55215259027,1,"AU06EL20","2022_Mar_01_1002","MainTask",178,"Feedback",0,5,"reward",4,0.880534040283237,"post_loss"
2114.55301430315,2.51446402191771,"AU06EL20","2022_Mar_01_1002","MainTask",179,"Fixation",10,5,"loss",4,1.95350105132457,"post_reward"
2117.05515954232,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",179,"Money",10,5,"loss",4,1.95350105132457,"post_reward"
2117.55558952362,1.95350105132457,"AU06EL20","2022_Mar_01_1002","MainTask",179,"Choice",10,5,"loss",4,1.95350105132457,"post_reward"
2119.50909057495,0,"AU06EL20","2022_Mar_01_1002","MainTask",179,"Response",10,5,"loss",4,1.95350105132457,"post_reward"
2121.5423461577,1,"AU06EL20","2022_Mar_01_1002","MainTask",179,"Feedback",10,5,"loss",4,1.95350105132457,"post_reward"
2122.57657080281,58.0702701472801,"AU06EL20","2022_Mar_01_1002","MainTask",3,"Break",NA,NA,NA,NA,58.0702701472801,"post_break"
2181.67731711501,2.54001194096865,"AU06EL20","2022_Mar_01_1002","MainTask",180,"Fixation",50,4,"loss",2,1.11363641667413,NA
2184.19614936279,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",180,"Money",50,4,"loss",2,1.11363641667413,NA
2184.69657846896,1.11363641667413,"AU06EL20","2022_Mar_01_1002","MainTask",180,"Choice",50,4,"loss",2,1.11363641667413,NA
2185.81021488564,0,"AU06EL20","2022_Mar_01_1002","MainTask",180,"Response",50,4,"loss",2,1.11363641667413,NA
2187.81592220197,1,"AU06EL20","2022_Mar_01_1002","MainTask",180,"Feedback",50,4,"loss",2,1.11363641667413,NA
2188.85022298352,3.49857438670083,"AU06EL20","2022_Mar_01_1002","MainTask",181,"Fixation",50,4,"reward",2,0.96925079403627,"post_loss"
2192.33647087445,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",181,"Money",50,4,"reward",2,0.96925079403627,"post_loss"
2192.8368991055,0.96925079403627,"AU06EL20","2022_Mar_01_1002","MainTask",181,"Choice",50,4,"reward",2,0.96925079403627,"post_loss"
2193.80614989953,0,"AU06EL20","2022_Mar_01_1002","MainTask",181,"Response",50,4,"reward",2,0.96925079403627,"post_loss"
2195.839483369,1,"AU06EL20","2022_Mar_01_1002","MainTask",181,"Feedback",50,4,"reward",2,0.96925079403627,"post_loss"
2196.87370101305,2.86866277302347,"AU06EL20","2022_Mar_01_1002","MainTask",182,"Fixation",50,5,"reward",4,0.887434744357961,"post_reward"
2199.72619350442,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",182,"Money",50,5,"reward",4,0.887434744357961,"post_reward"
2200.22658002086,0.887434744357961,"AU06EL20","2022_Mar_01_1002","MainTask",182,"Choice",50,5,"reward",4,0.887434744357961,"post_reward"
2201.11401476522,0,"AU06EL20","2022_Mar_01_1002","MainTask",182,"Response",50,5,"reward",4,0.887434744357961,"post_reward"
2203.12907082031,1,"AU06EL20","2022_Mar_01_1002","MainTask",182,"Feedback",50,5,"reward",4,0.887434744357961,"post_reward"
2204.1466110822,3.93703505670544,"AU06EL20","2022_Mar_01_1002","MainTask",183,"Fixation",0,5,"loss",4,0.908825876824267,"post_reward"
2208.06661734814,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",183,"Money",0,5,"loss",4,0.908825876824267,"post_reward"
2208.567082043,0.908825876824267,"AU06EL20","2022_Mar_01_1002","MainTask",183,"Choice",0,5,"loss",4,0.908825876824267,"post_reward"
2209.47590791982,0,"AU06EL20","2022_Mar_01_1002","MainTask",183,"Response",0,5,"loss",4,0.908825876824267,"post_reward"
2211.50292877363,1,"AU06EL20","2022_Mar_01_1002","MainTask",183,"Feedback",0,5,"loss",4,0.908825876824267,"post_reward"
2212.50379019479,4.04552621064633,"AU06EL20","2022_Mar_01_1002","MainTask",184,"Fixation",50,4,"reward",2,1.2217714646431,"post_loss"
2216.54058772669,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",184,"Money",50,4,"reward",2,1.2217714646431,"post_loss"
2217.04102500076,1.2217714646431,"AU06EL20","2022_Mar_01_1002","MainTask",184,"Choice",50,4,"reward",2,1.2217714646431,"post_loss"
2218.2627964654,0,"AU06EL20","2022_Mar_01_1002","MainTask",184,"Response",50,4,"reward",2,1.2217714646431,"post_loss"
2220.2938128782,1,"AU06EL20","2022_Mar_01_1002","MainTask",184,"Feedback",50,4,"reward",2,1.2217714646431,"post_loss"
2221.32803314765,3.73518186365094,"AU06EL20","2022_Mar_01_1002","MainTask",185,"Fixation",10,5,"reward",4,1.39604253839389,"post_reward"
2225.03121390082,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",185,"Money",10,5,"reward",4,1.39604253839389,"post_reward"
2225.53164388213,1.39604253839389,"AU06EL20","2022_Mar_01_1002","MainTask",185,"Choice",10,5,"reward",4,1.39604253839389,"post_reward"
2226.92768642052,0,"AU06EL20","2022_Mar_01_1002","MainTask",185,"Response",10,5,"reward",4,1.39604253839389,"post_reward"
2228.93456116236,1,"AU06EL20","2022_Mar_01_1002","MainTask",185,"Feedback",10,5,"reward",4,1.39604253839389,"post_reward"
2229.95210696675,3.80073410893079,"AU06EL20","2022_Mar_01_1002","MainTask",186,"Fixation",0,4,"reward",2,1.08549335250063,"post_reward"
2233.73868804944,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",186,"Money",0,4,"reward",2,1.08549335250063,"post_reward"
2234.23912328153,1.08549335250063,"AU06EL20","2022_Mar_01_1002","MainTask",186,"Choice",0,4,"reward",2,1.08549335250063,"post_reward"
2235.32461663403,0,"AU06EL20","2022_Mar_01_1002","MainTask",186,"Response",0,4,"reward",2,1.08549335250063,"post_reward"
2237.34178175619,1,"AU06EL20","2022_Mar_01_1002","MainTask",186,"Feedback",0,4,"reward",2,1.08549335250063,"post_reward"
2238.34264580275,2.50144422086195,"AU06EL20","2022_Mar_01_1002","MainTask",187,"Fixation",50,7,"loss",4,0.697953884067829,"post_reward"
2240.8281092841,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",187,"Money",50,7,"loss",4,0.697953884067829,"post_reward"
2241.32853839027,0.697953884067829,"AU06EL20","2022_Mar_01_1002","MainTask",187,"Choice",50,7,"loss",4,0.697953884067829,"post_reward"
2242.02649227434,0,"AU06EL20","2022_Mar_01_1002","MainTask",187,"Response",50,7,"loss",4,0.697953884067829,"post_reward"
2244.04753860497,1,"AU06EL20","2022_Mar_01_1002","MainTask",187,"Feedback",50,7,"loss",4,0.697953884067829,"post_reward"
2245.0817638335,3.09990136968884,"AU06EL20","2022_Mar_01_1002","MainTask",188,"Fixation",10,5,"loss",4,2.0092093011317,"post_loss"
2248.16774375914,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",188,"Money",10,5,"loss",4,2.0092093011317,"post_loss"
2248.66817199019,2.0092093011317,"AU06EL20","2022_Mar_01_1002","MainTask",188,"Choice",10,5,"loss",4,2.0092093011317,"post_loss"
2250.67738129132,0,"AU06EL20","2022_Mar_01_1002","MainTask",188,"Response",10,5,"loss",4,2.0092093011317,"post_loss"
2252.68829184821,1,"AU06EL20","2022_Mar_01_1002","MainTask",188,"Feedback",10,5,"loss",4,2.0092093011317,"post_loss"
2253.70583677746,3.12594849509825,"AU06EL20","2022_Mar_01_1002","MainTask",189,"Fixation",0,5,"reward",2,1.08866512099121,"post_loss"
2256.82518226073,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",189,"Money",0,5,"reward",2,1.08866512099121,"post_loss"
2257.32561311717,1.08866512099121,"AU06EL20","2022_Mar_01_1002","MainTask",189,"Choice",0,5,"reward",2,1.08866512099121,"post_loss"
2258.41427823816,0,"AU06EL20","2022_Mar_01_1002","MainTask",189,"Response",0,5,"reward",2,1.08866512099121,"post_loss"
2260.44495218281,1,"AU06EL20","2022_Mar_01_1002","MainTask",189,"Feedback",0,5,"reward",2,1.08866512099121,"post_loss"
2261.44582702266,3.2383283100244,"AU06EL20","2022_Mar_01_1002","MainTask",190,"Fixation",0,4,"loss",2,1.15951460536235,"post_reward"
