2.4622 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
222.6116 	EXP 	Choice_prac: text = 4
222.6116 	EXP 	Fixation_prac: autoDraw = True
226.8653 	EXP 	Money_prac: autoDraw = True
226.8986 	EXP 	Fixation_prac: autoDraw = False
227.3657 	EXP 	Money_prac: autoDraw = False
227.3657 	EXP 	Choice_prac: autoDraw = True
228.3357 	DATA 	Keypress: 2
228.3499 	EXP 	Fixation_prac: autoDraw = False
228.3499 	EXP 	Money_prac: autoDraw = False
228.3499 	EXP 	Choice_prac: autoDraw = False
228.3499 	EXP 	FeedbackSlide_prac: color = '#ed1c24 (hex)'
228.3499 	EXP 	FeedbackSlide_prac: text = 'x'
228.3499 	EXP 	wait_prac: autoDraw = True
230.3349 	EXP 	FeedbackSlide_prac: autoDraw = True
230.3516 	EXP 	wait_prac: autoDraw = False
231.3200 	EXP 	New trial (rep=0, index=8): OrderedDict([('values', 0), ('cards', 7), ('winlose', 'x'), ('winlosecolor', '#ed1c24')])
231.3358 	EXP 	FeedbackSlide_prac: autoDraw = False
231.3358 	EXP 	wait_prac: autoDraw = False
231.3358 	EXP 	FeedbackSlide_prac: autoDraw = False
231.3358 	EXP 	Money_prac: text = 0
231.3358 	EXP 	Choice_prac: text = 7
231.3358 	EXP 	Fixation_prac: autoDraw = True
235.6728 	EXP 	Money_prac: autoDraw = True
235.6895 	EXP 	Fixation_prac: autoDraw = False
236.1733 	EXP 	Money_prac: autoDraw = False
236.1733 	EXP 	Choice_prac: autoDraw = True
237.1431 	DATA 	Keypress: 4
237.1574 	EXP 	Fixation_prac: autoDraw = False
237.1574 	EXP 	Money_prac: autoDraw = False
237.1574 	EXP 	Choice_prac: autoDraw = False
237.1574 	EXP 	FeedbackSlide_prac: color = '#ed1c24 (hex)'
237.1574 	EXP 	FeedbackSlide_prac: text = 'x'
237.1574 	EXP 	wait_prac: autoDraw = True
239.1425 	EXP 	FeedbackSlide_prac: autoDraw = True
239.1592 	EXP 	wait_prac: autoDraw = False
240.1274 	EXP 	New trial (rep=0, index=9): OrderedDict([('values', 50), ('cards', 8), ('winlose', 'o'), ('winlosecolor', '#3ced1d')])
240.1433 	EXP 	FeedbackSlide_prac: autoDraw = False
240.1433 	EXP 	wait_prac: autoDraw = False
240.1433 	EXP 	FeedbackSlide_prac: autoDraw = False
240.1433 	EXP 	Money_prac: text = 50
240.1433 	EXP 	Choice_prac: text = 8
240.1433 	EXP 	Fixation_prac: autoDraw = True
243.8298 	EXP 	Money_prac: autoDraw = True
243.8632 	EXP 	Fixation_prac: autoDraw = False
244.3303 	EXP 	Money_prac: autoDraw = False
244.3303 	EXP 	Choice_prac: autoDraw = True
244.8015 	DATA 	Keypress: 4
244.8140 	EXP 	Fixation_prac: autoDraw = False
244.8140 	EXP 	Money_prac: autoDraw = False
244.8140 	EXP 	Choice_prac: autoDraw = False
244.8140 	EXP 	FeedbackSlide_prac: color = '#3ced1d (hex)'
244.8140 	EXP 	FeedbackSlide_prac: text = 'o'
244.8140 	EXP 	wait_prac: autoDraw = True
246.7991 	EXP 	FeedbackSlide_prac: autoDraw = True
246.8157 	EXP 	wait_prac: autoDraw = False
247.7999 	EXP 	FeedbackSlide_prac: autoDraw = False
247.7999 	EXP 	wait_prac: autoDraw = False
247.7999 	EXP 	FeedbackSlide_prac: autoDraw = False
247.7999 	EXP 	IntroTask: autoDraw = True
247.7999 	EXP 	cont4: autoDraw = True
361.6291 	EXP 	Imported Trials_Gambling.xlsx as conditions, 240 conditions, 7 params
361.6299 	EXP 	Created sequence: random, trialTypes=240, nReps=1, seed=None
361.6302 	EXP 	New trial (rep=0, index=0): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 110)])
361.6338 	DATA 	Keypress: space
361.6477 	EXP 	IntroTask: autoDraw = False
361.6477 	EXP 	cont4: autoDraw = False
361.6477 	EXP 	Money: text = 10
361.6477 	EXP 	Choice: text = 4
361.6477 	EXP 	Fixation: autoDraw = True
365.6178 	EXP 	Money: autoDraw = True
365.6178 	EXP 	Square1: autoDraw = True
365.6511 	EXP 	Fixation: autoDraw = False
366.1182 	EXP 	Money: autoDraw = False
366.1182 	EXP 	Choice: autoDraw = True
366.1182 	EXP 	Square1: autoDraw = False
366.1182 	EXP 	Square2: autoDraw = True
367.9721 	DATA 	Keypress: 4
368.0032 	EXP 	Fixation: autoDraw = False
368.0032 	EXP 	Money: autoDraw = False
368.0032 	EXP 	Choice: autoDraw = False
368.0032 	EXP 	Square1: autoDraw = False
368.0032 	EXP 	Square2: autoDraw = False
368.0032 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
368.0032 	EXP 	FeedbackSlide: text = 'x'
368.0032 	EXP 	wait: autoDraw = True
368.0032 	EXP 	square5: autoDraw = True
369.9882 	EXP 	FeedbackSlide: autoDraw = True
369.9882 	EXP 	square4: autoDraw = True
370.0049 	EXP 	wait: autoDraw = False
370.0049 	EXP 	square5: autoDraw = False
371.0037 	EXP 	New trial (rep=0, index=1): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 110)])
371.0224 	EXP 	FeedbackSlide: autoDraw = False
371.0224 	EXP 	square4: autoDraw = False
371.0224 	EXP 	wait: autoDraw = False
371.0224 	EXP 	FeedbackSlide: autoDraw = False
371.0224 	EXP 	square5: autoDraw = False
371.0224 	EXP 	square4: autoDraw = False
371.0224 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 990 Punkte gewonnen. Das entspricht 9.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
371.0224 	EXP 	Break_Text: autoDraw = False
371.0224 	EXP 	cont3: autoDraw = False
371.0224 	EXP 	Money: text = 10
371.0224 	EXP 	Choice: text = 4
371.0224 	EXP 	Fixation: autoDraw = True
374.6422 	EXP 	Money: autoDraw = True
374.6422 	EXP 	Square1: autoDraw = True
374.6755 	EXP 	Fixation: autoDraw = False
375.1426 	EXP 	Money: autoDraw = False
375.1426 	EXP 	Choice: autoDraw = True
375.1426 	EXP 	Square1: autoDraw = False
375.1426 	EXP 	Square2: autoDraw = True
376.1623 	DATA 	Keypress: 2
376.1768 	EXP 	Fixation: autoDraw = False
376.1768 	EXP 	Money: autoDraw = False
376.1768 	EXP 	Choice: autoDraw = False
376.1768 	EXP 	Square1: autoDraw = False
376.1768 	EXP 	Square2: autoDraw = False
376.1768 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
376.1768 	EXP 	FeedbackSlide: text = 'x'
376.1768 	EXP 	wait: autoDraw = True
376.1768 	EXP 	square5: autoDraw = True
378.1619 	EXP 	FeedbackSlide: autoDraw = True
378.1619 	EXP 	square4: autoDraw = True
378.1786 	EXP 	wait: autoDraw = False
378.1786 	EXP 	square5: autoDraw = False
379.1691 	EXP 	New trial (rep=0, index=2): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 151)])
379.1961 	EXP 	FeedbackSlide: autoDraw = False
379.1961 	EXP 	square4: autoDraw = False
379.1961 	EXP 	wait: autoDraw = False
379.1961 	EXP 	FeedbackSlide: autoDraw = False
379.1961 	EXP 	square5: autoDraw = False
379.1961 	EXP 	square4: autoDraw = False
379.1961 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 980 Punkte gewonnen. Das entspricht 9.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
379.1961 	EXP 	Break_Text: autoDraw = False
379.1961 	EXP 	cont3: autoDraw = False
379.1961 	EXP 	Money: text = 50
379.1961 	EXP 	Choice: text = 5
379.1961 	EXP 	Fixation: autoDraw = True
382.3321 	EXP 	Money: autoDraw = True
382.3321 	EXP 	Square1: autoDraw = True
382.3655 	EXP 	Fixation: autoDraw = False
382.8326 	EXP 	Money: autoDraw = False
382.8326 	EXP 	Choice: autoDraw = True
382.8326 	EXP 	Square1: autoDraw = False
382.8326 	EXP 	Square2: autoDraw = True
383.8517 	DATA 	Keypress: 4
383.8835 	EXP 	Fixation: autoDraw = False
383.8835 	EXP 	Money: autoDraw = False
383.8835 	EXP 	Choice: autoDraw = False
383.8835 	EXP 	Square1: autoDraw = False
383.8835 	EXP 	Square2: autoDraw = False
383.8835 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
383.8835 	EXP 	FeedbackSlide: text = 'o'
383.8835 	EXP 	wait: autoDraw = True
383.8835 	EXP 	square5: autoDraw = True
385.8685 	EXP 	FeedbackSlide: autoDraw = True
385.8685 	EXP 	square4: autoDraw = True
385.8852 	EXP 	wait: autoDraw = False
385.8852 	EXP 	square5: autoDraw = False
386.8803 	EXP 	New trial (rep=0, index=3): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 111)])
386.9027 	EXP 	FeedbackSlide: autoDraw = False
386.9027 	EXP 	square4: autoDraw = False
386.9027 	EXP 	wait: autoDraw = False
386.9027 	EXP 	FeedbackSlide: autoDraw = False
386.9027 	EXP 	square5: autoDraw = False
386.9027 	EXP 	square4: autoDraw = False
386.9027 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1030 Punkte gewonnen. Das entspricht 10.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
386.9027 	EXP 	Break_Text: autoDraw = False
386.9027 	EXP 	cont3: autoDraw = False
386.9027 	EXP 	Money: text = 10
386.9027 	EXP 	Choice: text = 5
386.9027 	EXP 	Fixation: autoDraw = True
390.0054 	EXP 	Money: autoDraw = True
390.0054 	EXP 	Square1: autoDraw = True
390.0387 	EXP 	Fixation: autoDraw = False
390.5058 	EXP 	Money: autoDraw = False
390.5058 	EXP 	Choice: autoDraw = True
390.5058 	EXP 	Square1: autoDraw = False
390.5058 	EXP 	Square2: autoDraw = True
391.3081 	DATA 	Keypress: 4
391.3232 	EXP 	Fixation: autoDraw = False
391.3232 	EXP 	Money: autoDraw = False
391.3232 	EXP 	Choice: autoDraw = False
391.3232 	EXP 	Square1: autoDraw = False
391.3232 	EXP 	Square2: autoDraw = False
391.3232 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
391.3232 	EXP 	FeedbackSlide: text = 'o'
391.3232 	EXP 	wait: autoDraw = True
391.3232 	EXP 	square5: autoDraw = True
393.3082 	EXP 	FeedbackSlide: autoDraw = True
393.3082 	EXP 	square4: autoDraw = True
393.3249 	EXP 	wait: autoDraw = False
393.3249 	EXP 	square5: autoDraw = False
394.3157 	EXP 	New trial (rep=0, index=4): OrderedDict([('values', 10), ('cards', 8), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 18), ('FeedbackTrigger', 210)])
394.3258 	EXP 	FeedbackSlide: autoDraw = False
394.3258 	EXP 	square4: autoDraw = False
394.3258 	EXP 	wait: autoDraw = False
394.3258 	EXP 	FeedbackSlide: autoDraw = False
394.3258 	EXP 	square5: autoDraw = False
394.3258 	EXP 	square4: autoDraw = False
394.3258 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1040 Punkte gewonnen. Das entspricht 10.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
394.3258 	EXP 	Break_Text: autoDraw = False
394.3258 	EXP 	cont3: autoDraw = False
394.3258 	EXP 	Money: text = 10
394.3258 	EXP 	Choice: text = 8
394.3258 	EXP 	Fixation: autoDraw = True
398.3959 	EXP 	Money: autoDraw = True
398.3959 	EXP 	Square1: autoDraw = True
398.4126 	EXP 	Fixation: autoDraw = False
398.8963 	EXP 	Money: autoDraw = False
398.8963 	EXP 	Choice: autoDraw = True
398.8963 	EXP 	Square1: autoDraw = False
398.8963 	EXP 	Square2: autoDraw = True
400.3326 	DATA 	Keypress: 4
400.3643 	EXP 	Fixation: autoDraw = False
400.3643 	EXP 	Money: autoDraw = False
400.3643 	EXP 	Choice: autoDraw = False
400.3643 	EXP 	Square1: autoDraw = False
400.3643 	EXP 	Square2: autoDraw = False
400.3643 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
400.3643 	EXP 	FeedbackSlide: text = 'x'
400.3643 	EXP 	wait: autoDraw = True
400.3643 	EXP 	square5: autoDraw = True
402.3493 	EXP 	FeedbackSlide: autoDraw = True
402.3493 	EXP 	square4: autoDraw = True
402.3660 	EXP 	wait: autoDraw = False
402.3660 	EXP 	square5: autoDraw = False
403.3605 	EXP 	New trial (rep=0, index=5): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 151)])
403.3835 	EXP 	FeedbackSlide: autoDraw = False
403.3835 	EXP 	square4: autoDraw = False
403.3835 	EXP 	wait: autoDraw = False
403.3835 	EXP 	FeedbackSlide: autoDraw = False
403.3835 	EXP 	square5: autoDraw = False
403.3835 	EXP 	square4: autoDraw = False
403.3835 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1030 Punkte gewonnen. Das entspricht 10.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
403.3835 	EXP 	Break_Text: autoDraw = False
403.3835 	EXP 	cont3: autoDraw = False
403.3835 	EXP 	Money: text = 50
403.3835 	EXP 	Choice: text = 4
403.3835 	EXP 	Fixation: autoDraw = True
407.5371 	EXP 	Money: autoDraw = True
407.5371 	EXP 	Square1: autoDraw = True
407.5538 	EXP 	Fixation: autoDraw = False
408.0375 	EXP 	Money: autoDraw = False
408.0375 	EXP 	Choice: autoDraw = True
408.0375 	EXP 	Square1: autoDraw = False
408.0375 	EXP 	Square2: autoDraw = True
409.2900 	DATA 	Keypress: 2
409.3220 	EXP 	Fixation: autoDraw = False
409.3220 	EXP 	Money: autoDraw = False
409.3220 	EXP 	Choice: autoDraw = False
409.3220 	EXP 	Square1: autoDraw = False
409.3220 	EXP 	Square2: autoDraw = False
409.3220 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
409.3220 	EXP 	FeedbackSlide: text = 'o'
409.3220 	EXP 	wait: autoDraw = True
409.3220 	EXP 	square5: autoDraw = True
411.3070 	EXP 	FeedbackSlide: autoDraw = True
411.3070 	EXP 	square4: autoDraw = True
411.3237 	EXP 	wait: autoDraw = False
411.3237 	EXP 	square5: autoDraw = False
412.3248 	EXP 	New trial (rep=0, index=6): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 110)])
412.3412 	EXP 	FeedbackSlide: autoDraw = False
412.3412 	EXP 	square4: autoDraw = False
412.3412 	EXP 	wait: autoDraw = False
412.3412 	EXP 	FeedbackSlide: autoDraw = False
412.3412 	EXP 	square5: autoDraw = False
412.3412 	EXP 	square4: autoDraw = False
412.3412 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1080 Punkte gewonnen. Das entspricht 10.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
412.3412 	EXP 	Break_Text: autoDraw = False
412.3412 	EXP 	cont3: autoDraw = False
412.3412 	EXP 	Money: text = 10
412.3412 	EXP 	Choice: text = 5
412.3412 	EXP 	Fixation: autoDraw = True
416.1779 	EXP 	Money: autoDraw = True
416.1779 	EXP 	Square1: autoDraw = True
416.1946 	EXP 	Fixation: autoDraw = False
416.6783 	EXP 	Money: autoDraw = False
416.6783 	EXP 	Choice: autoDraw = True
416.6783 	EXP 	Square1: autoDraw = False
416.6783 	EXP 	Square2: autoDraw = True
418.3644 	DATA 	Keypress: 4
418.3964 	EXP 	Fixation: autoDraw = False
418.3964 	EXP 	Money: autoDraw = False
418.3964 	EXP 	Choice: autoDraw = False
418.3964 	EXP 	Square1: autoDraw = False
418.3964 	EXP 	Square2: autoDraw = False
418.3964 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
418.3964 	EXP 	FeedbackSlide: text = 'x'
418.3964 	EXP 	wait: autoDraw = True
418.3964 	EXP 	square5: autoDraw = True
420.3815 	EXP 	FeedbackSlide: autoDraw = True
420.3815 	EXP 	square4: autoDraw = True
420.3981 	EXP 	wait: autoDraw = False
420.3981 	EXP 	square5: autoDraw = False
421.3987 	EXP 	New trial (rep=0, index=7): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 110)])
421.4157 	EXP 	FeedbackSlide: autoDraw = False
421.4157 	EXP 	square4: autoDraw = False
421.4157 	EXP 	wait: autoDraw = False
421.4157 	EXP 	FeedbackSlide: autoDraw = False
421.4157 	EXP 	square5: autoDraw = False
421.4157 	EXP 	square4: autoDraw = False
421.4157 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1070 Punkte gewonnen. Das entspricht 10.7 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
421.4157 	EXP 	Break_Text: autoDraw = False
421.4157 	EXP 	cont3: autoDraw = False
421.4157 	EXP 	Money: text = 10
421.4157 	EXP 	Choice: text = 5
421.4157 	EXP 	Fixation: autoDraw = True
424.3515 	EXP 	Money: autoDraw = True
424.3515 	EXP 	Square1: autoDraw = True
424.3849 	EXP 	Fixation: autoDraw = False
424.8520 	EXP 	Money: autoDraw = False
424.8520 	EXP 	Choice: autoDraw = True
424.8520 	EXP 	Square1: autoDraw = False
424.8520 	EXP 	Square2: autoDraw = True
425.8708 	DATA 	Keypress: 4
425.8862 	EXP 	Fixation: autoDraw = False
425.8862 	EXP 	Money: autoDraw = False
425.8862 	EXP 	Choice: autoDraw = False
425.8862 	EXP 	Square1: autoDraw = False
425.8862 	EXP 	Square2: autoDraw = False
425.8862 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
425.8862 	EXP 	FeedbackSlide: text = 'x'
425.8862 	EXP 	wait: autoDraw = True
425.8862 	EXP 	square5: autoDraw = True
427.8712 	EXP 	FeedbackSlide: autoDraw = True
427.8712 	EXP 	square4: autoDraw = True
427.8879 	EXP 	wait: autoDraw = False
427.8879 	EXP 	square5: autoDraw = False
428.8782 	EXP 	New trial (rep=0, index=8): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 110)])
