1.4843 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
224.8151 	EXP 	New trial (rep=0, index=7): OrderedDict([('values', 50), ('cards', 3), ('winlose', 'o'), ('winlosecolor', '#3ced1d')])
224.8388 	EXP 	FeedbackSlide_prac: autoDraw = False
224.8388 	EXP 	wait_prac: autoDraw = False
224.8388 	EXP 	FeedbackSlide_prac: autoDraw = False
224.8388 	EXP 	Money_prac: text = 50
224.8388 	EXP 	Choice_prac: text = 3
224.8388 	EXP 	Fixation_prac: autoDraw = True
229.1820 	EXP 	Money_prac: autoDraw = True
229.2153 	EXP 	Fixation_prac: autoDraw = False
229.6822 	EXP 	Money_prac: autoDraw = False
229.6822 	EXP 	Choice_prac: autoDraw = True
230.8588 	DATA 	Keypress: 2
230.8676 	EXP 	Fixation_prac: autoDraw = False
230.8676 	EXP 	Money_prac: autoDraw = False
230.8676 	EXP 	Choice_prac: autoDraw = False
230.8676 	EXP 	FeedbackSlide_prac: color = '#3ced1d (hex)'
230.8676 	EXP 	FeedbackSlide_prac: text = 'o'
230.8676 	EXP 	wait_prac: autoDraw = True
232.8517 	EXP 	FeedbackSlide_prac: autoDraw = True
232.8682 	EXP 	wait_prac: autoDraw = False
233.8389 	EXP 	New trial (rep=0, index=8): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d')])
233.8552 	EXP 	FeedbackSlide_prac: autoDraw = False
233.8552 	EXP 	wait_prac: autoDraw = False
233.8552 	EXP 	FeedbackSlide_prac: autoDraw = False
233.8552 	EXP 	Money_prac: text = 10
233.8552 	EXP 	Choice_prac: text = 4
233.8552 	EXP 	Fixation_prac: autoDraw = True
236.5879 	EXP 	Fixation_prac: autoDraw = False
236.5879 	EXP 	Money_prac: autoDraw = True
237.0885 	EXP 	Money_prac: autoDraw = False
237.0885 	EXP 	Choice_prac: autoDraw = True
238.2160 	DATA 	Keypress: 2
238.2246 	EXP 	Fixation_prac: autoDraw = False
238.2246 	EXP 	Money_prac: autoDraw = False
238.2246 	EXP 	Choice_prac: autoDraw = False
238.2246 	EXP 	FeedbackSlide_prac: color = '#3ced1d (hex)'
238.2246 	EXP 	FeedbackSlide_prac: text = 'o'
238.2246 	EXP 	wait_prac: autoDraw = True
240.2077 	EXP 	FeedbackSlide_prac: autoDraw = True
240.2244 	EXP 	wait_prac: autoDraw = False
241.1951 	EXP 	New trial (rep=0, index=9): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24')])
241.2115 	EXP 	FeedbackSlide_prac: autoDraw = False
241.2115 	EXP 	wait_prac: autoDraw = False
241.2115 	EXP 	FeedbackSlide_prac: autoDraw = False
241.2115 	EXP 	Money_prac: text = 10
241.2115 	EXP 	Choice_prac: text = 5
241.2115 	EXP 	Fixation_prac: autoDraw = True
243.9442 	EXP 	Money_prac: autoDraw = True
243.9608 	EXP 	Fixation_prac: autoDraw = False
244.4446 	EXP 	Money_prac: autoDraw = False
244.4446 	EXP 	Choice_prac: autoDraw = True
250.4450 	DATA 	Keypress: 4
250.4515 	EXP 	Fixation_prac: autoDraw = False
250.4515 	EXP 	Money_prac: autoDraw = False
250.4515 	EXP 	Choice_prac: autoDraw = False
250.4515 	EXP 	FeedbackSlide_prac: color = '#ed1c24 (hex)'
250.4515 	EXP 	FeedbackSlide_prac: text = 'x'
250.4515 	EXP 	wait_prac: autoDraw = True
252.4347 	EXP 	FeedbackSlide_prac: autoDraw = True
252.4514 	EXP 	wait_prac: autoDraw = False
253.4399 	EXP 	FeedbackSlide_prac: autoDraw = False
253.4399 	EXP 	wait_prac: autoDraw = False
253.4399 	EXP 	FeedbackSlide_prac: autoDraw = False
253.4399 	EXP 	IntroTask: autoDraw = True
253.4399 	EXP 	cont4: autoDraw = True
277.1620 	DATA 	Keypress: space
277.2267 	EXP 	Imported Trials_Gambling.xlsx as conditions, 240 conditions, 7 params
277.2274 	EXP 	Created sequence: random, trialTypes=240, nReps=1, seed=None
277.2277 	EXP 	New trial (rep=0, index=0): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 111)])
277.2376 	EXP 	IntroTask: autoDraw = False
277.2376 	EXP 	cont4: autoDraw = False
277.2376 	EXP 	Money: text = 10
277.2376 	EXP 	Choice: text = 4
277.2376 	EXP 	Fixation: autoDraw = True
281.2918 	EXP 	Money: autoDraw = True
281.2918 	EXP 	Square1: autoDraw = True
281.3086 	EXP 	Fixation: autoDraw = False
281.7924 	EXP 	Money: autoDraw = False
281.7924 	EXP 	Choice: autoDraw = True
281.7924 	EXP 	Square1: autoDraw = False
281.7924 	EXP 	Square2: autoDraw = True
282.5811 	DATA 	Keypress: 2
282.6008 	EXP 	Fixation: autoDraw = False
282.6008 	EXP 	Money: autoDraw = False
282.6008 	EXP 	Choice: autoDraw = False
282.6008 	EXP 	Square1: autoDraw = False
282.6008 	EXP 	Square2: autoDraw = False
282.6008 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
282.6008 	EXP 	FeedbackSlide: text = 'o'
282.6008 	EXP 	wait: autoDraw = True
282.6008 	EXP 	square5: autoDraw = True
284.5780 	EXP 	FeedbackSlide: autoDraw = True
284.5780 	EXP 	square4: autoDraw = True
284.6130 	EXP 	wait: autoDraw = False
284.6130 	EXP 	square5: autoDraw = False
285.6154 	EXP 	New trial (rep=0, index=1): OrderedDict([('values', 50), ('cards', 3), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 53), ('FeedbackTrigger', 251)])
285.6333 	EXP 	FeedbackSlide: autoDraw = False
285.6333 	EXP 	square4: autoDraw = False
285.6333 	EXP 	wait: autoDraw = False
285.6333 	EXP 	FeedbackSlide: autoDraw = False
285.6333 	EXP 	square5: autoDraw = False
285.6333 	EXP 	square4: autoDraw = False
285.6333 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1010 Punkte gewonnen. Das entspricht 10.1 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
285.6333 	EXP 	Break_Text: autoDraw = False
285.6333 	EXP 	cont3: autoDraw = False
285.6333 	EXP 	Money: text = 50
285.6333 	EXP 	Choice: text = 3
285.6333 	EXP 	Fixation: autoDraw = True
289.6820 	EXP 	Money: autoDraw = True
289.6820 	EXP 	Square1: autoDraw = True
289.6988 	EXP 	Fixation: autoDraw = False
290.1825 	EXP 	Money: autoDraw = False
290.1825 	EXP 	Choice: autoDraw = True
290.1825 	EXP 	Square1: autoDraw = False
290.1825 	EXP 	Square2: autoDraw = True
291.1893 	DATA 	Keypress: 2
291.2028 	EXP 	Fixation: autoDraw = False
291.2028 	EXP 	Money: autoDraw = False
291.2028 	EXP 	Choice: autoDraw = False
291.2028 	EXP 	Square1: autoDraw = False
291.2028 	EXP 	Square2: autoDraw = False
291.2028 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
291.2028 	EXP 	FeedbackSlide: text = 'o'
291.2028 	EXP 	wait: autoDraw = True
291.2028 	EXP 	square5: autoDraw = True
293.2018 	EXP 	FeedbackSlide: autoDraw = True
293.2018 	EXP 	square4: autoDraw = True
293.2185 	EXP 	wait: autoDraw = False
293.2185 	EXP 	square5: autoDraw = False
294.2326 	EXP 	New trial (rep=0, index=2): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 110)])
294.2444 	EXP 	FeedbackSlide: autoDraw = False
294.2444 	EXP 	square4: autoDraw = False
294.2444 	EXP 	wait: autoDraw = False
294.2444 	EXP 	FeedbackSlide: autoDraw = False
294.2444 	EXP 	square5: autoDraw = False
294.2444 	EXP 	square4: autoDraw = False
294.2444 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1060 Punkte gewonnen. Das entspricht 10.6 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
294.2444 	EXP 	Break_Text: autoDraw = False
294.2444 	EXP 	cont3: autoDraw = False
294.2444 	EXP 	Money: text = 10
294.2444 	EXP 	Choice: text = 5
294.2444 	EXP 	Fixation: autoDraw = True
297.5390 	EXP 	Money: autoDraw = True
297.5390 	EXP 	Square1: autoDraw = True
297.5733 	EXP 	Fixation: autoDraw = False
298.0391 	EXP 	Money: autoDraw = False
298.0391 	EXP 	Choice: autoDraw = True
298.0391 	EXP 	Square1: autoDraw = False
298.0391 	EXP 	Square2: autoDraw = True
300.7646 	DATA 	Keypress: 2
300.8240 	EXP 	Fixation: autoDraw = False
300.8240 	EXP 	Money: autoDraw = False
300.8240 	EXP 	Choice: autoDraw = False
300.8240 	EXP 	Square1: autoDraw = False
300.8240 	EXP 	Square2: autoDraw = False
300.8240 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
300.8240 	EXP 	FeedbackSlide: text = 'x'
300.8240 	EXP 	wait: autoDraw = True
300.8240 	EXP 	square5: autoDraw = True
302.8098 	EXP 	FeedbackSlide: autoDraw = True
302.8098 	EXP 	square4: autoDraw = True
302.8263 	EXP 	wait: autoDraw = False
302.8263 	EXP 	square5: autoDraw = False
303.8307 	EXP 	New trial (rep=0, index=3): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 110)])
303.8473 	EXP 	wait: autoDraw = False
303.8473 	EXP 	FeedbackSlide: autoDraw = False
303.8473 	EXP 	square5: autoDraw = False
303.8473 	EXP 	square4: autoDraw = False
303.8473 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1050 Punkte gewonnen. Das entspricht 10.5 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
303.8473 	EXP 	Break_Text: autoDraw = False
303.8473 	EXP 	cont3: autoDraw = False
303.8473 	EXP 	Money: text = 10
303.8473 	EXP 	Choice: text = 5
303.8473 	EXP 	Fixation: autoDraw = True
307.2134 	EXP 	Fixation: autoDraw = False
307.2134 	EXP 	Money: autoDraw = True
307.2134 	EXP 	Square1: autoDraw = True
307.7139 	EXP 	Money: autoDraw = False
307.7139 	EXP 	Choice: autoDraw = True
307.7139 	EXP 	Square1: autoDraw = False
307.7139 	EXP 	Square2: autoDraw = True
308.8207 	DATA 	Keypress: 2
308.8377 	EXP 	Fixation: autoDraw = False
308.8377 	EXP 	Money: autoDraw = False
308.8377 	EXP 	Choice: autoDraw = False
308.8377 	EXP 	Square1: autoDraw = False
308.8377 	EXP 	Square2: autoDraw = False
308.8377 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
308.8377 	EXP 	FeedbackSlide: text = 'x'
308.8377 	EXP 	wait: autoDraw = True
308.8377 	EXP 	square5: autoDraw = True
310.8330 	EXP 	FeedbackSlide: autoDraw = True
310.8330 	EXP 	square4: autoDraw = True
310.8497 	EXP 	wait: autoDraw = False
310.8497 	EXP 	square5: autoDraw = False
311.8559 	EXP 	New trial (rep=0, index=4): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 110)])
311.8650 	EXP 	FeedbackSlide: autoDraw = False
311.8650 	EXP 	square4: autoDraw = False
311.8650 	EXP 	wait: autoDraw = False
311.8650 	EXP 	FeedbackSlide: autoDraw = False
311.8650 	EXP 	square5: autoDraw = False
311.8650 	EXP 	square4: autoDraw = False
311.8650 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1040 Punkte gewonnen. Das entspricht 10.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
311.8650 	EXP 	Break_Text: autoDraw = False
311.8650 	EXP 	cont3: autoDraw = False
311.8650 	EXP 	Money: text = 10
311.8650 	EXP 	Choice: text = 5
311.8650 	EXP 	Fixation: autoDraw = True
315.6705 	EXP 	Money: autoDraw = True
315.6705 	EXP 	Square1: autoDraw = True
315.6872 	EXP 	Fixation: autoDraw = False
316.1708 	EXP 	Money: autoDraw = False
316.1708 	EXP 	Choice: autoDraw = True
316.1708 	EXP 	Square1: autoDraw = False
316.1708 	EXP 	Square2: autoDraw = True
319.2787 	DATA 	Keypress: 4
319.2921 	EXP 	Fixation: autoDraw = False
319.2921 	EXP 	Money: autoDraw = False
319.2921 	EXP 	Choice: autoDraw = False
319.2921 	EXP 	Square1: autoDraw = False
319.2921 	EXP 	Square2: autoDraw = False
319.2921 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
319.2921 	EXP 	FeedbackSlide: text = 'x'
319.2921 	EXP 	wait: autoDraw = True
319.2921 	EXP 	square5: autoDraw = True
321.2917 	EXP 	wait: autoDraw = False
321.2917 	EXP 	FeedbackSlide: autoDraw = True
321.2917 	EXP 	square5: autoDraw = False
321.2917 	EXP 	square4: autoDraw = True
322.3159 	EXP 	New trial (rep=0, index=5): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 110)])
322.3270 	EXP 	FeedbackSlide: autoDraw = False
322.3270 	EXP 	square4: autoDraw = False
322.3270 	EXP 	wait: autoDraw = False
322.3270 	EXP 	FeedbackSlide: autoDraw = False
322.3270 	EXP 	square5: autoDraw = False
322.3270 	EXP 	square4: autoDraw = False
322.3270 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1030 Punkte gewonnen. Das entspricht 10.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
322.3270 	EXP 	Break_Text: autoDraw = False
322.3270 	EXP 	cont3: autoDraw = False
322.3270 	EXP 	Money: text = 10
322.3270 	EXP 	Choice: text = 4
322.3270 	EXP 	Fixation: autoDraw = True
325.6786 	EXP 	Fixation: autoDraw = False
325.6786 	EXP 	Money: autoDraw = True
325.6786 	EXP 	Square1: autoDraw = True
326.1793 	EXP 	Money: autoDraw = False
326.1793 	EXP 	Choice: autoDraw = True
326.1793 	EXP 	Square1: autoDraw = False
326.1793 	EXP 	Square2: autoDraw = True
327.2191 	DATA 	Keypress: 2
327.2322 	EXP 	Fixation: autoDraw = False
327.2322 	EXP 	Money: autoDraw = False
327.2322 	EXP 	Choice: autoDraw = False
327.2322 	EXP 	Square1: autoDraw = False
327.2322 	EXP 	Square2: autoDraw = False
327.2322 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
327.2322 	EXP 	FeedbackSlide: text = 'x'
327.2322 	EXP 	wait: autoDraw = True
327.2322 	EXP 	square5: autoDraw = True
329.2318 	EXP 	wait: autoDraw = False
329.2318 	EXP 	FeedbackSlide: autoDraw = True
329.2318 	EXP 	square5: autoDraw = False
329.2318 	EXP 	square4: autoDraw = True
330.2458 	EXP 	New trial (rep=0, index=6): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 111)])
330.2551 	EXP 	FeedbackSlide: autoDraw = False
330.2551 	EXP 	square4: autoDraw = False
330.2551 	EXP 	wait: autoDraw = False
330.2551 	EXP 	FeedbackSlide: autoDraw = False
330.2551 	EXP 	square5: autoDraw = False
330.2551 	EXP 	square4: autoDraw = False
330.2551 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1020 Punkte gewonnen. Das entspricht 10.2 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
330.2551 	EXP 	Break_Text: autoDraw = False
330.2551 	EXP 	cont3: autoDraw = False
330.2551 	EXP 	Money: text = 10
330.2551 	EXP 	Choice: text = 5
330.2551 	EXP 	Fixation: autoDraw = True
333.8857 	EXP 	Fixation: autoDraw = False
333.8857 	EXP 	Money: autoDraw = True
333.8857 	EXP 	Square1: autoDraw = True
334.3859 	EXP 	Money: autoDraw = False
334.3859 	EXP 	Choice: autoDraw = True
334.3859 	EXP 	Square1: autoDraw = False
334.3859 	EXP 	Square2: autoDraw = True
335.1749 	DATA 	Keypress: 2
335.2201 	EXP 	Fixation: autoDraw = False
335.2201 	EXP 	Money: autoDraw = False
335.2201 	EXP 	Choice: autoDraw = False
335.2201 	EXP 	Square1: autoDraw = False
335.2201 	EXP 	Square2: autoDraw = False
335.2201 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
335.2201 	EXP 	FeedbackSlide: text = 'o'
335.2201 	EXP 	wait: autoDraw = True
335.2201 	EXP 	square5: autoDraw = True
337.2218 	EXP 	wait: autoDraw = False
337.2218 	EXP 	FeedbackSlide: autoDraw = True
337.2218 	EXP 	square5: autoDraw = False
337.2218 	EXP 	square4: autoDraw = True
338.2266 	EXP 	New trial (rep=0, index=7): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 100)])
338.2425 	EXP 	wait: autoDraw = False
338.2425 	EXP 	FeedbackSlide: autoDraw = False
338.2425 	EXP 	square5: autoDraw = False
338.2425 	EXP 	square4: autoDraw = False
338.2425 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1030 Punkte gewonnen. Das entspricht 10.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
338.2425 	EXP 	Break_Text: autoDraw = False
338.2425 	EXP 	cont3: autoDraw = False
338.2425 	EXP 	Money: text = 0
338.2425 	EXP 	Choice: text = 4
338.2425 	EXP 	Fixation: autoDraw = True
342.1926 	EXP 	Fixation: autoDraw = False
342.1926 	EXP 	Money: autoDraw = True
342.1926 	EXP 	Square1: autoDraw = True
342.6926 	EXP 	Money: autoDraw = False
342.6926 	EXP 	Choice: autoDraw = True
342.6926 	EXP 	Square1: autoDraw = False
342.6926 	EXP 	Square2: autoDraw = True
343.5833 	DATA 	Keypress: 2
343.6607 	EXP 	Fixation: autoDraw = False
343.6607 	EXP 	Money: autoDraw = False
343.6607 	EXP 	Choice: autoDraw = False
343.6607 	EXP 	Square1: autoDraw = False
343.6607 	EXP 	Square2: autoDraw = False
343.6607 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
343.6607 	EXP 	FeedbackSlide: text = 'x'
343.6607 	EXP 	wait: autoDraw = True
343.6607 	EXP 	square5: autoDraw = True
345.6621 	EXP 	wait: autoDraw = False
345.6621 	EXP 	FeedbackSlide: autoDraw = True
345.6621 	EXP 	square5: autoDraw = False
345.6621 	EXP 	square4: autoDraw = True
