1.4407 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
557.2249 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
557.2249 	EXP 	break_block: autoDraw = False
557.2249 	EXP 	cont4: autoDraw = False
557.2249 	EXP 	Re: autoDraw = False
557.2249 	EXP 	Target: text = 'n'
557.2249 	EXP 	Fixation: autoDraw = True
557.7084 	EXP 	Target: autoDraw = True
557.7084 	EXP 	square1: autoDraw = True
557.7251 	EXP 	Fixation: autoDraw = False
557.7774 	DATA 	Keypress: 4
557.8083 	EXP 	Fixation: autoDraw = False
557.8083 	EXP 	Target: autoDraw = False
557.8083 	EXP 	ITI_resp: autoDraw = False
557.8083 	EXP 	square1: autoDraw = False
557.8083 	EXP 	ITI: autoDraw = True
557.8083 	EXP 	square2: autoDraw = True
558.7992 	EXP 	New trial (rep=79, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
558.8251 	EXP 	ITI: autoDraw = False
558.8251 	EXP 	square2: autoDraw = False
558.8251 	EXP 	ITI: autoDraw = False
558.8251 	EXP 	square2: autoDraw = False
558.8251 	EXP 	ReminderErrors: autoDraw = False
558.8251 	EXP 	contin1: autoDraw = False
558.8251 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
558.8251 	EXP 	break_block: autoDraw = False
558.8251 	EXP 	cont4: autoDraw = False
558.8251 	EXP 	Re: autoDraw = False
558.8251 	EXP 	Target: text = 'l'
558.8251 	EXP 	Fixation: autoDraw = True
559.3085 	EXP 	Target: autoDraw = True
559.3085 	EXP 	square1: autoDraw = True
559.3251 	EXP 	Fixation: autoDraw = False
559.4085 	EXP 	Target: autoDraw = False
559.4085 	EXP 	ITI_resp: autoDraw = True
559.4935 	DATA 	Keypress: 4
559.5250 	EXP 	Fixation: autoDraw = False
559.5250 	EXP 	Target: autoDraw = False
559.5250 	EXP 	ITI_resp: autoDraw = False
559.5250 	EXP 	square1: autoDraw = False
559.5250 	EXP 	ITI: autoDraw = True
559.5250 	EXP 	square2: autoDraw = True
560.5153 	EXP 	New trial (rep=79, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
560.5250 	EXP 	ITI: autoDraw = False
560.5250 	EXP 	square2: autoDraw = False
560.5250 	EXP 	ITI: autoDraw = False
560.5250 	EXP 	square2: autoDraw = False
560.5250 	EXP 	ReminderErrors: autoDraw = False
560.5250 	EXP 	contin1: autoDraw = False
560.5250 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
560.5250 	EXP 	break_block: autoDraw = False
560.5250 	EXP 	cont4: autoDraw = False
560.5250 	EXP 	Re: autoDraw = False
560.5250 	EXP 	Target: text = 'l'
560.5250 	EXP 	Fixation: autoDraw = True
561.0083 	EXP 	Target: autoDraw = True
561.0083 	EXP 	square1: autoDraw = True
561.0250 	EXP 	Fixation: autoDraw = False
561.1083 	EXP 	Target: autoDraw = False
561.1083 	EXP 	ITI_resp: autoDraw = True
561.2274 	DATA 	Keypress: 4
561.2583 	EXP 	Fixation: autoDraw = False
561.2583 	EXP 	Target: autoDraw = False
561.2583 	EXP 	ITI_resp: autoDraw = False
561.2583 	EXP 	square1: autoDraw = False
561.2583 	EXP 	ITI: autoDraw = True
561.2583 	EXP 	square2: autoDraw = True
562.2486 	EXP 	New trial (rep=79, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
562.2583 	EXP 	ITI: autoDraw = False
562.2583 	EXP 	square2: autoDraw = False
562.2583 	EXP 	ITI: autoDraw = False
562.2583 	EXP 	square2: autoDraw = False
562.2583 	EXP 	ReminderErrors: autoDraw = False
562.2583 	EXP 	contin1: autoDraw = False
562.2583 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
562.2583 	EXP 	break_block: autoDraw = False
562.2583 	EXP 	cont4: autoDraw = False
562.2583 	EXP 	Re: autoDraw = False
562.2583 	EXP 	Target: text = 'l'
562.2583 	EXP 	Fixation: autoDraw = True
562.7417 	EXP 	Target: autoDraw = True
562.7417 	EXP 	square1: autoDraw = True
562.7583 	EXP 	Fixation: autoDraw = False
562.8417 	EXP 	Target: autoDraw = False
562.8417 	EXP 	ITI_resp: autoDraw = True
562.9776 	DATA 	Keypress: 4
563.0083 	EXP 	Fixation: autoDraw = False
563.0083 	EXP 	Target: autoDraw = False
563.0083 	EXP 	ITI_resp: autoDraw = False
563.0083 	EXP 	square1: autoDraw = False
563.0083 	EXP 	ITI: autoDraw = True
563.0083 	EXP 	square2: autoDraw = True
563.9985 	EXP 	New trial (rep=80, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
564.0250 	EXP 	ITI: autoDraw = False
564.0250 	EXP 	square2: autoDraw = False
564.0250 	EXP 	ITI: autoDraw = False
564.0250 	EXP 	square2: autoDraw = False
564.0250 	EXP 	ReminderErrors: autoDraw = False
564.0250 	EXP 	contin1: autoDraw = False
564.0250 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
564.0250 	EXP 	break_block: autoDraw = False
564.0250 	EXP 	cont4: autoDraw = False
564.0250 	EXP 	Re: autoDraw = False
564.0250 	EXP 	Target: text = 'n'
564.0250 	EXP 	Fixation: autoDraw = True
564.4916 	EXP 	Target: autoDraw = True
564.4916 	EXP 	square1: autoDraw = True
564.5250 	EXP 	Fixation: autoDraw = False
564.5917 	EXP 	Target: autoDraw = False
564.5917 	EXP 	ITI_resp: autoDraw = True
564.6607 	DATA 	Keypress: 4
564.6917 	EXP 	Fixation: autoDraw = False
564.6917 	EXP 	Target: autoDraw = False
564.6917 	EXP 	ITI_resp: autoDraw = False
564.6917 	EXP 	square1: autoDraw = False
564.6917 	EXP 	ITI: autoDraw = True
564.6917 	EXP 	square2: autoDraw = True
565.6825 	EXP 	New trial (rep=80, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
565.7084 	EXP 	ITI: autoDraw = False
565.7084 	EXP 	square2: autoDraw = False
565.7084 	EXP 	ITI: autoDraw = False
565.7084 	EXP 	square2: autoDraw = False
565.7084 	EXP 	ReminderErrors: autoDraw = False
565.7084 	EXP 	contin1: autoDraw = False
565.7084 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
565.7084 	EXP 	break_block: autoDraw = False
565.7084 	EXP 	cont4: autoDraw = False
565.7084 	EXP 	Re: autoDraw = False
565.7084 	EXP 	Target: text = 'l'
565.7084 	EXP 	Fixation: autoDraw = True
566.1916 	EXP 	Target: autoDraw = True
566.1916 	EXP 	square1: autoDraw = True
566.2083 	EXP 	Fixation: autoDraw = False
566.2916 	EXP 	Target: autoDraw = False
566.2916 	EXP 	ITI_resp: autoDraw = True
566.7938 	DATA 	Keypress: 4
566.8251 	EXP 	Fixation: autoDraw = False
566.8251 	EXP 	Target: autoDraw = False
566.8251 	EXP 	ITI_resp: autoDraw = False
566.8251 	EXP 	square1: autoDraw = False
566.8251 	EXP 	ITI: autoDraw = True
566.8251 	EXP 	square2: autoDraw = True
567.8156 	EXP 	New trial (rep=80, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
567.8251 	EXP 	ITI: autoDraw = False
567.8251 	EXP 	square2: autoDraw = False
567.8251 	EXP 	ITI: autoDraw = False
567.8251 	EXP 	square2: autoDraw = False
567.8251 	EXP 	ReminderErrors: autoDraw = False
567.8251 	EXP 	contin1: autoDraw = False
567.8251 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
567.8251 	EXP 	break_block: autoDraw = False
567.8251 	EXP 	cont4: autoDraw = False
567.8251 	EXP 	Re: autoDraw = False
567.8251 	EXP 	Target: text = 'l'
567.8251 	EXP 	Fixation: autoDraw = True
568.3083 	EXP 	Target: autoDraw = True
568.3083 	EXP 	square1: autoDraw = True
568.3250 	EXP 	Fixation: autoDraw = False
568.4083 	EXP 	Target: autoDraw = False
568.4083 	EXP 	ITI_resp: autoDraw = True
568.5438 	DATA 	Keypress: 4
568.5750 	EXP 	Fixation: autoDraw = False
568.5750 	EXP 	Target: autoDraw = False
568.5750 	EXP 	ITI_resp: autoDraw = False
568.5750 	EXP 	square1: autoDraw = False
568.5750 	EXP 	ITI: autoDraw = True
568.5750 	EXP 	square2: autoDraw = True
569.5657 	EXP 	New trial (rep=81, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
569.5751 	EXP 	ITI: autoDraw = False
569.5751 	EXP 	square2: autoDraw = False
569.5751 	EXP 	ITI: autoDraw = False
569.5751 	EXP 	square2: autoDraw = False
569.5751 	EXP 	ReminderErrors: autoDraw = False
569.5751 	EXP 	contin1: autoDraw = False
569.5751 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
569.5751 	EXP 	break_block: autoDraw = False
569.5751 	EXP 	cont4: autoDraw = False
569.5751 	EXP 	Re: autoDraw = False
569.5751 	EXP 	Target: text = 'l'
569.5751 	EXP 	Fixation: autoDraw = True
570.0584 	EXP 	Target: autoDraw = True
570.0584 	EXP 	square1: autoDraw = True
570.0751 	EXP 	Fixation: autoDraw = False
570.1583 	EXP 	Target: autoDraw = False
570.1583 	EXP 	ITI_resp: autoDraw = True
570.2600 	DATA 	Keypress: 4
570.2916 	EXP 	Fixation: autoDraw = False
570.2916 	EXP 	Target: autoDraw = False
570.2916 	EXP 	ITI_resp: autoDraw = False
570.2916 	EXP 	square1: autoDraw = False
570.2916 	EXP 	ITI: autoDraw = True
570.2916 	EXP 	square2: autoDraw = True
571.2820 	EXP 	New trial (rep=81, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
571.3084 	EXP 	ITI: autoDraw = False
571.3084 	EXP 	square2: autoDraw = False
571.3084 	EXP 	ITI: autoDraw = False
571.3084 	EXP 	square2: autoDraw = False
571.3084 	EXP 	ReminderErrors: autoDraw = False
571.3084 	EXP 	contin1: autoDraw = False
571.3084 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
571.3084 	EXP 	break_block: autoDraw = False
571.3084 	EXP 	cont4: autoDraw = False
571.3084 	EXP 	Re: autoDraw = False
571.3084 	EXP 	Target: text = 'n'
571.3084 	EXP 	Fixation: autoDraw = True
571.7751 	EXP 	Target: autoDraw = True
571.7751 	EXP 	square1: autoDraw = True
571.8084 	EXP 	Fixation: autoDraw = False
571.8750 	EXP 	Target: autoDraw = False
571.8750 	EXP 	ITI_resp: autoDraw = True
572.4916 	EXP 	ITI_resp: autoDraw = False
572.4916 	EXP 	square1: autoDraw = False
572.4916 	EXP 	Fixation: autoDraw = False
572.4916 	EXP 	Target: autoDraw = False
572.4916 	EXP 	ITI_resp: autoDraw = False
572.4916 	EXP 	square1: autoDraw = False
572.4916 	EXP 	ITI: autoDraw = True
572.4916 	EXP 	square2: autoDraw = True
573.3821 	EXP 	New trial (rep=81, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
573.4083 	EXP 	ITI: autoDraw = False
573.4083 	EXP 	square2: autoDraw = False
573.4083 	EXP 	ITI: autoDraw = False
573.4083 	EXP 	square2: autoDraw = False
573.4083 	EXP 	ReminderErrors: autoDraw = False
573.4083 	EXP 	contin1: autoDraw = False
573.4083 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
573.4083 	EXP 	break_block: autoDraw = False
573.4083 	EXP 	cont4: autoDraw = False
573.4083 	EXP 	Re: autoDraw = False
573.4083 	EXP 	Target: text = 'l'
573.4083 	EXP 	Fixation: autoDraw = True
573.8750 	EXP 	Target: autoDraw = True
573.8750 	EXP 	square1: autoDraw = True
573.9084 	EXP 	Fixation: autoDraw = False
573.9750 	EXP 	Target: autoDraw = False
573.9750 	EXP 	ITI_resp: autoDraw = True
574.0771 	DATA 	Keypress: 4
574.1083 	EXP 	Fixation: autoDraw = False
574.1083 	EXP 	Target: autoDraw = False
574.1083 	EXP 	ITI_resp: autoDraw = False
574.1083 	EXP 	square1: autoDraw = False
574.1083 	EXP 	ITI: autoDraw = True
574.1083 	EXP 	square2: autoDraw = True
575.0990 	EXP 	New trial (rep=82, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
575.1083 	EXP 	ITI: autoDraw = False
575.1083 	EXP 	square2: autoDraw = False
575.1083 	EXP 	ITI: autoDraw = False
575.1083 	EXP 	square2: autoDraw = False
575.1083 	EXP 	ReminderErrors: autoDraw = False
575.1083 	EXP 	contin1: autoDraw = False
575.1083 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
575.1083 	EXP 	break_block: autoDraw = False
575.1083 	EXP 	cont4: autoDraw = False
575.1083 	EXP 	Re: autoDraw = False
575.1083 	EXP 	Target: text = 'l'
575.1083 	EXP 	Fixation: autoDraw = True
575.5917 	EXP 	Target: autoDraw = True
575.5917 	EXP 	square1: autoDraw = True
575.6084 	EXP 	Fixation: autoDraw = False
575.6917 	EXP 	Target: autoDraw = False
575.6917 	EXP 	ITI_resp: autoDraw = True
575.7602 	DATA 	Keypress: 4
575.7917 	EXP 	Fixation: autoDraw = False
575.7917 	EXP 	Target: autoDraw = False
575.7917 	EXP 	ITI_resp: autoDraw = False
575.7917 	EXP 	square1: autoDraw = False
575.7917 	EXP 	ITI: autoDraw = True
575.7917 	EXP 	square2: autoDraw = True
576.7823 	EXP 	New trial (rep=82, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
576.7916 	EXP 	ITI: autoDraw = False
576.7916 	EXP 	square2: autoDraw = False
576.7916 	EXP 	ITI: autoDraw = False
576.7916 	EXP 	square2: autoDraw = False
576.7916 	EXP 	ReminderErrors: autoDraw = False
576.7916 	EXP 	contin1: autoDraw = False
576.7916 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
576.7916 	EXP 	break_block: autoDraw = False
576.7916 	EXP 	cont4: autoDraw = False
576.7916 	EXP 	Re: autoDraw = False
576.7916 	EXP 	Target: text = 'l'
576.7916 	EXP 	Fixation: autoDraw = True
577.2750 	EXP 	Target: autoDraw = True
577.2750 	EXP 	square1: autoDraw = True
577.2917 	EXP 	Fixation: autoDraw = False
577.3750 	EXP 	Target: autoDraw = False
577.3750 	EXP 	ITI_resp: autoDraw = True
577.4942 	DATA 	Keypress: 4
577.5251 	EXP 	Fixation: autoDraw = False
577.5251 	EXP 	Target: autoDraw = False
577.5251 	EXP 	ITI_resp: autoDraw = False
577.5251 	EXP 	square1: autoDraw = False
577.5251 	EXP 	ITI: autoDraw = True
577.5251 	EXP 	square2: autoDraw = True
578.5155 	EXP 	New trial (rep=82, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
578.5417 	EXP 	ITI: autoDraw = False
578.5417 	EXP 	square2: autoDraw = False
578.5417 	EXP 	ITI: autoDraw = False
578.5417 	EXP 	square2: autoDraw = False
578.5417 	EXP 	ReminderErrors: autoDraw = False
578.5417 	EXP 	contin1: autoDraw = False
578.5417 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
578.5417 	EXP 	break_block: autoDraw = False
578.5417 	EXP 	cont4: autoDraw = False
578.5417 	EXP 	Re: autoDraw = False
578.5417 	EXP 	Target: text = 'n'
578.5417 	EXP 	Fixation: autoDraw = True
579.0251 	EXP 	Target: autoDraw = True
579.0251 	EXP 	square1: autoDraw = True
579.0417 	EXP 	Fixation: autoDraw = False
579.1251 	EXP 	Target: autoDraw = False
579.1251 	EXP 	ITI_resp: autoDraw = True
579.7416 	EXP 	ITI_resp: autoDraw = False
579.7416 	EXP 	square1: autoDraw = False
579.7416 	EXP 	Fixation: autoDraw = False
579.7416 	EXP 	Target: autoDraw = False
579.7416 	EXP 	ITI_resp: autoDraw = False
579.7416 	EXP 	square1: autoDraw = False
579.7416 	EXP 	ITI: autoDraw = True
579.7416 	EXP 	square2: autoDraw = True
580.6326 	EXP 	New trial (rep=83, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
580.6582 	EXP 	ITI: autoDraw = False
580.6582 	EXP 	square2: autoDraw = False
580.6582 	EXP 	ITI: autoDraw = False
580.6582 	EXP 	square2: autoDraw = False
580.6582 	EXP 	ReminderErrors: autoDraw = False
580.6582 	EXP 	contin1: autoDraw = False
580.6582 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
580.6582 	EXP 	break_block: autoDraw = False
580.6582 	EXP 	cont4: autoDraw = False
580.6582 	EXP 	Re: autoDraw = False
580.6582 	EXP 	Target: text = 'l'
580.6582 	EXP 	Fixation: autoDraw = True
581.1417 	EXP 	Target: autoDraw = True
581.1417 	EXP 	square1: autoDraw = True
581.1583 	EXP 	Fixation: autoDraw = False
581.2417 	EXP 	Target: autoDraw = False
581.2417 	EXP 	ITI_resp: autoDraw = True
581.3434 	DATA 	Keypress: 4
581.3750 	EXP 	Fixation: autoDraw = False
581.3750 	EXP 	Target: autoDraw = False
581.3750 	EXP 	ITI_resp: autoDraw = False
581.3750 	EXP 	square1: autoDraw = False
581.3750 	EXP 	ITI: autoDraw = True
581.3750 	EXP 	square2: autoDraw = True
582.3653 	EXP 	New trial (rep=83, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
582.3917 	EXP 	ITI: autoDraw = False
582.3917 	EXP 	square2: autoDraw = False
582.3917 	EXP 	ITI: autoDraw = False
582.3917 	EXP 	square2: autoDraw = False
582.3917 	EXP 	ReminderErrors: autoDraw = False
582.3917 	EXP 	contin1: autoDraw = False
582.3917 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
582.3917 	EXP 	break_block: autoDraw = False
582.3917 	EXP 	cont4: autoDraw = False
582.3917 	EXP 	Re: autoDraw = False
582.3917 	EXP 	Target: text = 'n'
582.3917 	EXP 	Fixation: autoDraw = True
582.8583 	EXP 	Target: autoDraw = True
582.8583 	EXP 	square1: autoDraw = True
582.8916 	EXP 	Fixation: autoDraw = False
582.9583 	EXP 	Target: autoDraw = False
582.9583 	EXP 	ITI_resp: autoDraw = True
583.5749 	EXP 	ITI_resp: autoDraw = False
583.5749 	EXP 	square1: autoDraw = False
583.5749 	EXP 	Fixation: autoDraw = False
583.5749 	EXP 	Target: autoDraw = False
583.5749 	EXP 	ITI_resp: autoDraw = False
583.5749 	EXP 	square1: autoDraw = False
583.5749 	EXP 	ITI: autoDraw = True
583.5749 	EXP 	square2: autoDraw = True
584.4653 	EXP 	New trial (rep=83, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
584.4750 	EXP 	ITI: autoDraw = False
584.4750 	EXP 	square2: autoDraw = False
584.4750 	EXP 	ITI: autoDraw = False
584.4750 	EXP 	square2: autoDraw = False
584.4750 	EXP 	ReminderErrors: autoDraw = False
584.4750 	EXP 	contin1: autoDraw = False
584.4750 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
584.4750 	EXP 	break_block: autoDraw = False
584.4750 	EXP 	cont4: autoDraw = False
584.4750 	EXP 	Re: autoDraw = False
584.4750 	EXP 	Target: text = 'n'
584.4750 	EXP 	Fixation: autoDraw = True
584.9584 	EXP 	Target: autoDraw = True
584.9584 	EXP 	square1: autoDraw = True
584.9750 	EXP 	Fixation: autoDraw = False
585.0584 	EXP 	Target: autoDraw = False
585.0584 	EXP 	ITI_resp: autoDraw = True
585.6750 	EXP 	ITI_resp: autoDraw = False
585.6750 	EXP 	square1: autoDraw = False
585.6750 	EXP 	Fixation: autoDraw = False
585.6750 	EXP 	Target: autoDraw = False
585.6750 	EXP 	ITI_resp: autoDraw = False
585.6750 	EXP 	square1: autoDraw = False
585.6750 	EXP 	ITI: autoDraw = True
585.6750 	EXP 	square2: autoDraw = True
586.5917 	EXP 	ITI: autoDraw = False
586.5917 	EXP 	square2: autoDraw = False
586.5917 	EXP 	ITI: autoDraw = False
586.5917 	EXP 	square2: autoDraw = False
586.5917 	EXP 	ReminderErrors: autoDraw = False
586.5917 	EXP 	contin1: autoDraw = False
586.5917 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
586.5917 	EXP 	break_block: autoDraw = False
586.5917 	EXP 	cont4: autoDraw = False
586.5917 	EXP 	Re: autoDraw = False
586.5917 	EXP 	SR_Intro: autoDraw = True
586.5917 	EXP 	cont5_2: autoDraw = True
590.3271 	DATA 	Keypress: space
590.3435 	EXP 	window1: mouseVisible = True
590.3917 	EXP 	SR_Intro: autoDraw = False
590.3917 	EXP 	cont5_2: autoDraw = False
590.3917 	EXP 	anxious: markerPos = None
590.3917 	EXP 	anxious: markerPos = None
590.3917 	EXP 	anxious: rating = None
590.3917 	EXP 	peppy: markerPos = None
590.3917 	EXP 	peppy: markerPos = None
590.3917 	EXP 	peppy: rating = None
590.3917 	EXP 	peeved: markerPos = None
590.3917 	EXP 	peeved: markerPos = None
590.3917 	EXP 	peeved: rating = None
590.3917 	EXP 	happy: markerPos = None
590.3917 	EXP 	happy: markerPos = None
590.3917 	EXP 	happy: rating = None
590.3917 	EXP 	tired: markerPos = None
590.3917 	EXP 	tired: markerPos = None
590.3917 	EXP 	tired: rating = None
590.3917 	EXP 	relaxed: markerPos = None
590.3917 	EXP 	relaxed: markerPos = None
590.3917 	EXP 	relaxed: rating = None
590.3917 	EXP 	sad: markerPos = None
590.3917 	EXP 	sad: markerPos = None
590.3917 	EXP 	sad: rating = None
590.3917 	EXP 	calm: markerPos = None
590.3917 	EXP 	calm: markerPos = None
590.3917 	EXP 	calm: rating = None
590.3917 	EXP 	exhausted: markerPos = None
590.3917 	EXP 	exhausted: markerPos = None
590.3917 	EXP 	exhausted: rating = None
590.3917 	EXP 	irritated: markerPos = None
590.3917 	EXP 	irritated: markerPos = None
590.3917 	EXP 	irritated: rating = None
590.3917 	EXP 	SelfReport: autoDraw = True
590.3917 	EXP 	Continu_2: autoDraw = True
590.3917 	EXP 	answers_2: autoDraw = True
590.3917 	EXP 	anx: autoDraw = True
590.3917 	EXP 	anxious: autoDraw = True
590.3917 	EXP 	pep: autoDraw = True
590.3917 	EXP 	peppy: autoDraw = True
590.3917 	EXP 	peev: autoDraw = True
590.3917 	EXP 	peeved: autoDraw = True
590.3917 	EXP 	hap: autoDraw = True
590.3917 	EXP 	happy: autoDraw = True
590.3917 	EXP 	tir: autoDraw = True
590.3917 	EXP 	tired: autoDraw = True
590.3917 	EXP 	rel: autoDraw = True
590.3917 	EXP 	relaxed: autoDraw = True
590.3917 	EXP 	sad_q: autoDraw = True
590.3917 	EXP 	sad: autoDraw = True
590.3917 	EXP 	cal: autoDraw = True
590.3917 	EXP 	calm: autoDraw = True
590.3917 	EXP 	exh: autoDraw = True
590.3917 	EXP 	exhausted: autoDraw = True
590.3917 	EXP 	irr: autoDraw = True
590.3917 	EXP 	irritated: autoDraw = True
594.4600 	DATA 	Mouse: Left button down, pos=(1030,793)
594.4917 	EXP 	anxious: markerPos = 1.079365079365079
594.5251 	EXP 	anxious: markerPos = 1.079365079365079
594.5289 	DATA 	Mouse:  Left button up, pos=(1030,793)
594.5584 	EXP 	anxious: markerPos = 1.079365079365079
594.5917 	EXP 	anxious: markerPos = 1.0
594.5917 	EXP 	anxious: rating = 1.0
595.7270 	DATA 	Mouse: Left button down, pos=(1030,742)
595.7583 	EXP 	peppy: markerPos = 1.079365079365079
595.7916 	EXP 	peppy: markerPos = 1.079365079365079
595.8005 	DATA 	Mouse:  Left button up, pos=(1030,744)
