1.5207 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
497.0039 	EXP 	fixationcross: autoDraw = False
497.0039 	EXP 	fixationcross: autoDraw = False
497.0039 	EXP 	offerSlide: autoDraw = True
497.0039 	EXP 	text_4: autoDraw = True
497.0039 	EXP 	Square: autoDraw = True
497.1629 	DATA 	Keypress: 2
497.1830 	EXP 	offerSlide: autoDraw = False
497.1830 	EXP 	text_4: autoDraw = False
497.1830 	EXP 	Square: autoDraw = False
497.1830 	EXP 	tooSlowSlide: autoDraw = False
497.1830 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
497.1830 	EXP 	feedback_slide: autoDraw = True
497.1830 	EXP 	Square2: autoDraw = True
498.1843 	EXP 	New trial (rep=20, index=0): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
498.1992 	EXP 	feedback_slide: autoDraw = False
498.1992 	EXP 	Square2: autoDraw = False
498.1992 	EXP 	feedback_slide: autoDraw = False
498.1992 	EXP 	Square2: autoDraw = False
498.1992 	EXP 	text_7: autoDraw = False
498.1992 	EXP 	break_slide: autoDraw = False
498.1992 	EXP 	fixationcross: autoDraw = True
498.7843 	EXP 	fixationcross: autoDraw = False
498.7843 	EXP 	fixationcross: autoDraw = False
498.7843 	EXP 	offerSlide: autoDraw = True
498.7843 	EXP 	text_4: autoDraw = True
498.7843 	EXP 	Square: autoDraw = True
499.0378 	DATA 	Keypress: 2
499.0569 	EXP 	offerSlide: autoDraw = False
499.0569 	EXP 	text_4: autoDraw = False
499.0569 	EXP 	Square: autoDraw = False
499.0569 	EXP 	tooSlowSlide: autoDraw = False
499.0569 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
499.0569 	EXP 	feedback_slide: autoDraw = True
499.0569 	EXP 	Square2: autoDraw = True
500.0526 	EXP 	New trial (rep=20, index=1): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
500.0747 	EXP 	feedback_slide: autoDraw = False
500.0747 	EXP 	Square2: autoDraw = False
500.0747 	EXP 	feedback_slide: autoDraw = False
500.0747 	EXP 	Square2: autoDraw = False
500.0747 	EXP 	text_7: autoDraw = False
500.0747 	EXP 	break_slide: autoDraw = False
500.0747 	EXP 	fixationcross: autoDraw = True
500.6524 	EXP 	fixationcross: autoDraw = False
500.6524 	EXP 	fixationcross: autoDraw = False
500.6524 	EXP 	offerSlide: autoDraw = True
500.6524 	EXP 	text_4: autoDraw = True
500.6524 	EXP 	Square: autoDraw = True
500.8205 	DATA 	Keypress: 2
500.8668 	EXP 	offerSlide: autoDraw = False
500.8668 	EXP 	text_4: autoDraw = False
500.8668 	EXP 	Square: autoDraw = False
500.8668 	EXP 	tooSlowSlide: autoDraw = False
500.8668 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
500.8668 	EXP 	feedback_slide: autoDraw = True
500.8668 	EXP 	Square2: autoDraw = True
501.8697 	EXP 	New trial (rep=20, index=2): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
501.8851 	EXP 	feedback_slide: autoDraw = False
501.8851 	EXP 	Square2: autoDraw = False
501.8851 	EXP 	feedback_slide: autoDraw = False
501.8851 	EXP 	Square2: autoDraw = False
501.8851 	EXP 	text_7: autoDraw = False
501.8851 	EXP 	break_slide: autoDraw = False
501.8851 	EXP 	fixationcross: autoDraw = True
502.4590 	EXP 	fixationcross: autoDraw = False
502.4590 	EXP 	fixationcross: autoDraw = False
502.4590 	EXP 	offerSlide: autoDraw = True
502.4590 	EXP 	text_4: autoDraw = True
502.4590 	EXP 	Square: autoDraw = True
502.6307 	DATA 	Keypress: 2
502.6572 	EXP 	offerSlide: autoDraw = False
502.6572 	EXP 	text_4: autoDraw = False
502.6572 	EXP 	Square: autoDraw = False
502.6572 	EXP 	tooSlowSlide: autoDraw = False
502.6572 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
502.6572 	EXP 	feedback_slide: autoDraw = True
502.6572 	EXP 	Square2: autoDraw = True
503.6548 	EXP 	New trial (rep=21, index=0): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
503.6702 	EXP 	feedback_slide: autoDraw = False
503.6702 	EXP 	Square2: autoDraw = False
503.6702 	EXP 	feedback_slide: autoDraw = False
503.6702 	EXP 	Square2: autoDraw = False
503.6702 	EXP 	text_7: autoDraw = False
503.6702 	EXP 	break_slide: autoDraw = False
503.6702 	EXP 	fixationcross: autoDraw = True
504.1941 	EXP 	fixationcross: autoDraw = False
504.1941 	EXP 	fixationcross: autoDraw = False
504.1941 	EXP 	offerSlide: autoDraw = True
504.1941 	EXP 	text_4: autoDraw = True
504.1941 	EXP 	Square: autoDraw = True
504.3822 	DATA 	Keypress: 2
504.4037 	EXP 	offerSlide: autoDraw = False
504.4037 	EXP 	text_4: autoDraw = False
504.4037 	EXP 	Square: autoDraw = False
504.4037 	EXP 	tooSlowSlide: autoDraw = False
504.4037 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
504.4037 	EXP 	feedback_slide: autoDraw = True
504.4037 	EXP 	Square2: autoDraw = True
505.4026 	EXP 	New trial (rep=21, index=1): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
505.4166 	EXP 	feedback_slide: autoDraw = False
505.4166 	EXP 	Square2: autoDraw = False
505.4166 	EXP 	feedback_slide: autoDraw = False
505.4166 	EXP 	Square2: autoDraw = False
505.4166 	EXP 	text_7: autoDraw = False
505.4166 	EXP 	break_slide: autoDraw = False
505.4166 	EXP 	fixationcross: autoDraw = True
506.0950 	EXP 	fixationcross: autoDraw = False
506.0950 	EXP 	fixationcross: autoDraw = False
506.0950 	EXP 	offerSlide: autoDraw = True
506.0950 	EXP 	text_4: autoDraw = True
506.0950 	EXP 	Square: autoDraw = True
506.1510 	DATA 	Keypress: 2
506.1821 	EXP 	offerSlide: autoDraw = False
506.1821 	EXP 	text_4: autoDraw = False
506.1821 	EXP 	Square: autoDraw = False
506.1821 	EXP 	tooSlowSlide: autoDraw = False
506.1821 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
506.1821 	EXP 	feedback_slide: autoDraw = True
506.1821 	EXP 	Square2: autoDraw = True
507.1751 	EXP 	New trial (rep=21, index=2): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
507.1902 	EXP 	feedback_slide: autoDraw = False
507.1902 	EXP 	Square2: autoDraw = False
507.1902 	EXP 	feedback_slide: autoDraw = False
507.1902 	EXP 	Square2: autoDraw = False
507.1902 	EXP 	text_7: autoDraw = False
507.1902 	EXP 	break_slide: autoDraw = False
507.1902 	EXP 	fixationcross: autoDraw = True
507.8085 	EXP 	fixationcross: autoDraw = False
507.8085 	EXP 	fixationcross: autoDraw = False
507.8085 	EXP 	offerSlide: autoDraw = True
507.8085 	EXP 	text_4: autoDraw = True
507.8085 	EXP 	Square: autoDraw = True
507.9416 	DATA 	Keypress: 2
507.9941 	EXP 	offerSlide: autoDraw = False
507.9941 	EXP 	text_4: autoDraw = False
507.9941 	EXP 	Square: autoDraw = False
507.9941 	EXP 	tooSlowSlide: autoDraw = False
507.9941 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
507.9941 	EXP 	feedback_slide: autoDraw = True
507.9941 	EXP 	Square2: autoDraw = True
508.9925 	EXP 	New trial (rep=22, index=0): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
509.0081 	EXP 	feedback_slide: autoDraw = False
509.0081 	EXP 	Square2: autoDraw = False
509.0081 	EXP 	feedback_slide: autoDraw = False
509.0081 	EXP 	Square2: autoDraw = False
509.0081 	EXP 	text_7: autoDraw = False
509.0081 	EXP 	break_slide: autoDraw = False
509.0081 	EXP 	fixationcross: autoDraw = True
509.6805 	EXP 	fixationcross: autoDraw = False
509.6805 	EXP 	fixationcross: autoDraw = False
509.6805 	EXP 	offerSlide: autoDraw = True
509.6805 	EXP 	text_4: autoDraw = True
509.6805 	EXP 	Square: autoDraw = True
509.9029 	DATA 	Keypress: 2
509.9235 	EXP 	offerSlide: autoDraw = False
509.9235 	EXP 	text_4: autoDraw = False
509.9235 	EXP 	Square: autoDraw = False
509.9235 	EXP 	tooSlowSlide: autoDraw = False
509.9235 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
509.9235 	EXP 	feedback_slide: autoDraw = True
509.9235 	EXP 	Square2: autoDraw = True
510.9277 	EXP 	New trial (rep=22, index=1): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
510.9436 	EXP 	feedback_slide: autoDraw = False
510.9436 	EXP 	Square2: autoDraw = False
510.9436 	EXP 	feedback_slide: autoDraw = False
510.9436 	EXP 	Square2: autoDraw = False
510.9436 	EXP 	text_7: autoDraw = False
510.9436 	EXP 	break_slide: autoDraw = False
510.9436 	EXP 	fixationcross: autoDraw = True
511.4831 	EXP 	fixationcross: autoDraw = False
511.4831 	EXP 	fixationcross: autoDraw = False
511.4831 	EXP 	offerSlide: autoDraw = True
511.4831 	EXP 	text_4: autoDraw = True
511.4831 	EXP 	Square: autoDraw = True
511.6869 	DATA 	Keypress: 2
511.7329 	EXP 	offerSlide: autoDraw = False
511.7329 	EXP 	text_4: autoDraw = False
511.7329 	EXP 	Square: autoDraw = False
511.7329 	EXP 	tooSlowSlide: autoDraw = False
511.7329 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
511.7329 	EXP 	feedback_slide: autoDraw = True
511.7329 	EXP 	Square2: autoDraw = True
512.7291 	EXP 	New trial (rep=22, index=2): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
512.7445 	EXP 	feedback_slide: autoDraw = False
512.7445 	EXP 	Square2: autoDraw = False
512.7445 	EXP 	feedback_slide: autoDraw = False
512.7445 	EXP 	Square2: autoDraw = False
512.7445 	EXP 	text_7: autoDraw = False
512.7445 	EXP 	break_slide: autoDraw = False
512.7445 	EXP 	fixationcross: autoDraw = True
513.3673 	EXP 	fixationcross: autoDraw = False
513.3673 	EXP 	fixationcross: autoDraw = False
513.3673 	EXP 	offerSlide: autoDraw = True
513.3673 	EXP 	text_4: autoDraw = True
513.3673 	EXP 	Square: autoDraw = True
513.4821 	DATA 	Keypress: 2
513.5058 	EXP 	offerSlide: autoDraw = False
513.5058 	EXP 	text_4: autoDraw = False
513.5058 	EXP 	Square: autoDraw = False
513.5058 	EXP 	tooSlowSlide: autoDraw = False
513.5058 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
513.5058 	EXP 	feedback_slide: autoDraw = True
513.5058 	EXP 	Square2: autoDraw = True
514.4978 	EXP 	New trial (rep=23, index=0): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
514.5129 	EXP 	feedback_slide: autoDraw = False
514.5129 	EXP 	Square2: autoDraw = False
514.5129 	EXP 	feedback_slide: autoDraw = False
514.5129 	EXP 	Square2: autoDraw = False
514.5129 	EXP 	text_7: autoDraw = False
514.5129 	EXP 	break_slide: autoDraw = False
514.5129 	EXP 	fixationcross: autoDraw = True
515.1180 	EXP 	fixationcross: autoDraw = False
515.1180 	EXP 	fixationcross: autoDraw = False
515.1180 	EXP 	offerSlide: autoDraw = True
515.1180 	EXP 	text_4: autoDraw = True
515.1180 	EXP 	Square: autoDraw = True
515.2140 	DATA 	Keypress: 2
515.2361 	EXP 	offerSlide: autoDraw = False
515.2361 	EXP 	text_4: autoDraw = False
515.2361 	EXP 	Square: autoDraw = False
515.2361 	EXP 	tooSlowSlide: autoDraw = False
515.2361 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
515.2361 	EXP 	feedback_slide: autoDraw = True
515.2361 	EXP 	Square2: autoDraw = True
516.2320 	EXP 	New trial (rep=23, index=1): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
516.2473 	EXP 	feedback_slide: autoDraw = False
516.2473 	EXP 	Square2: autoDraw = False
516.2473 	EXP 	feedback_slide: autoDraw = False
516.2473 	EXP 	Square2: autoDraw = False
516.2473 	EXP 	text_7: autoDraw = False
516.2473 	EXP 	break_slide: autoDraw = False
516.2473 	EXP 	fixationcross: autoDraw = True
516.9039 	EXP 	fixationcross: autoDraw = False
516.9039 	EXP 	fixationcross: autoDraw = False
516.9039 	EXP 	offerSlide: autoDraw = True
516.9039 	EXP 	text_4: autoDraw = True
516.9039 	EXP 	Square: autoDraw = True
517.0991 	DATA 	Keypress: 2
517.1526 	EXP 	offerSlide: autoDraw = False
517.1526 	EXP 	text_4: autoDraw = False
517.1526 	EXP 	Square: autoDraw = False
517.1526 	EXP 	tooSlowSlide: autoDraw = False
517.1526 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
517.1526 	EXP 	feedback_slide: autoDraw = True
517.1526 	EXP 	Square2: autoDraw = True
518.1508 	EXP 	New trial (rep=23, index=2): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
518.1658 	EXP 	feedback_slide: autoDraw = False
518.1658 	EXP 	Square2: autoDraw = False
518.1658 	EXP 	feedback_slide: autoDraw = False
518.1658 	EXP 	Square2: autoDraw = False
518.1658 	EXP 	text_7: autoDraw = False
518.1658 	EXP 	break_slide: autoDraw = False
518.1658 	EXP 	fixationcross: autoDraw = True
518.7508 	EXP 	fixationcross: autoDraw = False
518.7508 	EXP 	fixationcross: autoDraw = False
518.7508 	EXP 	offerSlide: autoDraw = True
518.7508 	EXP 	text_4: autoDraw = True
518.7508 	EXP 	Square: autoDraw = True
519.0785 	DATA 	Keypress: 2
519.1058 	EXP 	offerSlide: autoDraw = False
519.1058 	EXP 	text_4: autoDraw = False
519.1058 	EXP 	Square: autoDraw = False
519.1058 	EXP 	tooSlowSlide: autoDraw = False
519.1058 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
519.1058 	EXP 	feedback_slide: autoDraw = True
519.1058 	EXP 	Square2: autoDraw = True
520.1019 	EXP 	New trial (rep=24, index=0): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
520.1175 	EXP 	feedback_slide: autoDraw = False
520.1175 	EXP 	Square2: autoDraw = False
520.1175 	EXP 	feedback_slide: autoDraw = False
520.1175 	EXP 	Square2: autoDraw = False
520.1175 	EXP 	text_7: autoDraw = False
520.1175 	EXP 	break_slide: autoDraw = False
520.1175 	EXP 	fixationcross: autoDraw = True
520.7681 	EXP 	fixationcross: autoDraw = False
520.7681 	EXP 	fixationcross: autoDraw = False
520.7681 	EXP 	offerSlide: autoDraw = True
520.7681 	EXP 	text_4: autoDraw = True
520.7681 	EXP 	Square: autoDraw = True
521.0669 	DATA 	Keypress: 4
521.0912 	EXP 	offerSlide: autoDraw = False
521.0912 	EXP 	text_4: autoDraw = False
521.0912 	EXP 	Square: autoDraw = False
521.0912 	EXP 	tooSlowSlide: autoDraw = False
521.0912 	EXP 	feedback_slide: text = 'Sie erhalten 0 Credits.\n\nIhr Mitspieler erhält 0 Credits'
521.0912 	EXP 	feedback_slide: autoDraw = True
521.0912 	EXP 	Square2: autoDraw = True
522.0872 	EXP 	New trial (rep=24, index=1): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
522.1026 	EXP 	feedback_slide: autoDraw = False
522.1026 	EXP 	Square2: autoDraw = False
522.1026 	EXP 	feedback_slide: autoDraw = False
522.1026 	EXP 	Square2: autoDraw = False
522.1026 	EXP 	text_7: autoDraw = False
522.1026 	EXP 	break_slide: autoDraw = False
522.1026 	EXP 	fixationcross: autoDraw = True
522.6705 	EXP 	fixationcross: autoDraw = False
522.6705 	EXP 	fixationcross: autoDraw = False
522.6705 	EXP 	offerSlide: autoDraw = True
522.6705 	EXP 	text_4: autoDraw = True
522.6705 	EXP 	Square: autoDraw = True
522.8710 	DATA 	Keypress: 2
522.8938 	EXP 	offerSlide: autoDraw = False
522.8938 	EXP 	text_4: autoDraw = False
522.8938 	EXP 	Square: autoDraw = False
522.8938 	EXP 	tooSlowSlide: autoDraw = False
522.8938 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
522.8938 	EXP 	feedback_slide: autoDraw = True
522.8938 	EXP 	Square2: autoDraw = True
523.8882 	EXP 	New trial (rep=24, index=2): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
523.9036 	EXP 	feedback_slide: autoDraw = False
523.9036 	EXP 	Square2: autoDraw = False
523.9036 	EXP 	feedback_slide: autoDraw = False
523.9036 	EXP 	Square2: autoDraw = False
523.9036 	EXP 	text_7: autoDraw = False
523.9036 	EXP 	break_slide: autoDraw = False
523.9036 	EXP 	fixationcross: autoDraw = True
524.4387 	EXP 	fixationcross: autoDraw = False
524.4387 	EXP 	fixationcross: autoDraw = False
524.4387 	EXP 	offerSlide: autoDraw = True
524.4387 	EXP 	text_4: autoDraw = True
524.4387 	EXP 	Square: autoDraw = True
524.6918 	DATA 	Keypress: 2
524.7186 	EXP 	offerSlide: autoDraw = False
524.7186 	EXP 	text_4: autoDraw = False
524.7186 	EXP 	Square: autoDraw = False
524.7186 	EXP 	tooSlowSlide: autoDraw = False
524.7186 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
524.7186 	EXP 	feedback_slide: autoDraw = True
524.7186 	EXP 	Square2: autoDraw = True
525.7512 	EXP 	feedback_slide: autoDraw = False
525.7512 	EXP 	Square2: autoDraw = False
525.7512 	EXP 	feedback_slide: autoDraw = False
525.7512 	EXP 	Square2: autoDraw = False
525.7512 	EXP 	text_7: autoDraw = False
525.7512 	EXP 	break_slide: autoDraw = False
525.7512 	EXP 	FeedbackMoney: text = 'Gratulation! \nSie haben 184 Cents angesammelt.\nNichtsdestotrotz erhalten Sie'
525.7512 	EXP 	FeedbackMoney: autoDraw = True
525.7512 	EXP 	Amount: autoDraw = True
532.9770 	DATA 	Keypress: space
535.7420 	EXP 	FinalGB: autoDraw = True
535.7585 	EXP 	FeedbackMoney: autoDraw = False
535.7585 	EXP 	Amount: autoDraw = False
540.7479 	EXP 	FeedbackMoney: autoDraw = False
540.7479 	EXP 	Amount: autoDraw = False
540.7479 	EXP 	FinalGB: autoDraw = False
540.8267 	EXP 	window1: mouseVisible = True
