1.2940 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
3.3036 	EXP 	Created sad = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.02, labelWrapWidth=None, labels=None, name='sad', pos=(0.4, -0.05), readOnly=False, self=UNKNOWN, size=(0.45, 0.02), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
3.3056 	EXP 	Created cal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-18.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='cal', opacity=1.0, ori=0, pos=array([-0.3, -0.1]), rgb=array([0., 0., 0.]), text='ruhig', units='height', win=Window(...), wrapWidth=1)
3.3097 	EXP 	Created calm = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.02, labelWrapWidth=None, labels=None, name='calm', pos=(0.4, -0.1), readOnly=False, self=UNKNOWN, size=(0.45, 0.02), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
3.3119 	EXP 	Created exh = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-20.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='exh', opacity=1.0, ori=0, pos=array([-0.3 , -0.15]), rgb=array([0., 0., 0.]), text='erschöpft', units='height', win=Window(...), wrapWidth=1)
3.3159 	EXP 	Created exhausted = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.02, labelWrapWidth=None, labels=None, name='exhausted', pos=(0.4, -0.15), readOnly=False, self=UNKNOWN, size=(0.45, 0.02), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
3.3187 	EXP 	Created irr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-22.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='irr', opacity=1.0, ori=0, pos=array([-0.3, -0.2]), rgb=array([0., 0., 0.]), text='gereizt', units='height', win=Window(...), wrapWidth=1)
3.3229 	EXP 	Created irritated = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.02, labelWrapWidth=None, labels=None, name='irritated', pos=(0.4, -0.2), readOnly=False, self=UNKNOWN, size=(0.45, 0.02), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
3.3368 	EXP 	Created Intro_Nasa = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.035, italic=False, languageStyle='LTR', name='Intro_Nasa', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
3.3426 	EXP 	Created cont3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='cont3', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text='Weiter mit Leertaste.', units='height', win=Window(...), wrapWidth=1)
3.3454 	EXP 	Created ItemSlide = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.035, italic=False, languageStyle='LTR', name='ItemSlide', opacity=1.0, ori=0, pos=array([0. , 0.1]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
3.3475 	EXP 	Created Anchorsslide = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.035, italic=False, languageStyle='LTR', name='Anchorsslide', opacity=1.0, ori=0, pos=array([ 0.  , -0.25]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
3.3888 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='black', low=1, marker=ShapeStim(...), markerColor='black', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='rating', noMouse=False, pos=[0.0, -0.4], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=True, size=0.6, skipKeys=[], stretch=1.5, textColor='black', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.1, tickMarks=99.0, win=Window(...))
3.3980 	EXP 	Created FinalSlide = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.035, italic=False, languageStyle='LTR', name='FinalSlide', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Das ist das Ende dieser Aufgabe.', units='height', win=Window(...), wrapWidth=1)
3.4330 	EXP 	anxious: autoLog = True
3.4330 	EXP 	anxious: markerPos = None
3.4330 	EXP 	anxious: rating = None
3.4330 	EXP 	anxious: markerPos = None
3.4330 	EXP 	anxious: contrast = 1.0
3.4330 	EXP 	anxious: autoLog = True
3.4330 	EXP 	anxious: style = ['radio', 'whiteOnBlack']
3.4330 	EXP 	peppy: autoLog = True
3.4330 	EXP 	peppy: markerPos = None
3.4330 	EXP 	peppy: rating = None
3.4330 	EXP 	peppy: markerPos = None
3.4330 	EXP 	peppy: contrast = 1.0
3.4330 	EXP 	peppy: autoLog = True
3.4330 	EXP 	peppy: style = ['radio', 'whiteOnBlack']
3.4330 	EXP 	peeved: autoLog = True
3.4330 	EXP 	peeved: markerPos = None
3.4330 	EXP 	peeved: rating = None
3.4330 	EXP 	peeved: markerPos = None
3.4330 	EXP 	peeved: contrast = 1.0
3.4330 	EXP 	peeved: autoLog = True
3.4330 	EXP 	peeved: style = ['radio', 'whiteOnBlack']
3.4330 	EXP 	happy: autoLog = True
3.4330 	EXP 	happy: markerPos = None
3.4330 	EXP 	happy: rating = None
3.4330 	EXP 	happy: markerPos = None
3.4330 	EXP 	happy: contrast = 1.0
3.4330 	EXP 	happy: autoLog = True
3.4330 	EXP 	happy: style = ['radio', 'whiteOnBlack']
3.4330 	EXP 	tired: autoLog = True
3.4330 	EXP 	tired: markerPos = None
3.4330 	EXP 	tired: rating = None
3.4330 	EXP 	tired: markerPos = None
3.4330 	EXP 	tired: contrast = 1.0
3.4330 	EXP 	tired: autoLog = True
3.4330 	EXP 	tired: style = ['radio', 'whiteOnBlack']
3.4330 	EXP 	relaxed: autoLog = True
3.4330 	EXP 	relaxed: markerPos = None
3.4330 	EXP 	relaxed: rating = None
3.4330 	EXP 	relaxed: markerPos = None
3.4330 	EXP 	relaxed: contrast = 1.0
3.4330 	EXP 	relaxed: autoLog = True
3.4330 	EXP 	relaxed: style = ['radio', 'whiteOnBlack']
3.4330 	EXP 	sad: autoLog = True
3.4330 	EXP 	sad: markerPos = None
3.4330 	EXP 	sad: rating = None
3.4330 	EXP 	sad: markerPos = None
3.4330 	EXP 	sad: contrast = 1.0
3.4330 	EXP 	sad: autoLog = True
3.4330 	EXP 	sad: style = ['radio', 'whiteOnBlack']
3.4330 	EXP 	calm: autoLog = True
3.4330 	EXP 	calm: markerPos = None
3.4330 	EXP 	calm: rating = None
3.4330 	EXP 	calm: markerPos = None
3.4330 	EXP 	calm: contrast = 1.0
3.4330 	EXP 	calm: autoLog = True
3.4330 	EXP 	calm: style = ['radio', 'whiteOnBlack']
3.4330 	EXP 	exhausted: autoLog = True
3.4330 	EXP 	exhausted: markerPos = None
3.4330 	EXP 	exhausted: rating = None
3.4330 	EXP 	exhausted: markerPos = None
3.4330 	EXP 	exhausted: contrast = 1.0
3.4330 	EXP 	exhausted: autoLog = True
3.4330 	EXP 	exhausted: style = ['radio', 'whiteOnBlack']
3.4330 	EXP 	irritated: autoLog = True
3.4330 	EXP 	irritated: markerPos = None
3.4330 	EXP 	irritated: rating = None
3.4330 	EXP 	irritated: markerPos = None
3.4330 	EXP 	irritated: contrast = 1.0
3.4330 	EXP 	irritated: autoLog = True
3.4330 	EXP 	irritated: style = ['radio', 'whiteOnBlack']
3.4330 	EXP 	rating: flipVert = False
3.4330 	EXP 	rating: autoLog = True
3.4330 	EXP 	InstructionSlide: autoDraw = True
6.4189 	EXP 	General_Instruction: autoDraw = True
6.4189 	EXP 	cont1: autoDraw = True
6.4356 	EXP 	InstructionSlide: autoDraw = False
12.7870 	DATA 	Keypress: space
12.7910 	EXP 	InstructionSlide: autoDraw = False
12.7910 	EXP 	General_Instruction: autoDraw = False
12.7910 	EXP 	cont1: autoDraw = False
12.7910 	EXP 	Instruction: text = 'In dieser Aufgabe werden Ihnen eine Reihe von Buchstaben (S/H) gezeigt. \nz.B. SSHHHSS oder SSSHSSS \n\nIhre Aufgabe ist es, auf den zentralen Buchstaben zu reagieren.\nIst der zentrale Buchstabe ein S, dann drücken Sie bitte die rote Taste.\nIst der zentrale Buchstabe ein H, dann drücken Sie bitte die blaue Taste.\n\nIn den Beispielen oben, ist der zentrale Buchstabe ein H, also sollten Sie die blaue Taste drücken.\n\nFür diese Aufgabe ist es wichtig, dass Sie schnell und richtig handeln.\nReagieren Sie zu langsam, erhalten Sie die Erinnerung schneller zu sein.\nWährend des Experiments legen Sie Ihren rechten Zeigefinger auf die Blaue Taste, den rechten Mittelfinger auf die Rote Taste. \n\nHaben Sie Fragen? Es folgen ein paar Übungsdurchgänge.'
12.7910 	EXP 	Instruction: autoDraw = True
12.7910 	EXP 	cont6: autoDraw = True
12.7910 	EXP 	ExampleTrial: autoDraw = True
12.7910 	EXP 	ExTrial: autoDraw = True
69.7920 	DATA 	Keypress: space
69.8062 	EXP 	Instruction: autoDraw = False
69.8062 	EXP 	cont6: autoDraw = False
69.8062 	EXP 	ExampleTrial: autoDraw = False
69.8062 	EXP 	ExTrial: autoDraw = False
69.8062 	EXP 	IntTrInt: autoDraw = True
70.8187 	EXP 	Imported PracBlock.xlsx as conditions, 15 conditions, 4 params
70.8194 	EXP 	Created sequence: random, trialTypes=15, nReps=1, seed=None
70.8200 	EXP 	New trial (rep=0, index=0): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
70.8404 	EXP 	IntTrInt: autoDraw = False
70.8404 	EXP 	IntTrInt: autoDraw = False
70.8404 	EXP 	PracFlankers: text = 'SSS SSS'
70.8404 	EXP 	PracTarget: text = 'SSSHSSS'
70.8404 	EXP 	PracFlankers: autoDraw = True
70.9238 	EXP 	PracTarget: autoDraw = True
70.9405 	EXP 	PracFlankers: autoDraw = False
71.1240 	EXP 	PracTarget: autoDraw = False
71.1240 	EXP 	PracBlank: autoDraw = True
71.4450 	DATA 	Keypress: 4
71.4576 	EXP 	PracFlankers: autoDraw = False
71.4576 	EXP 	PracTarget: autoDraw = False
71.4576 	EXP 	PracBlank: autoDraw = False
71.4576 	EXP 	PracFeedbackSlide: autoDraw = False
71.4576 	EXP 	IntTrInt: autoDraw = True
72.2593 	EXP 	New trial (rep=0, index=1): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
72.2750 	EXP 	IntTrInt: autoDraw = False
72.2750 	EXP 	IntTrInt: autoDraw = False
72.2750 	EXP 	PracFlankers: text = 'SSS SSS'
72.2750 	EXP 	PracTarget: text = 'SSSSSSS'
72.2750 	EXP 	PracFlankers: autoDraw = True
72.3584 	EXP 	PracTarget: autoDraw = True
72.3751 	EXP 	PracFlankers: autoDraw = False
72.5586 	EXP 	PracTarget: autoDraw = False
72.5586 	EXP 	PracBlank: autoDraw = True
72.8121 	DATA 	Keypress: 2
72.8255 	EXP 	PracFlankers: autoDraw = False
72.8255 	EXP 	PracTarget: autoDraw = False
72.8255 	EXP 	PracBlank: autoDraw = False
72.8255 	EXP 	PracFeedbackSlide: autoDraw = False
72.8255 	EXP 	IntTrInt: autoDraw = True
73.8103 	EXP 	New trial (rep=0, index=2): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
73.8263 	EXP 	IntTrInt: autoDraw = False
73.8263 	EXP 	IntTrInt: autoDraw = False
73.8263 	EXP 	PracFlankers: text = 'HHS SHH'
73.8263 	EXP 	PracTarget: text = 'HHSSSHH'
73.8263 	EXP 	PracFlankers: autoDraw = True
73.9097 	EXP 	PracTarget: autoDraw = True
73.9264 	EXP 	PracFlankers: autoDraw = False
74.1099 	EXP 	PracTarget: autoDraw = False
74.1099 	EXP 	PracBlank: autoDraw = True
74.3292 	DATA 	Keypress: 4
74.3434 	EXP 	PracFlankers: autoDraw = False
74.3434 	EXP 	PracTarget: autoDraw = False
74.3434 	EXP 	PracBlank: autoDraw = False
74.3434 	EXP 	PracFeedbackSlide: autoDraw = False
74.3434 	EXP 	IntTrInt: autoDraw = True
74.4282 	DATA 	Keypress: 2
75.2783 	EXP 	New trial (rep=0, index=3): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
75.2942 	EXP 	IntTrInt: autoDraw = False
75.2942 	EXP 	IntTrInt: autoDraw = False
75.2942 	EXP 	PracFlankers: text = 'SSS SSS'
75.2942 	EXP 	PracTarget: text = 'SSSSSSS'
75.2942 	EXP 	PracFlankers: autoDraw = True
75.3776 	EXP 	PracTarget: autoDraw = True
75.3943 	EXP 	PracFlankers: autoDraw = False
75.5778 	EXP 	PracTarget: autoDraw = False
75.5778 	EXP 	PracBlank: autoDraw = True
75.8142 	DATA 	Keypress: 4
75.8280 	EXP 	PracFlankers: autoDraw = False
75.8280 	EXP 	PracTarget: autoDraw = False
75.8280 	EXP 	PracBlank: autoDraw = False
75.8280 	EXP 	PracFeedbackSlide: autoDraw = False
75.8280 	EXP 	IntTrInt: autoDraw = True
76.0292 	DATA 	Keypress: 2
76.8134 	EXP 	New trial (rep=0, index=4): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
76.8289 	EXP 	IntTrInt: autoDraw = False
76.8289 	EXP 	IntTrInt: autoDraw = False
76.8289 	EXP 	PracFlankers: text = 'SHH HHS'
76.8289 	EXP 	PracTarget: text = 'SHHHHHS'
76.8289 	EXP 	PracFlankers: autoDraw = True
76.9123 	EXP 	PracTarget: autoDraw = True
76.9290 	EXP 	PracFlankers: autoDraw = False
77.1124 	EXP 	PracTarget: autoDraw = False
77.1124 	EXP 	PracBlank: autoDraw = True
77.3493 	DATA 	Keypress: 4
77.3627 	EXP 	PracFlankers: autoDraw = False
77.3627 	EXP 	PracTarget: autoDraw = False
77.3627 	EXP 	PracBlank: autoDraw = False
77.3627 	EXP 	PracFeedbackSlide: autoDraw = False
77.3627 	EXP 	IntTrInt: autoDraw = True
78.1146 	EXP 	New trial (rep=0, index=5): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
78.1300 	EXP 	IntTrInt: autoDraw = False
78.1300 	EXP 	IntTrInt: autoDraw = False
78.1300 	EXP 	PracFlankers: text = 'SSS SSS'
78.1300 	EXP 	PracTarget: text = 'SSSSSSS'
78.1300 	EXP 	PracFlankers: autoDraw = True
78.2138 	EXP 	PracTarget: autoDraw = True
78.2304 	EXP 	PracFlankers: autoDraw = False
78.4139 	EXP 	PracTarget: autoDraw = False
78.4139 	EXP 	PracBlank: autoDraw = True
78.6173 	DATA 	Keypress: 4
78.6308 	EXP 	PracFlankers: autoDraw = False
78.6308 	EXP 	PracTarget: autoDraw = False
78.6308 	EXP 	PracBlank: autoDraw = False
78.6308 	EXP 	PracFeedbackSlide: autoDraw = False
78.6308 	EXP 	IntTrInt: autoDraw = True
79.3825 	EXP 	New trial (rep=0, index=6): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
